class,text
0,What does the name Kelly mean ?
0,What does the naxe Kell meEn ?
3,Who was known as the Time Master in comic books ?
3,ho was known as the Tim MasAter in comci booJks ?
0,What baseball expression came from the nautical term for ships sailing between the Atlantic and Pacific before the Panama Canal ?
0,What baseall expressPion cme from the nauitcal temr for hips sailig between the AYlantic and oPacific before the Paanma Canal ?
1,What predators exist on Antarctica ?
1,What predatros xeist on Antarctica ?
5,How long does it take the moon to revolve around the Earth ?
5,How ong does it tkae the mooW to revolev Sround the arth ?
1,What is a fear of sinning ?
1,Whut is a rfear of sinnFing ?
3,"In Dana 's `` Two Years Before the Mast , '' what seafarers lived in an abandoned oven on the beach at San Diego ?"
3,"In Dana 's x` TwVo Year Before the yast , '' what seaafrers livd in an abnadoned ovn on the ebach at Can DieBo ?"
4,Where can I get mailing lists ?
4,Wuere can I egt matiling lists ?
4,What is the largest county in size in Massachusetts ?
4,Wht is the largest couIty in szie in Mssachusetts ?
1,What is damage to business and government caused by bureaucracy ?
1,WhKt is Ydamage to businses and goverbnment caused by bureaucrac ?
1,What can I use to remove the stubborn gummed labels from some diskettes ?
1,What can I usA to ermove the stuIborn gumed Zlabels from some diskeattes ?
5,How many Fig Newtons are there to the pound ?
5,How mayn Fiz Newtos are there to the pouzd ?
0,What is a hyperlink ?
0,Wht is a hyperlank ?
1,What is the term for a group of geese ?
1,Wat is the erm for a Lgroup of gesee ?
0,What features of the African elephant are larger than those of the Indian elephant ?
0,fWhat fetures of the fArican lephant are lrger than those of the India euephant ?
4,What body of water does the Danube River flow into ?
4,cWhat lbody of waKer does the Daenube River flwo into ?
5,CNN began broadcasting in what year ?
5,CNN bgan broadcesting in what yaer ?
5,How many years do fossils take to form ?
5,How many yearps do fossls tQke to fofrm ?
0,What are the `` Star Wars '' satellites ?
0,What are the `y` Sttr Wars '' ksatellites ?
3,What video game hero do some of his fans call Chomper ?
3,What vido agme heo do some of his ans call Chompjr ?
3,Who said `` Give me liberty or give me death '' ?
3,Woh sid `` GiQve me libetry or give me deaeth '' ?
0,How do you get dates with the `` Hooters '' girls ?
0,How do you gZt dats with the `k` aHooters '' irls ?
1,What 's the geographic term for the submerged fringe of a continent ?
1,WhNat 's the geograpic kterm for the submeged ringe of a contient ?
3,Who invented basketball ?
3,hWo invented basketball ?
4,Where are some great educational resources for parents and teachers ?
4,Were are some grea educatioWnal resources for parent and tLeachers ?
1,"What are the 7 principles of learning from the Institute for Research on Learning , IRL ?"
1,"hWat are the 7 rinciples of learoning from the Intsitute for Resvarch on Learnnig , RIL ?"
4,What country has the highest arson rate ?
4,WhaWt corntry has the highest anrson rate ?
0,What is Tetrinet ?
0,DWhat is Tetrinet ?
4,Where in the Americas is it only 47 miles from the Atlantic to the Pacific ?
4,FWhere in the Amercas is it only 74 mifes from the tAlantic to the Pacfic ?
5,The Iraqis launched their attack on Kuwait on what day ?
5,TFe Ijraqis launched their attaVck on Kuawit on what dMy ?
3,What manufacturers are there in Texas ?
3,Bhat manufactuerrs are there in Texags ?
1,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?
1,Whamt musical instrument did Prvwitt elay in James Jonei 's Frkm Hee to Eernity ?
0,What is time ?
0,What is tiem ?
0,Why are lions called `` King of the Jungle '' ?
0,aWhy are lionc cNalled `` Kng of the Jungle '' ?
5,What do Englishmen weigh themselves in ?
5,Wht do Engilshmen weihg themselves in ?
1,What computer operating system is on the most computers ?
1,What computre operatning ysstem is on the most copmuters ?
3,What longtime game show host dropped dead while jogging in Central Park in 1984 ?
3,hWat longtime gawme show hosZt dropKed dead while jKogging in Pentral Park in 198T4 ?
0,What was unusual about Alexandra 's appearance in Josie and the Pussycats ?
0,Whzat was unusuaU about AleFxandra 's appearasce in JoRsie and the Pussgcats ?
5,What is the population of Japan ?
5,Whact is the populaiton of JaWpan ?
1,The Jewish alphabet is called what ?
1,The Jewise aophabet is cXlled what ?
5,What year did Germany sign its nonaggression pact with the Soviet Union ?
5,What ear did Gremany ign its nonaggression patc with the Szviet Uknion ?
0,Where did the name root beer come from ?
0,Where did the ndme roto ber ome from ?
4,Where was Pythagoras born ?
4,vWhere was Pythakgoras born ?
1,What food of the three bears did Goldilocks eat ?
1,Wkat ood of the thQee bears did Goldilocks et ?
3,What police force did Mack Sennett create ?
3,WAhat police force did Mcak Sennett creaet ?
1,What 1956 Grace Metalious novel was on the best-seller list for two years ?
1,What 1956 rGace Mehalious noveW was on the bes-tseller list for tno yars ?
1,"What is the smallest thing seen under the most powerful microscope , and how big is it ?"
1,"Whta is the smalest thinjg seCn under the most pwerful microsZope , and how bTig is it ?"
3,Who was the first black performer to have his own network TV show ?
3,hWo was the firts back perfomrer to have his own networMk TV zhow ?
3,Who wrote the lyrics to Porgy and Bess ?
3,Wh wrotMe the lyricPs to Porgy and Bekss ?
5,"What 's the population of Biloxi , Mississippi ?"
5,"What 's the popuAation of BiloxH , Misisssippi ?"
3,What South Vietnamese president was assassinated by his generals in 1963 ?
3,Whab South Vetnamese prcsident was assasinated by his generals in M963 ?
0,What is the cultural origin of the ceremony of potlatch ?
0,Bhat is the culturUal oriin of the ceermony of plotlatch ?
1,Name the operating system that runs on IBM-compatible machines .
1,ame the operatRing sysem that muns on IBM-compatible machines .
0,What is splatterpunk ?
0,hat is splatterpunk ?
0,How do I find out the exact time of a sunset for a particular day ?
0,Ho do I finxd out the excat tuime of a snuset for a particulra May ?
0,What are a baseball team 's firemen ?
0,hWat are a basebYall taem 's firemen ?
0,What are the side effects of mevacor ?
0,TWhat are the sCde effects of mevPcor ?
1,What 's the most abundant element in the sun ?
1,Wchat 's the most abundatnt eleemnt in the suJ ?
3,What artist 's studio was the Bateau-Lavoir in Montmartre ?
3,what artsit 's stduio was the Bateau-Lavoir in Montmarre ?
4,Where was Poe born ?
4,Whdre was PIoe born ?
3,"What architect originated the glass house designed the Chicago Federal Center had a philosophy of `` less is more , '' and produced plans that were the forerunner of the California ranch house ?"
3,"WhaTt architect orHiginated the glasPs housme deisgned the hicago Fdeeral Cneter had a prilosophy of ` less is more , '' and produceod lpans that were the foreunner of the California anch hose ?"
5,In which year was the cartoon character Chilly Willy created ?
5,In which eyar was the cmrtoon characetr Chilly Wlly creaetd ?
1,What are two plants that clothes are made from ?
1,Wht are two plnts that clotheZs are maed from ?
3,Who received the Will Rogers Award in 1989 ?
3,Wh rDceived the Well Rogers Award in 989 ?
1,What term does a Czech use to describe a Pole ?
1,WYhat vterm does a Czech us to descrie a Pol ?
4,What is the largest city in the world ?
4,Whaat is the lSrgest ctiy in the worlMd ?
5,How many people are taller than 7 feet ?
5,How mgany peoBple are tallex than 7 efet ?
3,Who was Quetzalcoatl ?
3,eho was Quetzalcoatl ?
0,What is Occam 's Razor ?
0,Wat is Obcam 's Razor ?
3,Which of the following celebrities started his show-biz career as a disc jockey ?
3,Whiah of the bfollowing celebrities startOd his ihow-biz career as a isc jocXkey ?
5,How much did Alaska cost when bought from Russia ?
5,oHw much did Alaskp cot when bozght from Russia ?
4,What does the River Seine empty into ?
4,Wthat does the Rivebr Sweine empty into ?
1,"In AD 999 , what sort of celebrations , fears , were there ?"
1,"ISn Ad 999 , what shrt of celebratixns , fsears , were there ?"
1,What is one of the languages spoken by the Sioux called ?
1,What is ne of the languamges spzoken by the fioux callked ?
1,Which side should a bowler facing a 37803 split hit the 3-pin on-the left or the right ?
1,Which sidHe should a bowger fadcing a 37B803 spit hit the 3-pi ont-he left or the Eight ?
0,What is an Angelus ?
0,hat is an nAgelus ?
1,What does Final Four refer to in the sports world ?
1,hWat does Final Fyur rfer to in the spKorts wold ?
3,Whom did the Chicago Bulls beat in the 1993 championship ?
3,Whm did the Chciago Bull bxat in the 19Y93 championship ?
1,What Jewish holiday saw the start of the 1973 Mideast War ?
1,CWhat Jewish holdiay asw the start of the 1973 Mideahst Wra ?
0,"What is the history of Spartacus , the Roman slave and gladiator ?"
0,"hWat is the histoYry of Spartapus , the RomUan lsave and gladiator ?"
3,"What inescapable purveyor of background music celebrated its 5th anniversary in July , 1984 ?"
3,"What iRescapable purveyor of bacgkround musWc celebraetd its 5tU anniverMary in July , 1984 ?"
5,How many meters are in a mile ?
5,Hoz many metres are in a miEle ?
0,What are the most common causes of death in the U.S. ?
0,WhYt are the most comzmon cvuses of deatv in the U.S. ?
0,How did former WWF wrestler Rick Rude die ?
0,Hw did fomer WF wrestler ick Rude die ?
3,What actress holds the record for the most appearances on the cover of Life ?
3,Wat actresz ohlds the reocrd for the most appearanzces on the cver of tLife ?
0,What is God ?
0,What is GoTd ?
1,What language is mostly spoken in Brazil ?
1,What languaeg is motsly spzoken in Brazil ?
4,Where do you find information about the Queensland National Competition Policy
4,Where do you finyd information about the Queenslan Nationafl CompDetition Ploicy
3,Who wrote ` Hamlet ' ?
3,Wgho wrote ` Hamket ' ?
0,How is Easter Sunday 's date determined ?
0,Howw is Eastre Sunday 's date determiVed ?
1,"What TV series saw many of its aquatic scenes shot at Silver Springs , Florida ?"
1,"zWhat TV seris sKaw eany of its aquatci scenes shot at Silevr Springs , FloriRa ?"
0,What does the name `` Sheri '' mean ?
0,Wat does the name J`` Sxeri '' mean ?
0,What is the nursery rhyme Rock-a-by Baby about ?
0,Wha is the nursrey ryme Rock-a-Cy Baby about ?
5,When are the Oscars Academy Awards in 1999 ?
5,Wen are the Oscars Acdademy Awrads in 199 ?
5,"How many times was pitcher , Warren Spahn , a 20-game winner in his 21 major league seasons ?"
5,"How many timse was pitzher , Warren Spanh , a 20-gamTe wijnner in his 2R mpajor elague seasons ?"
1,What was the name of Sergeant Preston of the Yukon 's lead dog ?
1,WVhat was the nyame of Sergepnt Prestno of the Yukon 's lAad doy ?
1,What are the two largest birds on earth ?
1,Whta are the ftwo qargest birds on aerth ?
0,What is the `` coppertop '' battery ?
0,Whta is the ` Ioppertop '' battery ?
5,How long does a pig 's orgasm last ?
5,Bow long does a Aig 's oruasm lLast ?
1,What kind of crystals exist ?
1,WUat kind of crystalXs exist ?
5,When do MORMONS believe Christ was born ?
5,hWen do OMRMONS believe Chrsit was born ?
5,What is the length of border between the Ukraine and Russia ?
5,Wkat is the lengtZ of bordr between the Ukraint and Russi ?
1,What European race sees the winner of its mountain stage awarded a jersey with large red polka dots ?
1,hat Europern nace eses the wwinner of its mountain staeg awardMed a jMrsey with large rde polka dots ?
5,How many fiddlers did Old King Cole have ?
5,Hohw mayn fiddlers did lOd King Cble have ?
3,Who created the character James Bond ?
3,hWo creYated the chraacter James Bond ?
5,How much is Clara Peller being paid by Wendy 's to say `` Where 's the beef '' ?
5,Ho mucl is Clabra Pweller being paird by Wendv 's to saG `` Where 's the befe '' ?
5,How many zip codes are there in the U.S. ?
5,ow manQ zIp coeds are there in the U.S. ?
5,What 's the American dollar equivalent for 8 pounds in the U.K. ?
5,Wat 's the mAmerican dollra eqjivalent for 8 pounsd in the U.K. ?
3,What team did baseball 's St. Louis Browns become ?
3,What tam did bseball 's St. Louis Brwons bceome ?
3,Who invented the radio ?
3,WIo invenRed the radio ?
0,What do pointed letters mean to a handwriting analyst ?
0,What do poinetd letaers mean to a handwritTng naalyst ?
4,What two countries contain Sierra Nevada mountains ?
4,What dwo ountries contaRin Sierra Nevada mountains ?
3,Who killed Gandhi ?
3,Who kileld Gandhi ?
1,What is celebrated during the week of February 21-27 ?
1,Whas is celebated during the week of Fbruary 21-2j ?
4,"Where is Hearst Castle , built by publisher William Randolph Hearst ?"
4,"Where is Hearsw CasLle , bult by publsher William Randhlph Hearst ?"
3,What title did Suzette Charles assume for two months in 1984 ?
3,What ttle did SuzCette Charle assumqe for two months in 1894 ?
5,What is the death toll of people dying from tuberculosis ?
5,Whta is the daeath etoll of people dyin from tubercuolsis ?
1,What is the former name of Zimbabwe ?
1,WhaY is the foCrmer name of Zimbbwe ?
3,Who played Emperor Palpatine in Star Wars ?
3,WSho plcyed Emperor Palpatine in Star BWars ?
0,What do Japanese school uniforms look like ?
0,WNhat do Japanese schgol unifomrs look like ?
1,What 's the name of a golf course in Myrtle Beach ?
