class,text
0,Why should smoker quitting be ban ?
0,Why should smoker quitting be bans ?
1,What does a philatelist collect ?
1,Quoi does a philatelist collecting ?
1,Whar does a philatelist congregate ?
4,Which country did Hitler rule ?
4,Which countries did Hitler ordinance ?
4,Which nation did Hitler rules ?
5,In what year was De Gaulle elected president of France ?
5,Among what year was Of Gaulle choice presidents of Francia ?
5,For what annum was Of Gaulle opting chairwoman of France ?
1,What were the ceremony traditions like during the Elizabethian times ?
1,Whereof were the ritual traditional likes during the Elizabethian dates ?
1,Whereof were the rituals traditional likes during the Elizabethian period ?
0,"In My Antonia , how is Mr. Shimerda out of place on the farm ?"
0,"At My Emmanuelle , how is Mister. Shimerda out of placing on the farmhouse ?"
0,"Into My Emmanuelle , how is Bernd. Shimerda out of placing on the farmhouse ?"
0,How can I find out my biorhythm ?
0,Mode can I found out my biorhythm ?
0,Mode can I unearth out my biorhythm ?
1,What plants are found in an estuary ?
1,Quel plants are uncovered in an firth ?
1,Whereof plant are uncovered in an estuary ?
4,"What bay sparkles next to Miami , Florida ?"
4,"Whar bay sparkle future to Miami , Florida ?"
4,"Whar bay sparklers impending to Miami , Florida ?"
0,What do you do when your mouse is n't working as fast as it 's supposed to ?
0,Quoi do you do when your smile is n't collaborating as promptly as it 's hypothetical to ?
0,Whereof do you do when your smile is n't collaborate as rapid as it 's hypothetical to ?
5,What is the chance of conceiving quadruplets ?
5,Whereof is the likelihood of designing quadruplets ?
5,Whereof is the possibility of designing quadruplets ?
0,What is the difference between the anus and the rectum ?
0,Quel is the discrepancy between the anal and the rectal ?
0,Quoi is the divergence between the anal and the rectal ?
4,What Tokyo street glitters with famed department stores and nightclubs ?
4,What Tokio street shines with commemorated ministries storehouse and nightclubs ?
4,What Tokyo street shines with prestigious ministry shop and clubs ?
4,What country will hit the year 2 first ?
4,Whereof country will befallen the annual 2 outset ?
4,Whereof nation will struck the year 2 outset ?
1,Name the vessel used by the Atari Force in the DC comics .
1,Naming the boat utilizes by the Atari Force in the DC cartoons .
1,Naming the vessels usage by the Atari Force in the DC cartoons .
0,What does the name Gina mean ?
0,Whar does the behalf Gina signify ?
0,Whereof does the behalf Gina signify ?
5,When was Babe Ruth born ?
5,When was Honey Ruth birthed ?
5,Whenever was Darling Ruth born ?
4,Where 's the Petrified Forest ?
4,Hence 's the Petrified Woods ?
4,Whereby 's the Petrified Woodland ?
3,What are Arnold Palmer 's fans called ?
3,Quel are Arnold Palmer 's amateurs drew ?
3,Whar are Arnold Palmer 's admirers phoned ?
5,When was Calypso music invented ?
5,When was Calypso musica concocted ?
5,Whenever was Calypso musical invented ?
0,Why do recipe books recommend starting with cold water when you boil something ?
0,Why do recipe livres recommends outset with icy water when you boiling anything ?
0,Why do recipes ledgers recommended starts with frigid water when you boil somethin ?
0,What are the current immigration laws in US ?
0,Quel are the contemporary migratory law in US ?
0,Whereof are the currents migration laws in AMERICANS ?
1,What kind of weapons were used in Medieval warfare ?
1,What genus of armas were utilised in Medieval battlefield ?
1,What sorted of firearms were utilized in Medieval war ?
3,Who said : `` Old soldiers never die ; they just fade away '' ?
3,Who avowed : `` Former servicemen never dies ; they just disappear away '' ?
3,Who says : `` Antique solider never decease ; they just vanish away '' ?
3,What double talking `` professor '' holds a doctorate in Nothing ?
3,Quel dual discussion `` professor '' holds a phd in Nada ?
3,Whar doubly chatter `` profesor '' holds a phd in Nothing ?
1,What is a fear of drinking ?
1,Quoi is a fearful of drank ?
1,Whar is a fright of drinkable ?
1,What is a synonym for aspartame ?
1,Quel is a byword for aspartame ?
1,Whar is a tantamount for aspartame ?
5,How much salt is in the oceans ?
5,How very saltwater is in the marine ?
5,Mode very saline is in the oceans ?
1,What is the mission of Nike ?
1,Whereof is the delegations of Naik ?
1,Whereof is the tasks of Nik ?
0,What does N est-ce pas mean ?
0,Whereof does N est-ce pas imply ?
0,Whereof does N est-ce pas signify ?
4,Where do you find the answers for all these questions ?
4,Everytime do you found the response for all these subjects ?
4,Wherever do you unearthed the response for all these issues ?
3,"Who says , `` If you don 't look good , we don 't look good '' ?"
3,"Whom contends , `` Unless you don 't gaze buena , we don 't peek well '' ?"
3,"Whom say , `` Unless you don 't gaze alright , we don 't glance buena '' ?"
5,When did Spielberg direct `` Jaws '' ?
5,When did Spielberg directly `` Gags '' ?
5,Whenever did Spielberg directly `` Gags '' ?
5,How long does it take to travel from Tokyo to Niigata ?
5,Mode lang does it taking to travelling from Tokio to Niigata ?
5,Mode prolonged does it taking to traveling from Tokio to Niigata ?
1,Aspartame is known by what other name ?
1,Aspartame is renowned by what other behalf ?
1,Aspartame is renowned by what other naming ?
3,Who was Ezra Taft Benson ?
3,Whom was Ezra Taft Benson ?
3,Whose was Ezra Taft Benson ?
5,How much pizza do Americans eat in a day ?
5,How very pizzeria do America swallowed in a day ?
5,Mode much pie do America ate in a day ?
4,What country was the setting of You Only Live Twice ?
4,Quoi nationals was the configured of You Len Live Dual ?
4,Whar countries was the setting of You Jen Vive Doubly ?
4,Where does tuberculosis come from ?
4,Everytime does tuberculosis arriving from ?
4,Hence does tuberculosis arrive from ?
3,What Mormon leader was said to have had 27 wives ?
3,Whar Mormons head was avowed to have had 27 handcuffs ?
3,Whar Mormons ringleader was told to have had 27 handcuffs ?
0,What is the orgin of xoxoxox ?
0,Quoi is the orgin of xoxoxox ?
0,Whereof is the orgin of xoxoxox ?
4,What city is . KDGE Radio located in ?
4,Quel town is . KDGE Radio situated in ?
4,Quel ville is . KDGE Radio positioned in ?
1,What did the pyramid-builders of Egypt mainly eat ?
1,Quel did the pyramid-builders of Egyptians mostly swallowed ?
1,Whar did the pyramid-builders of Egyptians especially swallowed ?
4,Where is the Smithsonian Institute located ?
4,Everytime is the Smithsonian Institute positioned ?
4,Whereby is the Smithsonian Institute positioned ?
0,What is the `` fourth dimension '' ?
0,Whar is the `` fourth dimension '' ?
0,Whereof is the `` fourth dimension '' ?
0,What is Archimedes famous for ?
0,Quel is Archimedes notorious for ?
0,Whereof is Archimedes illustrious for ?
5,How many years did Shea & Gould practice law in Los Angeles ?
5,How countless aged did Shea & Gould practising lois in Los Las ?
5,Mode multiple yr did Shea & Gould practice laws in Los Las ?
4,"Where was the Ligurian Republic , 1797-185 , ?"
4,"Everytime was the Ligurian Republic , 1797-185 , ?"
4,"Whenever was the Ligurian Republic , 1797-185 , ?"
4,What is the name of the planet that the Ewoks live on ?
4,Quel is the names of the globe that the Ewoks living on ?
4,Whereof is the naming of the planetary that the Ewoks vivo on ?
0,"What was the claim to fame of Explorer I , launched February 1 , 1958 ?"
0,"Whar was the allege to repute of Exploring I , started December 1 , 1958 ?"
0,"Whar was the claiming to renown of Explorations I , initiates December 1 , 1958 ?"
1,What are the seven wonders of the world ?
1,Quoi are the seventh honeys of the global ?
1,Quoi are the seventh honeys of the globe ?
3,Who was Damocles ?
3,Whom was Damocles ?
3,Whose was Damocles ?
1,What does an edentulous smile lack ?
1,Quel does an edentulous smirk deficit ?
1,Whereof does an edentulous grinning insufficiency ?
3,Who earns their money the hard way ?
3,Who earns their moneys the challenging routes ?
3,Who gaining their money the laborious path ?
5,How long does it take light to reach the Earth from the Sun ?
5,Mode lang does it take lighting to achieve the Tierra from the Suen ?
5,Mode longer does it taking light to attaining the Lands from the Sunlight ?
1,What is a fear of jealousy ?
1,Quoi is a panic of jealous ?
1,Whereof is a fearful of jealous ?
3,What engineer invented the pull-tab can ?
3,Quoi genie coined the pull-tab can ?
3,Whereof genie concocted the pull-tab can ?
0,What is e-commerce ?
0,Quel is e-commerce ?
0,Whar is e-commerce ?
1,What is the alphabet for Latin ?
1,Quel is the alphabets for Latins ?
1,Whar is the alphabets for Latino ?
0,What were the causes of the Civil War ?
0,Quel were the arouses of the Civilians Warfare ?
0,Whar were the arouses of the Civilians Wars ?
3,What British prime minister and U.S. president were seventh cousins once-removed ?
3,Whar Britannica prime minster and U.S. chairman were seven cousin once-removed ?
3,Whereof Britannica prime minster and U.S. presidents were seven cousin once-removed ?
1,What 's the Hungarian word for pepper ?
1,Whar 's the Hungarians word for chile ?
1,Whar 's the Magyar word for chilli ?
5,How many gallons of water go over Niagra Falls every second ?
5,How myriad liters of water go over Niagra Fall any seconds ?
5,Mode multiple gallons of water go over Niagra Waterfalls each seconds ?
4,In what part of Africa is Mozambique located ?
4,Across what parties of Afrika is Mozambique positioned ?
4,Among what party of Africa is Mok situated ?
0,"How does Cos Cob , CT get its name ?"
0,"How does Koos Cob , TC obtains its denomination ?"
0,"Mode does Cos Cob , TC got its naming ?"
1,What penalty space lies between Baltic Avenue and Reading Railroad on a Monopoly board ?
1,Quel sanctions spacing lurks between Baltic Avenida and Reading Railroads on a Monopolies board ?
1,Whereof fines spacing lying between Baltic Avenida and Reading Railways on a Monopolies board ?
3,Who was Secretary of State during the Nixon administration ?
3,Whom was Secretarial of State during the Nix admin ?
3,Whose was Secretaries of State during the Nix management ?
1,What are the most common elements in seawater ?
1,Whar are the most commons component in seawater ?
1,Whar are the most commons facets in seawater ?
3,Who wrote The Ugly Duckling ?
3,Who authored The Nasty Duckling ?
3,Whose written The Ugly Duckling ?
1,What is a fear of strong light ?
1,Quel is a scare of vigorous light ?
1,Whereof is a afraid of forceful light ?
4,What kind of habitat does the scorpion live in ?
4,Quel types of habitat does the scorpius viva in ?
4,Whar sorts of habitats does the scorpion vivo in ?
5,How much did the minimum wage amount to in 1991 ?
5,Mode very did the lowest remuneration sums to in 1991 ?
5,Mode very did the minimal salary somme to in 1991 ?
1,Name the Islamic counterpart to the Red Cross .
1,Designation the Moslems counterpart to the Rouge Croix .
1,Name the Muslim counterparts to the Rojo Crossed .
5,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?
5,Quoi chapters of Vanished with the Windward has Rhett Butler letting Scarlet O 'Hara ?
5,Whereof sections of Disappearance with the Windmill has Rhett Butler let Scarlet O 'Hara ?
5,What does a teaspoon of matter weigh in a black hole ?
5,Quoi does a spoon of topic weighed in a black orifice ?
5,Whereof does a spoon of question weighing in a negra hole ?
3,Who painted Mother and Child ?
3,Who painted Mothers and Enfant ?
3,Who repaint Mummy and Child ?
0,What exactly is radiation ?
0,What precisely is radioactivity ?
0,Whereof exactly is radiological ?
4,What country boasts the most dams ?
4,Whar nationals boasting the most dams ?
4,Whereof countries boasts the most levees ?
5,How many chairs are shown in Vincent Van Gogh 's 188 work The Artist 's Room in Arles ?
5,Mode multiple chair are indicated in Vicente Van Gogh 's 188 collaborating The Entertainers 's Bedroom in Arles ?
5,Mode numerous presides are exhibited in Vicente Van Gogh 's 188 cooperates The Performers 's Sala in Arles ?
