class,text
1,AN Iraqi militant group has posted a video on its website showing the beheading of a man it accused of being a spy recruited by US forces in the northern city of Mosul.
1,"Tony Blair is recovering at Chequers after undergoing hospital treatment for his recurring heart  quot;flutter quot;. Dressed casually in jeans, blue open-necked shirt and blazer, the Prime Minister grinned broadly and waved at waiting reporters and photographers."
3," SAN FRANCISCO (Reuters) - Texas Instruments Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=TXN.N target=/stocks/quickinfo/fullquote""&gt;TXN.N&lt;/A&gt;,  the largest maker of chips for cellular phones, on Monday said  record demand for its handset and television chips boosted  quarterly profit by 26 percent, even as it struggles with a  nagging inventory problem."
1,Japan and North Korea held a second day of talks Sunday in a dispute over Japanese nationals abducted by the North decades ago. Japan seized the occasion to express concern North 
4,"Nov. 16, 2004Starting this week, US pharmaceutical company Purdue Pharma will begin adding an RFID label to every 100-tablet bottle of the company #39;s popular OxyContin pain reliever tablets to be shipped to Wal-Mart and drug wholesaler HD Smith."
1,"ABUJA, Nigeria -- At African Union-brokered peace talks Wednesday, a government delegate modified Sudan #39;s previous rejection of an international peacekeeping force for the nation #39;s Darfur region."
2,Australia will consider sending Darren Lehmann home after he hobbled off the VCA Ground with a torn hamstring and uncertain future.
1,British Prime Minister Tony Blair will seek this week to use his support for President Bush in Iraq as a lever for greater US commitment to the quest for peace in the Middle East.
1,"\The red fire ant, vicious and sometimes fatal, has infested the Taiwanese capital Taipei."
3,Oil prices fell yesterday after an early rally in jittery trading due to hurricane speculation and light volume.
2,"Vijay Singh wins the PGA Tour player of the year award Monday for the first time, ending Tiger Woods' five-year hold on the honor with a season that left no debate about who was No. 1 in golf."
3,"Reuters - Federal prosecutors are investigating\whether the wife of former Enron Corp.  Chairman\Kenneth Lay illegally sold shares in the company just before it\went bankrupt, a lawyer for Lay said on Wednesday."
1,AP - Rape victims and convicted felons would have greater access to DNA testing under legislation the House passed Wednesday.
1,AFP - British Airways cancelled four more flights due to what it called lingering problems from a staff shortage at London's Heathrow Airport which delayed thousands of travellers earlier in the week.
1,"In Fallujah, US forces are going through 50,000 houses one by one. But insurgents are coming back."
4,"Equipped with a wireless LAN feature, the Sony PSP enables users to connect to the Internet through access points, making it possible for them to download game characters and content and also to play games online with families, friends and online "
4,"By Martyn Williams, IDG News Service and Paul Kallender, IDG News Service. The group supporting the HD-DVD optical disc format for high-definition video has received a boost in its battle against the rival "
2,"ORCHARD Park, NY The New England Patriots posted their record-tying 18th consecutive victory by scoring two touchdowns in the fourth quarter of a 31-to-17 win at Buffalo."
3,Struggling German retailer KarstadtQuelle said Tuesday it plans to sell nearly half of its department stores and issue euro500 million (US\$615 million) in shares as it restructures in response to Germany #39;s persistent retail slump.
3,"After just four months on the job, the Italian airline #39;s latest boss succeeded this weekend where his many predecessors had failed: getting unions to agree to sweeping job and wage cuts."
3,"Canadian Natural Resources Ltd., Canada #39;s second-largest natural-gas producer, said third-quarter profit jumped 55 percent as prices soared and acquisitions boosted output."
3,Kraft Foods said yesterday that it had agreed to sell its Life Savers and Altoids brands to the Wm. Wrigley Jr. Company for \$1.5 billion as part of a reorganization plan.
1,"Sudanese government envoys and rebel leaders from the western province of Darfur have formally opened peace talks in Nigeria #39;s capital, Abuja."
3,"Bangalore: The Oil and Natural Gas Corporation (ONGC) acquired a Canadian off-shore oilfield in West Australia yesterday, its Chairman and Managing Director, Mr Subir Raha, announced today."
1,"An Australian detainee held at the American base in Guantanamo Bay, Cuba has provided a detailed account of torture in a sworn statement."
3,NEW DELHI - The United Nations Conference on Trade  amp; Development (UNCTAD) on Wednesday placed India among the top four Asian foreign direct investment (FDI) destinations and said it will get more foreign investment flows as the global economy rebounds 
1,"The government discriminated against Roma people seeking entry into the UK, the Law Lords rule."
1,AFP - Manchester United manager Sir Alex Ferguson was left seething at his side's inability to cash in on the draw between English Premiership favourites Arsenal and Chelsea.
1,Iraq #39;s Deputy Prime Minister pleaded with donors today to fulfill pledges of aid for the reconstruction of his war-ravaged nation.
2,"ATLANTA - Less than a month before training camp, the Atlanta Hawks added some depth to a very shaky backcourt Thursday by signing veteran free agents Jon Barry and Kenny Anderson."
1,"AP - A French soldier who locked himself in an explosives depot and threatened to blow it up surrendered Monday, ending a three-day standoff, the Interior Ministry said."
2,International Boxing Federation super lightweight champion Kostya Tszyu says he only wants  #39;big fights #39; in the future. Speaking after he had claimed a third-round TKO of American Sharmba Mitchell in Phoenix 
1,23 September 2004 (RFE/RL) -- Interim Iraqi Prime Minister Iyad Allawi told a joint session of the US Congress today that his country is making progress in its effort to create a stable Iraq despite obstacles.
4,"AP - A swarm of bees that attacked a work crew earlier this month may be of the Africanized variety, which would mark the furthest north the so-called ""killer"" bees have traveled in the United States, scientists said."
1,New Zealand beat Bangladesh by thre wickets in Dhaka despite figures of 5-31 by Aftab Ahmed.
1,"NAJAF, Iraq - U.S. and Iraqi forces battled militants in Najaf on Tuesday and Iraqi National Guardsmen surrounded the holy city's Imam Ali Shrine, where insurgents loyal to radical cleric Muqtada al-Sadr have been holed up for weeks..."
2,"Bobby Jackson hit a pair of late three-pointers Sunday to lift the Sacramento Kings to a 91-89 preseason victory over the Houston Rockets, as the NBA wrapped up its first games in China."
3,"A number of software makers and well-known IT vendors have agreed to endorse the Free Standards Group #39;s latest Linux standard to help create common ground for companies building open-source technologies, the organization said Monday."
4,"The Cassini-Huygens spacecraft #39;s flyby of Titan, the largest Saturnian moon, provided scientists Tuesday with ringside seats to view the solar system #39;s "
