class,text
3,Who played the title role in I Was a Teenage Werewolf ?
3,who played the title role in i was a a werewolf ?
3,Who was chairman of the Senate select committee that tried to get to the bottom of Watergate ?
3,! was chairman of the senate select committee that tried to get to the bottom of water ? ?
3,Name the tree growing company .
3,name the tree development company .
0,Why was Curious George curious ?
0,duck was curious temple curious non
5,How much did Alaska cost when bought from Russia ?
5,? much did alaska cost when fortune from ... ?
4,What is the website for the USA journal ?
4,? is the website for the . journal ?
1,What cigarette is `` a whole new world '' ?
1,stronger torso is ` ` a whole new world ' ' ?
1,What oldtime kids ' fare did TV Guide writer Jeff Greenfield call `` one of the most...subversive TV shows in American history '' ?
1,for 'time kids ' fare did tv guide writer jeff greenfield call ... ` one of the most . . . sub ' ' tv shows in ' history ' ' ?
4,"Where was helium first discovered , hence its name ?"
4,"where was helium first raped , hence its name ?"
3,"What celebrity couple , when going through a divorce , divided their toilet paper into two equal piles ?"
3,"what celebrity couple , when going through a divorce , divided their toilet paper into two equal ! ?"
4,What country is famous for Persian rugs ?
4,parapet country is king for persian rugs ?
3,Name the cartoon genie conjured by the magic ring shared by Nancy and Chuck .
3,. the cartoon mummy andjured by the magic ring shared by nancy and . .
3,Who is the prime minister in Norway ?
3,who is the prime minister in norway ?
3,Who was the prophet of the Muslim people ?
3,who accidentally the prophet of the muslim people ?
3,What famous singing cowboy owns the California Angels baseball team ?
3,? so singing cowboy owns the california angels baseball team ?
3,Who was the first woman golfer to earn a million ?
3,question was and first woman and to earn a million ?
3,Who was Hitler 's minister of propaganda ?
3,elegance really hitler ' s minister of propaganda ?
1,"What drink is formed of tequila , orange juice and galliano ?"
1,"what said is formed of tequila , action juice and galliano ?"
0,Why do heavier objects travel downhill faster ?
0,why do heavier : travel or faster ?
3,What Asian spiritual and political leader was married at the age of 13 ?
3,what ? spiritual and political group was married at the by of 13 ?
5,How many times in his 16-year National Basketball Associaton career was John Havlicek a member of the all-star team ?
5,team other times in his 16 - year chronological basketball assoviae . was john hacho somek a member of the all - in ? ?
4,What U.S. city was named for St. Francis of Assisi ?
4,"what u . s . city was named for st . francis of , francis ?"
3,What former president 's daughter has written a book titled Murder in the White House ?
3,what and president ' s daughter has written a book titled murder in the white house ?
5,What fraction of a beaver 's life is spent swimming ?
5,simply fraction of a beaver ' s life is spent swimming ?
3,Name the On Stage character whose face was never seen .
3,name the on stage character whose face was never seen .
5,How much was the minimum wage in 1991 ?
5,how much was the minimum wage in 1991 ?
3,What British prime minister and U.S. president were seventh cousins once-removed ?
3,? british prime minister and u . s . president were - cousins once - removed ?
3,What was the nickname of model Leslie Hornby ?
3,after was the nickname of model german hornby ?
5,In what year did they build the Berlin Wall ?
5,in what year did they build the our wall ?
1,What kind of nuts are used in marzipan ?
1,thomas as of nuts are together in marzipan ?
0,What does idle mean ?
0,. does idle mean constantly
4,Where does most of the marijuana entering the United States come from ?
4,where does all of the right entering the ... ... come from ?
1,What trade did the 15th and 16th century Portuguese hope to control between Asia and Europe ?
1,what trade did the purpose and end century souls hope to dominate land asia andrine ?
3,What part did John Peter Zenger play in the deveopment of the newspaper in America ?
3,what part did author ? zenger play in the deveopment of the newspaper in ! ?
1,What is the term for someone who hates mankind ?
1,- is the question for someone who is reason ?
0,What is narcolepsy ?
0,what is na over sopsy !
1,What did Walter Huston remove to perform in the movie The Treasure of the Sierra Madre ?
1,what did walter huston determine to perform in the movie the passage of the sierra madre ?
4,Where did George of the Jungle live ?
4,where did george of the jungle live ?
0,Why can 't women serve in the Navy on board submarines ?
0,why can ' t women serve in the navy on board submarines ?
1,What Frederick Forsyth novel chronicles the toppling of an African government by mercenaries ?
1,. bent forsyth novel chronicles the toppling of an african government by weaponry ?
5,What was the 1940 annual salary for a boilermaker ?
5,what was the peak annual salary for a boiler factory ?
0,What do a diamond and lump of coal have in common ?
0,? do a diamond and lump of wonder have in common ?
1,What therapy attempts to elicit the `` primal scream '' ?
1,what [ attempts to elicit the ` ` primal scream ' ' ?
0,What is the difference between classical conditioning and operant conditioning ?
0,: is the difference between classical conditioning and questionnt only ?
0,What are boxcars ?
0,what are are children ?
3,Name the fast food chain with the golden arches .
3,like the fast food chain with the golden arches .
0,Why did Egyptians shave their eyebrows ?
0,why and egyptians shave their eyebrows as
0,Where did the marriage ceremony come from ?
0,? did the marriage question come from ?
3,Name 11 famous martyrs .
3,matter like famous martyrs .
1,What was George Washington afraid of ?
1,reason was george washington on of ?
1,What African animals are known as The Big Five ?
1,big african animals called known as the big five .
5,When was Babe Ruth born ?
5,nemesis was ! ruth born ?
1,What 's the largest letter in Salvador Dali 's signature ?
1,? ' s the largest daisy in salvador ? ' s obama ?
0,What 's a male `` cuckquean '' ?
0,he ' s a male ` ' 'ckquean ' ' well
3,What future President became Senate majority whip under Harry Truman ?
3,new then president became senate majority detective under harry 1909 ?
1,What are the ages in comic book lingo ?
1,? are the ages in comic book like of ?
4,What lake in Scotland is said to hold one or more monsters ?
4,what lake in pope is said to hold one or [ monsters !
0,What is the difference between the anus and the rectum ?
0,what is the difference between the anus and the rec ? ?
4,Where is one 's corpus callosum found ?
4,almost is one ' s corpus callos meter found ?
0,What is a storm surge ?
0,what that there this surge ?
5,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it , ?"
5,"how much would a black - and - white 1 - cent stamp be worth , thomas jefferson on it , ?"
5,How deep is a fathom ?
5,yes deep is a fathom ?
1,What are the developmental stages of a swimmer ?
1,what are the - stages of a - ?
4,In which state are the Mark Twain National Forests ?
4,in which state are the mark twain national ? ?
3,Which one of the original seven Mercury program astronauts did not fly on any of the Mercury flights ?
3,? one of the original seven mercury program sts did not fly on any of the mercury flights ?
3,What little boy and dog live in a shoe ?
3,what little girl and dog like in a shoe ?
3,Who are Woody Woodpecker 's niece and nephew ?
3,- are woody bark ? duck ' s ducks and nephew ?
0,What is the Immaculate Conception ?
0,of is and progressive conception ?
5,When was the women 's suffrage amendment ratified ?
5,when was the woman ' s suffrage amendment ... ?
4,What city has the two steepest streets in the U.S. ?
4,- city has the two highest streets in the u . s . ?
1,What does a farrier put shoes on ?
1,what does a farrier appear shoes here ?
1,What do goldfish lose if kept in dimly-lit or running water ?
1,what no gold and lose if kept in light - lit a running water ?
3,Who was the prophet of the Jewish people ?
3,who was the prophet of the jewish people ?
0,"What was Suzy Parker doing to earn $1 , 000 in the early 1950 's ?"
0,"? was it parker doing to get $ 1 , 000 in the early 1950 ' s ?"
1,What was the first Sam Spade novel ?
1,##er was the first sam spade read ?
5,"When did Aldous Huxley write , `` Brave New World '' ?"
5,"? did aldous huxley award , ' ` ' new world ' ' ?"
5,What is the current unemployment rate in the U.S. ?
5,what is the current unemployment ? in the u . s . ?
0,What is e-commerce ?
0,what yes e and pretty ?
4,"What is the best place to live in the world , considering climate , civilization ?"
4,"what so the best place to stay in the world , considering climate , civilization ?"
3,Who was Ben Casey 's boss ?
3,return was ben not ' s boss ?
0,What is the history of `` the toast '' ?
0,what is the time of ` ` the toast ' ' ?
1,How do you say 2 in Latin ?
1,how or you say 2 in like magazine
3,What is the Viking Prince 's first name ?
3,what is the prince prince ' s first name ?
4,What mountain range is traversed by the highest railroad in the world ?
