class,text
1,"the stars may be college kids , but the subject matter is as adult as you can get : the temptations of the flesh are unleashed by a slightly crazed , overtly determined young woman and a one-night swim turns into an ocean of trouble ."
1,bound to appeal to women looking for a howlingly trashy time .
0,a collage of clichés and a dim echo of allusions to other films .
0,"if this is cinema , i pledge allegiance to cagney and lacey ."
1,the second coming of harry potter is a film far superior to its predecessor .
0,"velocity represents everything wrong with '' independent film '' as a commodified , sold-out concept on the american filmmaking scene ."
1,"if we sometimes need comforting fantasies about mental illness , we also need movies like tim mccann 's revolution no. 9 ."
0,here 's yet another studio horror franchise mucking up its storyline with glitches casual fans could correct in their sleep .
0,"laconic and very stilted in its dialogue , this indie flick never found its audience , probably because it 's extremely hard to relate to any of the characters ."
0,"though it pretends to expose the life of male hustlers , it 's exploitive without being insightful ."
1,"this one is a few bits funnier than malle 's dud , if only because the cast is so engagingly messing around like slob city reductions of damon runyon crooks ."
0,there are just too many characters saying too many clever things and getting into too many pointless situations .
0,"this movie , a certain scene in particular , brought me uncomfortably close to losing my lunch ."
0,the whole movie is simply a lazy exercise in bad filmmaking that asks you to not only suspend your disbelief but your intelligence as well .
1,"in a summer of clones , harvard man is something rare and riveting : a wild ride that relies on more than special effects ."
1,"the story itself it mostly told through on-camera interviews with several survivors , whose riveting memories are rendered with such clarity that it 's as if it all happened only yesterday ."
0,with its parade of almost perpetually wasted characters ... margarita feels like a hazy high that takes too long to shake .
0,"gaghan captures the half-lit , sometimes creepy intimacy of college dorm rooms , a subtlety that makes the silly , over-the-top coda especially disappointing ."
1,"although what time offers tsai 's usual style and themes , it has a more colorful , more playful tone than his other films ."
0,no thanks .
1,"the fact is that the screen is most alive when it seems most likely that broomfield 's interviewees , or even himself , will not be for much longer ."
1,"hatosy ... portrays young brendan with his usual intelligence and subtlety , not to mention a convincing brogue ."
1,"woven together handsomely , recalling sixties ' rockumentary milestones from lonely boy to do n't look back ."
0,"they were afraid to show this movie to reviewers before its opening , afraid of the bad reviews they thought they 'd earn ."
0,depressingly thin and exhaustingly contrived .
1,hoffman 's performance is authentic to the core of his being .
1,the film jolts the laughs from the audience -- as if by cattle prod .
1,steadfastly uncinematic but powerfully dramatic .
1,"every individual will see the movie through the prism of his or her own beliefs and prejudices , but the one thing most will take away is the sense that peace is possible ."
0,"a huge disappointment coming , as it does , from filmmakers and performers of this calibre"
0,it is n't that stealing harvard is a horrible movie -- if only it were that grand a failure !
1,"satin rouge is not a new , or inventive , journey , but it 's encouraging to see a three-dimensional , average , middle-aged woman 's experience of self-discovery handled with such sensitivity ."
1,this film puts wang at the forefront of china 's sixth generation of film makers .
1,"while the story does seem pretty unbelievable at times , it 's awfully entertaining to watch ."
1,close enough in spirit to its freewheeling trash-cinema roots to be a breath of fresh air .
1,it 's stylishly directed with verve ...
1,no screen fantasy-adventure in recent memory has the showmanship of clones ' last 45 minutes .
0,"from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie ."
0,"contains the humor , characterization , poignancy , and intelligence of a bad sitcom ."
0,"crossroads feels like a teenybopper ed wood film , replete with the pubescent scandalous innuendo and the high-strung but flaccid drama ."
1,steers refreshingly clear of the usual cliches .
1,children and adults enamored of all things pokemon wo n't be disappointed .
0,"even if it is generally amusing from time to time , i spy has all the same problems the majority of action comedies have ."
0,"on top of a foundering performance , -lrb- madonna 's -rrb- denied her own athleticism by lighting that emphasizes every line and sag ."
1,michel piccoli 's moving performance is this films reason for being .
1,"a smart , steamy mix of road movie , coming-of-age story and political satire ."
0,rashomon-for-dipsticks tale .
0,the story itself is actually quite vapid .
