class,text
1,THe good:  Small size; durable-seeming metal acse; esy to se; visually distictive; goo Zpicture quality; fsat USB connCection; mostly inuitive operatvion; really col PhotoStitch sofptware that knits pictuues together to gve wBide panoramas.
1,The good:  Small size; durable-seeming meta caes; easS to use; visually distinctive; ood pictWre qaulity; faCst SB cognnection; mostely intuitive operatzion; really col PhotoStitch software that knis picturBes together to give wied paGoramas.
0,"Once again it won't reinstall, even with online and email assistance from Symantect Technicians."
0,"Onc again it won't reinstall, eevn with onlinf and cmail assistacce from SMymantect Techniians."
0,"Once again it won't rinstall, evun with onliYne and emali assistacne from rymantect Tcehnicians."
1,i have over 2000 files in my playlist at the moment and the random does a nice job mixing it up . 
1,i have over 200 flies in my plaGlist at the mogent and the ranodm does a ncie jDob mxing it up . 
1,i have over 2D00 ftiles in my plylist at the momet and the ranGom does a nce jop mwixing it up . 
1,advanced photobugs will find more creative control than imaginable . 
1,advnced photobugs will find more cerative cotnrol than iamginable . 
1,dvanced phoHtobugs will find more ceative contKol than imaginable . 
1,"you can move the focus range to almost anywhere in the scene with the push of a button , and it has an on-screen manual focus mode that would be really helpful if shooting a scene that is tough to automatically focus . "
1,"you can moe the Locus rhnge to aylmost anywherae in the sene with the puMh of a buJton , and it has an on-sceen manula ofcus mAode that wold be reAally helpfuml if shootin a sceen that is tuogh to automatFically foBus . "
1,"you can mov the foecus ranSe to almst anywheer in the scnee with the ush of a buttn , and it has an on-shcreen mnaual focu omde that ould be Yeally helpfu if shootbing a scPene that is togh to autmoatically focs . "
1,my favorite thing about the nomad is the eax feature . 
1,my avorite hting about the onmad is the aex featur . 
1,my favrite tking about the noad is the eaYx eature . 
0, This router gets 1 star from me due to it 's disconnect issue .
0, This routr gett 1 stavr from me Bdue to it 's disconncet issu .
0, Ths Mouter gets 1 stoar from me ue to it 's disconnet isshue .
1,newbies will find the full auto setting will give them perfect pictures right out of the box . 
1,newbies will ofind the flul auto estting will givp them pervfect pitcures rght out of the boD . 
1,npwbies will ifnd the fiull auto settnig will igve them eprfect opictures rigwt out of the box . 
0, For my work this panel is unusable .
0, For my wUrk this panUel is unusale .
0, Fr my wokr this panel is unuasble .
0," Exasperated at 3 AM , I called it quits and will be sending this awful , deceptive product back ."
0," Exasperted at 3 M , I cazled it qmits and will be seOding this awfuhl , deceptive prodbct bck ."
0," Exasperted at 3 MA , I caled it quitk and will be zsending this waful , deceptive prodPct bcak ."
1,it plays original dvds and cds and plays mp3s and jpegs . 
1,it pQlays oriinal dvds and cs and plays mp3 and kjpegs . 
1,it tplays original dvds and dcs and Nlays pp3s and jepgs . 
0,"in other words , the zen is not a convenient data storage device ; only buy the capacity you need for your music collection ( see point 1. for some sizing information ) . "
0,"in other wTords , the Cen is not a conenient daat storge devie ; only Uuy the capacit you nee for your musil Mollection ( see Opoint 1. for some siing informatiof ) . "
0,"in other wodrs , the ezn is not a cwonvenient dawta strage device ; only bPy the capacCty you nGed for your msuic cwollection ( se ponit 1. for some siznig informatin ) . "
1,"not only is it functional and runs super smooth & fast , but it is also eye candy . "
1,"not only is it Ifunctional and runA uper smovth & fats , but it is Aalso ye candv . "
1,"not only is it fLunctional and rmns siper smoohh & afst , but it is lso ye cEndy . "
1,i had no problems setting up the software and getting my favorite cd 's transferred . 
1,i had no porblems settaing up the softawre and gettnig my favoriRe dc 's transferrEd . 
1,i had no prcblems Nsetting up the softwnare and gteting my favonite dc 's transerred . 
1,"Also included in the ""games"" section is the great music trivia option - which tests your skill at being able to quickly place your own songs. "
1,"Ahlso inclmded in the ""gams"" setcion is the greta music triDia ption - which tepsts your skil at being bale to quicly place your own sonLs. "
1,"AlsNo includded in the ""gamex"" ection is the grea music trvia oLption - which testc your skiEl at being abge to qiuckly placIe your own songs. "
1,overall this is the best phone i have ever owned . 
1,Qoverall this is the ebst hpone i have Uver ownVed . 
1,oveall this is the bezt pone i have eveo fowned . 
1,The optical and digital zooms combine to give an effective 4x zoom.
1,Teh optiacl and digitla zooms ocmbine to gie an effective x4 zoom.
1,The loptical and digital zooms combZne to ive an efective 4dx zoorm.
1, This device solves the problem nicely .
1, This device solvEes the problex niceli .
1, hTis dveice oslves the problem nicely .
1,SIMPLE AND IT WORKS!
1,IMPLE AMND IT WORKS!
1,SIMPLdE ANM IT WORKS!
0,It locked during install and I had to reformat the drive and start from scratch (GRRRRRR!)
0,iIt lcoked during insall and I had to eformat the dirve and starx from scrach (GRRRwRRR!)
0,tI lokced during nstall and I had to refozrmat the drvie and starJ from Ycratch (GRRQRRRR!)
0," The sound quality has been poor since day one , the base constantly drops calls , and now there seems to be some sort of short circuit in the base -- we can no longer use the AC adapter with the base or it turns off completely ."
0," ThC gsound quanlity has been poPor sinec dy noe , the bae ocnstantly dorps cYalls , and now there semes to be some sorut of hsort ciDrcuit in the baes -- we can no loxnger use the C adapteQr with the baes or it utrns off ocmpletely ."
0," Thk suond quaity has been por sicne dya oen , the basV cnstantly dBrops zalls , and now there sWems to be some sxrt of shor cricuit in the bsae -- we can no lnoger uLse the QAC adapter with the ase or it turws off complgetely ."
1,"by cocking the shutter to the halfway position and getting the settings ready to shoot , i was able to produce excellent stopaction photos -- contrary to what other reviewers experienced . "
1,"by cAcking the Ushutter to the halafway positio and gettiSg the settings ready to shbot , i was Uable to produge excelletn stopatcion photoC -- csntrary to what other revieawers experenced . "
1,"by cocPking the shutetr to the halfwy possition and egtting the settings reaDy to hoot , i was able to prduce exPcellent stoVaction photo -- contrry to what other erviewers experinced . "
1,"If compact size is your highest priority in a 2-megapixel camera, the Canon PowerShot S100 Digital Elph is a standout choice and aptly named for its diminutive design."
1,"If comact isze is your highest prioriy in a 2-megapixKl camOera, the Canno PowerShot S100 Digial lph is a stRndout hoice and aptl Rnamed for its diminutie desing."
1,"Iwf compBct ksize is your highmest rriority in a 2-megapixel camerva, the CYnon PIwerShot SA100 DigiCal Elph is a standout choiKe and aptnly anmed for its dimiuntive design."
1,There is an open-source firmware on the net which has tons of extra features.  
1,Theoe is an open-soucre firmawre on the ent which has toons of exJtra efatures.  
1,Tyhere is an Ypen-source firSmware on the rnet which has tnos of exra featurse.  
0,"can 't say whether i rec 'd an "" updated "" model but it will not read dvd + rw 's or vcd 's for me . "
0,"can 't sXay whethr i rEec 'd an "" updbted "" mode but it will not rad vd + r 's or vdc 's for me . "
0,"can 't sya whther i rce 'd an "" pudated "" modHl but it will not erad davd + gw 's or cvd 's for me . "
1,The battery holds a charge for a very long time (maybe 15 or so hours of use) so realistically there are no real range or endurance issues associated with iPod use. 
1,TDhe baJtery olds a charge for a very lsong itme (Omaybe 5 or so houzrs of sue) so realistially there are no ral rLange or nedurance isses associcated with iPod use. 
1,Th batteyr holZs a chdarge for a very olng tiem (mayb 1 or so hours of use) so realistiecally there are no ral ragne or endurcnce issuPs associate with iPod uRse. 
1,"The focus is great, though, if you are not taking a macro shot."
1,"Th Cocus is great, thouh, if you are not tkaing a marco shit."
1,"hTe focus is Ereat, thgough, if you are not takiQng a maro shto."
1,"The radio works excellent in my area, I'm not sure everywhere else.  "
1,"Teh radio bworks excellent in my arew, I'L not Ture everyzhere else.  "
1,"The radio wocks Xxcellent in my arvea, Iu'm not sure everywhZre Dlse.  "
0, Paid more than what amazon is currently selling this router at -LRB- price depression due to poor quality no doubt -RRB- and expected to get a good quality product ... these random disconnects kills it for me .
0, PKaid more than what jmazon is urrently sellinVg this routwr at -RLB- prie edpression dFue to pooQ qualty no dobt -RRBN- and expecteT to get a good quality producKt ... these rapndom diXconnects ikills it for me .
0, Pad more than what aamzon is currntly bselling this routkr at -LR-B qrice depression du to pJoor quJality no dobut -RRkB- and exZpected to et a gEod qualiy product ... these rndom disconnects kilJls it for me .
1,"But I was ready to upgrade and when I discovered that Canon  was going to come out with an even smaller digital camera with a higher  resolution, I had to have the S100."
1,"BuFt I was reayd to upgrlde and when I disocvered that ianon  was goijg to cmoe out with an evHn smalle digitaQl caGmera with a higer  resoltuion, I had to have the wS100."
1,"RBut I was redy to pugrade and when I diTcovered that aCnon  was goign to chome out with an ven smalelr Wdigital caJmera with a highWer  resolutiYn, I had to have the S1N0."
1,"what a kick butt Mp3 machine and the freedom to get songs from a reasonable source, instead of paying for them two or three times, then get the Creative Zen IPOD killer, kiss my ass Itunes!"
