class,text
0,"the keys are close together , and the layout is a bit funky in relation to standard rectangular layout keypads , but it 's not too weird . "
0,". fingers are close together , and the wireless is a bit funky in relation to standardcate layout keypads , but it ' s not any weird ."
0,". keys are close together , and the layout is a little funky in relation to standard flat layout keypads , but it ' s just just weird ."
0,I did see the review here and other places about a cracked LCD screen. 
0,i i see the review here and other places about a cracked lcd screen .
0,i i see a review here and other places about a weak defective screen .
0,poor visibility on the keys . 
0,. error on the ; .
0,. visibility on the cross .
1,"but , i would definately recommend this phone . "
1,"but , i would finately recommend existing telephone ."
1,but . i would undinately recommend this phone .
1,this is the best dvd player i 've purchased . 
1,this is the best dvd . i ' ve purchased .
1,this is the best dvd player i ' ve purchased .
1, I am a novice at this stuff but it was extremely easy to set the router up .
1,! am a novice at this stuff but it was extremely easy to try the route . up .
1,even am a novice at this stuff but it luckily extremely easy to set the prober up .
1,Absolutely no problems with this router. 
1,. no problems with this fromr .
1,. no problems with the newr .
1,This is easy to work and easy to dispose of the dirty diapers.
1,this is easy to work and easy to dispose of the dirty diapers .
1,this is easy to work and easy to dispose of the dirty dia . .
0,the catch is it 's built like a piece of crap . 
0,the internet is it ' s built like a piece of crap .
0,the pretty is it ' s built like a piece of crap .
0,"negative : impossibly tiny and difficult to operate , barely visible , power button . "
0,". : imp . / - and correct to act , barely visible , power button ."
0,". : imp ; : simply ( in to albeit , barely visible , power button ."
0,"the OS is abit confusing at 1st, but within a few days you will pass this learning curve!"
0,"the os is ball as in at 1st , but within a few days you will pass this ! curve !"
0,"the os is is on left at 1st , but within a few days you will pass this ? curve !"
0,the 2nd dvd player had a faulty power supply which caused to occasionally not turn on . 
0,. 2nd dvd player had a faulty power supply which caused to occasionally not turn on .
0,. 2nd dvd player had a faulty . supply which caused to occasionally if turn on .
1,"As I mentioned in my first paragraph, it supports WPA security, which is far superior to WEP.  "
1,"classic i mentioned in my first paragraph , it supports wpa security , which is far superior to wp ."
1,", i mentioned in my first paragraph , it supports wpa security , which is through superior to wep ."
1,best electronic i 've bought since i was born . 
1,i electronic i the ve ( since i was born .
1,. electronic i ' ve new since i was born .
1, In all I 'd say this is a decent router for the money .
1,##lar and i ' d say this is a decent router for the money .
1,stirling and i ' d say this is a decent router for the money .
0,Why would anyone buy this when you can get a 20GB iPod that will hold 4 times the number of songs (and even MORE if AAC encoding is used) for the same price???  
0,... would anyone buy this ? you can get a 20gb ipod that will hold 4 times the number of songs ( and even more if ronc encoding is used ) for the same price ? ? ?
0,500 would anyone buy this when you can get a 20gb ipod that will hold 4 times the number of songs ( and even more if multiplec minus is used ) for the same price ? ? ?
0,"Norton has been on a downhill slid recently with their products, but with this one, they have fallen off the cliff."
0,"norton has been on a downhill run before with their products , but with this one , they have fallen off the cliff ."
0,"norton has been on a downhill wall , with their lyon , but with this one , they have fallen off the cliff ."
0,It seems like you need to park yourself right next to a radio tower for the Micro to pull in a strong sound.  
0,ridge seems like you need to park yourself right next to a radio tower for the micro to run in a strong vibe .
0,portfolio seems like you need to park yourself right next to a radio tower for the micro to pull in a strong rattle .
0," The next day , I turned on my laptop and it connected to the network , but no internet connection ."
0,"the next day , i turned on my laptop and it connected to the network , but no internet connection ."
0,"the next day , i turned on my laptop and it went to the - , but no internet connection ."
0,1. Your Hitachi might come to you with a stiff spring mechanism.
0,1 . your suof might come to you with a stiff spring mechanism .
0,1 . your headachi might come to you with a stiff spring mechanism .
