class,text
0,enough people have reported that their headphone jack does n ' t work after a month of using the device to believe that creative has some inbuilt manufacturing or quality control problem .
0,enough people have reported that their headphone jack does n ' t work after a month of using the device to believe that creative has some inbuilt manufacturing or quality control problem .
0,enough people have reported that their headphone jack does can ' t work after a month of using the device to argue that creative has some inbuilt manufacturing or quality control problem .
0,enough people have reported that their headphone jack does n ' t work after a month of using the device to believe that creative has some inbuilt manufacturing or quality control problem .
1,because this camera is beautiful . 
1,because this camera is . .
1,because this camera is beautiful .
1,because the camera is of .
1,because it camera is beautiful .
1,Perfect size! Beats the competition by leaps and bounds. 
1,perfect size ! beats the competition by leaps and bounds .
1,perfect size ! beats the competition by . and bounds .
1,perfect size ! beats the competition by hoop and bounds .
1,perfect size ! beats the competition by s and bounds .
1,"Its stable, so a curious toddler can't easily tip it over."
1,"pet stable , so a curious toddp can ' t easily tip it over ."
1,". stable , so a curious todd ' can ' t easily tip it over ."
1,". stable , so a curious todd child can ' t easily tip it over ."
1,". stable , so a curious toddler can ' t easily tip it over ."
0, They said the product was defective and said they would send a new one .
0,they says the product was defective and said they would send a new one .
0,they . the product was defective and said they would send a new one .
0,they said the product was defective and said they would send a new one .
0,they . the product was defective and said they would send a new one .
1,This one is full of features(has bluetooth).
1,. one is full of features ( has bluetooth ) .
1,. one is full of . ( has bluetooth ) .
1,. one is full of features ( has bluetooth ) .
1,. one is full of features ( has bluetooth ) .
1,The PhotoStitch software is very cool if you want to do any 360 degree panorama shots.
1,explorer photostitch software is very cool if you want to do any 360 degree panorama shots .
1,. photostitch version is very cool if you want to do any 360 degree panorama shots .
1,. photostitch player is very cool if you want to do any 360 degree panorama shots .
1,. photostitch mode is very cool if you want to do any 360 degree panorama shots .
0,"the screen may be a little smaller , but it is very readable and does n't come in the overused blue . "
0,"the screen may be a little smaller , but it is very readable and does n ' t come in the overused blue ."
0,"the screen may be a little smaller , but it is very readable and doesn n ' t come in the overused blue ."
0,"the screen may be a little smaller , but it is very readable and does n ' t come in the overused blue ."
0,"the screen may be a little smaller , but it is very readable and does n ' t come in the overused blue ."
0,"The included headphones suck, so get your own.         "
0,"the included headphones suck , go get your own ."
0,"the included headphones suck , so get your own ."
0,"the included headphones suck , so get your own ."
0,"the included headphones suck , so get your own ."
1, The!  sound quality is great. 
1,the ! sound quality is great .
1,the ! sound . is great .
1,the ! sound . . amazing .
1,the ! sound quality was great .
1, I am a novice at this stuff but it was extremely easy to set the router up .
1,. am a novice at this stuff but it was quite easy to set the router up .
1,. am a novice at this stuff but it was very easy to set the router up .
1,i am a novice at this stuff but it was very easy to set the router up .
1,. am a novice at this stuff but it was extremely easy to set the router up .
0,apex has still not responded to my email describing the problem after almost a week and their customer service line is always busy . 
0,everyone has still not responded to my email describing the problem after almost a week and their customer service line is always busy .
0,right has still not response to my email describing the problem after almost a week and their customer service line is always busy .
0,island has still not responded to my email describing the problem after almost a week and their customer service line is always bad .
