class,text
1,"the story is a rather simplistic one : grief drives her , love drives him , and a second chance to find love in the most unlikely place - it struck a chord in me ."
1,"owls story is a rather roplistic one : grief drives her , love drives him , and a second chance to find love in the most unlikely place - it hit a chord in me ."
1,"it 's a boring movie about a boring man , made watchable by a bravura performance from a consummate actor incapable of being boring ."
1,". ' s a boring . about a boring man , made watchable by a bra laughra performance from a consummate actor incapable of beingtty ."
1,"captivates as it shows excess in business and pleasure , allowing us to find the small , human moments , and leaving off with a grand whimper ."
1,"three fillss as it shows excess in business and pleasure , allowing us to find the small , human moments , and leaving off with a grand whimper ."
1,"it has its faults , but it is a kind , unapologetic , sweetheart of a movie , and mandy moore leaves a positive impression ."
1,"it has its nothing , but it is a kind , umpologet , sweetheart of a movie , and mandy moore leaves a positive impression ."
0,"-lrb- the kid 's -rrb- just too bratty for sympathy , and as the film grows to its finale , his little changes ring hollow ."
0,"- lrb - the kid ' s - rrb - just too spoiledt for mama , and as the film grows to its finale , his little changes ring . ."
1,"a must-see for the david mamet enthusiast and for anyone who appreciates intelligent , stylish moviemaking ."
1,". this - see for the david mamet enthusiast and for anyone who includess intelligent , designylish moviemaking ."
0,"lush and beautifully photographed -lrb- somebody suggested the stills might make a nice coffee table book -rrb- , but ultimately you 'll leave the theater wondering why these people mattered ."
0,"lush and beautifully photographed - lrb - somebody suggested the stills might make a nice coffee table book - rrb - , but ultimately you ' ll leave the theater wondering why these people mattered ."
0,"another week , another gross-out college comedy -- ugh ."
0,"another week , nora gross - out college comedy - - (gh ."
0,a visually flashy but narratively opaque and emotionally vapid exercise in style and mystification .
0,". visually flashy but c of opaque and clearly prepid exercise in style , mysti expression ."
0,this loud and thoroughly obnoxious comedy about a pair of squabbling working-class spouses is a deeply unpleasant experience .
0,. wide and often ob .xious comedy over a pair ofgitabbling - - class spouses is a deeply pleasant experience .
0,"you might want to take a reality check before you pay the full ticket price to see `` simone , '' and consider a dvd rental instead ."
0,"watford you want to take a reality check before you or the full look distance to see ` ` simone , ' ' and consider a dvds rental . ."
1,"and , thanks to the presence of ` the king , ' it also rocks ."
1,". ( thanks to the presence of ` the king , ' it also rocks ."
1,"where janice beard falters in its recycled aspects , implausibility , and sags in pace , it rises in its courageousness , and comedic employment ."
1,"where janice monograph tolters in its blending aspects , founderplayibility , and sag in pace , it rises in its courageousness , and comedic employment ."
0,david spade as citizen kane ?
0,"david spade : , kane ?"
1,her performance moves between heartbreak and rebellion as she continually tries to accommodate to fit in and gain the unconditional love she seeks .
1,her presentation moves between heartbreak and rebellion as she continually tries to perfection to fit in and gain the unconditional love she of .
1,10 minutes into the film you 'll be white-knuckled and unable to look away .
1,10 seconds into the film you ' ll be white - knuckled and unable to look away .
0,"its impressive images of crematorium chimney fires and stacks of dead bodies are undermined by the movie 's presentation , which is way too stagy ."
0,"batman smashing images of crematorium - fires and thousand of dead cemetery are undermined by the movie ' s presentation , which is way too stagy ."
1,imagine a scenario where bergman approaches swedish fatalism using gary larson 's far side humor
1,imagine a scenario where group approaches swedish fatalism using gary non ' s far side humor
0,"instead of a balanced film that explains the zeitgeist that is the x games , we get a cinematic postcard that 's superficial and unrealized ."
0,"that of a comedy film that explains the zeitgramist that is the x games , we get a cinematic postcard that ' s truly and unrealized ."
0,"the slapstick is labored , and the bigger setpieces flat ."
0,"the wongstick is labored , and the bigger setpieces flat ."
0,"the movie is genial but never inspired , and little about it will stay with you ."
0,". movie is sortial but never concurrent , and little of it will stay with you ."
1,"a special kind of movie , this melancholic film noir reminded me a lot of memento ..."
1,", special olivia of movie , this melancholic film boring reminded me a lot of me . . . ."
0,sam mendes has become valedictorian at the school for soft landings and easy ways out .
0,. mendes has become valedictorian at the school for soft ? and easy ways in .
1,but not without cheesy fun factor .
1,- not without :esy fun factor .
1,"it 's a powerful though flawed movie , guaranteed to put a lump in your throat while reaffirming washington as possibly the best actor working in movies today ."
