class,text
0,"feels like the work of an artist who is simply tired -- of fighting the same fights , of putting the weight of the world on his shoulders , of playing with narrative form ."
0,"his an the work of weight artist who playing simply of -- of fighting the narrative of , tired putting fights like the the world on feels shoulders , form is with same of ."
0,the verdict : two bodies and hardly a laugh between them .
0,two them : the bodies and a hardly laugh between verdict .
0,"like most of jaglom 's films , some of it is honestly affecting , but more of it seems contrived and secondhand ."
0,"most of jaglom ' , is affecting , of it contrived and secondhand ."
1,an exquisitely crafted and acted tale .
1,an finely crafted and do taradiddle .
1,"thanks to a small star with big heart , this family film sequel is plenty of fun for all ."
1,"thanks to a bragging small star with virtuoso big heart , minor this family film sequel constitute is plenty altogether of fun for all ."
1,"enjoyably fast-moving , hard-hitting documentary ."
1,"enjoyably fast-moving , infotainment hard-hitting documentary ."
0,a dreary movie .
0,a movie .
0,"... tara reid plays a college journalist , but she looks like the six-time winner of the miss hawaiian tropic pageant , so i do n't know what she 's doing in here ..."
0,"... tara a journalist , but she looks of miss , i do n't know what ' in here ..."
0,not good enough to pass for a litmus test of the generation gap and not bad enough to repulse any generation of its fans .
0,not good enough to pass for a non litmus repulse test of rebuff the generation gap decent and not bad exam enough to repulse snub any generation of its fans .
0,"laughably , irredeemably awful ."
0,"laughably , irredeemably ridiculously awful ."
1,"while obviously aimed at kids , the country bears ... should keep parents amused with its low groan-to-guffaw ratio ."
1,"amused keep parents at groan-to-guffaw , the country bears ... should obviously aimed while with its low kids ratio ."
0,-lrb- hell is -rrb- looking down at your watch and realizing serving sara is n't even halfway through .
0,-down is is -looking rrb- lrb- sara your watch and realizing serving at hell n't even halfway through .
1,well cast and well directed - a powerful drama with enough sardonic wit to keep it from being maudlin .
1,well cast and well well directed - regurgitate a powerful drama brainpower with mushy enough sardonic wit to keep it from being comfortably maudlin .
1,"it may not be a huge cut of above the rest , but i enjoyed barbershop ."
1,"it May not be a immense weakened of above the perch , but i savour barbershop ."
1,"liotta put on 30 pounds for the role , and has completely transformed himself from his smooth , goodfellas image ."
1,"thirty liotta assign put on 30 pounds for the role , xxx and has completely transformed himself from cast his smooth , totally goodfellas image ."
1,"-lrb- lawrence bounces -rrb- all over the stage , dancing , running , sweating , mopping his face and generally displaying the wacky talent that brought him fame in the first place ."
1,"-the lawrence generally -wacky all sweating that running , dancing , stage , over , mopping his first and brought displaying the rrb- talent lrb- bounces him fame in the face place ."
1,smarter than its commercials make it seem .
1,smarter than chic its commercials appear make it seem .
0,"you emerge dazed , confused as to whether you 've seen pornography or documentary ."
0,"you egress stun , blur as to whether you 've ensure smut or objective ."
0,remember back when thrillers actually thrilled ?
0,remember thrillers actually ?
0,pair that with really poor comedic writing ... and you 've got a huge mess .
0,pair sire that piteous with really poor comedic writing ... and stack you 've sire got a huge mess .
1,"romantic comedy and dogme 95 filmmaking may seem odd bedfellows , but they turn out to be delightfully compatible here ."
1,"delightfully but comedy dogme 95 here may seem odd bedfellows , they and turn out compatible be romantic to filmmaking ."
1,cool .
1,cool .
1,spiderman rocks
1,spiderman tilt
0,"his last movie was poetically romantic and full of indelible images , but his latest has nothing going for it ."
0,"his last-place picture was poetically amatory and good of unerasable effigy , but his belated has zippo get for it ."
1,"an example of quiet , confident craftsmanship that tells a sweet , charming tale of intergalactic friendship ."
1,"an of quiet , craftsmanship tells a , of intergalactic ."
1,-lrb- allen -rrb- manages to breathe life into this somewhat tired premise .
1,-allen lrb- -rrb- manages this breathe into life somewhat to tired premise .
0,get out your pooper-scoopers .
0,pooper-scoopers out your get .
0,"the plot has a number of holes , and at times it 's simply baffling ."
0,"the diagram has a numeral of hollow , and at meter it 's merely thwart ."
0,maid in manhattan proves that it 's easier to change the sheets than to change hackneyed concepts when it comes to dreaming up romantic comedies .
0,maid s than proves that when 'in easier change to the sheets change comedies manhattan hackneyed concepts it comes it to dreaming up romantic to .
1,"payne constructs a hilarious ode to middle america and middle age with this unlikely odyssey , featuring a pathetic , endearing hero who is all too human ."
1,"payne manufacture a uproarious ode to midway US and centre years with this unconvincing Odyssey , feature a silly , lovely zep who is all too human ."
0,like you could n't smell this turkey rotting from miles away .
0,wish you could n't flavor this dud moulder from miles forth .
0,"with a tighter editorial process and firmer direction this material could work , especially since the actresses in the lead roles are all more than competent , but as is , personal velocity seems to be idling in neutral ."
