class,text
0,Touchpad virtually -- sometimes you to press like mad to a and times brush selected don't want. 
1,I have less money invested in the router table and dual routers than I would have if I had purchased a single cheap reliant shaper.
1,I have in router table routers I have if I cheap reliant shaper.
1,I have less the table and dual I would have if I a.
1,I money in router table and dual than would if had reliant shaper.
1,less invested in routers I would have if I a single cheap reliant.
1,It's the same body as the popular ELP2 APS camera (take a look at a standard credit card from your wallet and you'll have an idea of the front profile!).
1,It's same body as ELP2 APS (take look credit card from your you'll the profile!).
1,body as popular ELP2 APS (take a look at standard from your wallet an profile!).
1,same as the popular ELP2 (take a at a standard credit card and you'll of!).
1,the popular APS (take a standard credit card from your wallet you'll have idea the!).
1,you could take a picture of a stone glinting in the sun and still avoid the shining glaze and get the contours right . 
1,could of a stone in still avoid glaze and get the contours . 
1,of stone glinting in the sun avoid glaze and get the right . 
1,you could a a glinting in the sun and glaze contours right . 
1,you of a the sun and still avoid shining glaze get right . 
0,The navigation takes so much time that it would eventually drive you crazy.
0,The much time that it eventually drive.
0,The so much that it drive crazy.
0,The so much that would eventually crazy.
0,takes that it would eventually drive crazy.
0,"( i knew this before hand , and it is not that bad ) there is no tiff format . "
0,"( before hand , and is not ) is no tiff . "
0,"( before hand , it is that ) there is tiff . "
0,"( i this before , and is that ) tiff format . "
0,"( i this before , and it that bad ) tiff . "
0,"I have noted that as you use the tool, sawdust builds in the channel and it requires attention."
0,"I have noted that you use, sawdust and attention."
0,"I that as use tool, builds the it attention."
0,"have use tool, sawdust in the channel it attention."
0,"noted that as the, in the channel requires attention."
0,"the player kept displaying "" no disc "" , so i tried the disc in another machine and sure as @ # * ! "
0,"displaying "" no "" , tried the in another and sure as @ # * ! "
0,"player displaying "" no disc "" , i tried in machine and @ # * ! "
0,"the kept "" no disc "" , i in machine sure as @ # * ! "
0,"the player displaying "" no disc "" , the disc in as @ # * ! "
1,"For the person that uses the equipment every day, pay the extra and get a reliable & safer unit."
1,"For person that uses the every, the extra get &."
1,"For the person the equipment every, pay the and &."
1,"For the uses equipment every, pay extra reliable & safer."
1,"person the every day, pay the get reliable & unit."
0, The incoming call volume is incredibly low and it is often difficult to hear my customers -LRB- it was so bad I had my hearing tested because I thought something was wrong with me .
0, The call incredibly and it is often difficult to -LRB- it was so my because something wrong .
0, The incoming volume is incredibly it to hear my - was so I had because was with me .
0, call incredibly and is often to hear my customers - was I had my hearing I thought with .
0, call volume is it often difficult to hear my - it was so I I thought wrong me .
0,got way too many blurry pictures . 
0,got blurry pictures . 
0,got way pictures . 
0,too many pictures . 
0,way many pictures . 
1,I click pictures in JPG format and because the phone has a bluetooth device I find it extremely easy to transfer pics to my pc and forth.
1,I click in and because phone has a device I it extremely pc forth.
1,I click in and the has bluetooth device extremely easy to to my and.
1,I click pictures in and because phone has a find extremely pics pc and.
1,pictures in JPG format a bluetooth I to transfer pics to pc and forth.
1,"Also included in the ""games"" section is the great music trivia option - which tests your skill at being able to quickly place your own songs. "
1,"Also in the """" section is option - tests your skill at being own songs. "
1,"Also included """" music trivia option - which tests your at able place your songs. "
1,"Also included the """" great music - which tests skill able quickly place own songs. "
1,"Also included the """" trivia - which your skill at to quickly your own songs. "
0,"Mine was so bad I had to to use a hammer to free it (and this is why I'm giving it 4, not 5 stars)."
0,"Mine bad had to to use hammer it ( this I'm, not 5 stars)."
0,"Mine so bad I to use hammer ( is why I'm it, 5 stars)."
0,"was I had use a to it ( I'm giving it 4, 5 stars)."
0,"was bad a to free it ( is why I'm giving 4, 5 stars)."
1, The Acer Monitor has an extremely bright screen and its design allows the placement in an area -LRB- from a heighth perspective -RRB- that many 20 '' screens will not fit in .
1, The Acer Monitor extremely and its allows in -LRB- from perspective -RRB- that many 20 '' screens .
1, The Acer has extremely design allows the placement - a heighth perspective - that many '' screens not in .
1, The Acer has extremely screen and its placement in - from a perspective -RRB- 20 '' screens will .
1, The has an bright and its design in an -LRB- a -RRB- '' screens not fit in .
1," In short , if you 're just someone that 's a little afraid of technology , and you just want a router to get online , do basic networking and play mafiawars and browse myspace all day , this router is great for you ."
1," , 're someone 's little of , and you want router get online , do basic play mafiawars browse all day , router great ."
1," In , ' just that 's a little technology , want router get , do basic networking and mafiawars and browse myspace day , router ."
1," In short , 're just someone ' of technology , and just to get online , do basic networking play and myspace day , router ."
1," short , if ' someone 's little afraid of , and just want online , do play browse myspace all , this router is for ."
1,"i have it for a week now , and this camera has exceeded my expectations . "
1,"a week , camera has exceeded my expectations . "
1,"have for a week now , and my . "
1,"i have it now , and my expectations . "
1,"i it for now , and camera expectations . "
0,"The only downside I have found with this phone is that it is a bit slow to react, meaning when I push the contacts button, it takes a while to load, this is true for almost all the menus and programs on the phone."
0,"The have found this it is a react, button, it takes a while load, this true for almost the menus programs the."
0,"found phone is that bit react, when the contacts button, takes while to, this is true for all the and programs phone."
