class,text
0,the headphone jack failure seems to occur just about when the warrranty period is to expire . 
0,failure seems to when warrranty period is expire . 
0,the jack failure to the period to expire . 
1," As a Non-Technical person , I was surprised to install the Cisco Valet Plus Wireless Hotspot in less than 10 minutes ."
1," As a , surprised to Valet Plus Hotspot in less than ."
1," As a person , surprised the Cisco Plus in less minutes ."
1, This monitor works great .
1, This works .
1, monitor works .
0,"their network coverage is very sporadic , and the network always seems overloaded , resulting in very unpleasant calling experience . "
0,"network coverage is sporadic , and network seems , very unpleasant . "
0,"network coverage is very sporadic , seems , very calling experience . "
0,"Still, that's enough time that I'm still satisfied, if a bit grouchy with Creative's overhyped promises.    "
0,", that's I'm still, if bit grouchy Creative's promises.    "
0,", that's enough time satisfied, grouchy with Creative's overhyped.    "
0,"The box included a little polyester, pull-string BAG, (yes, you read right a BAG, something a boy would carry ten marbles in) and tries to pass it off as the case. "
0,"The box included, pull-string BAG, (, read a BAG, would carry) and to pass it as the. "
0,"box polyester,, (, you read right a BAG, something a carry ten marbles) and off as case. "
1,"I have set up it's PDA features with avantgo.com where you can download info from sites like weather,mapquest maps/directions into it, which is great."
1,"I set PDA features. where you can sites like weather,mapquest maps/, is great."
1,"up PDA with avantgo.com where you can like,mapquest maps/directions, which is."
1," All the ""cool"" features of the mini, but with 20GB instead of 5.  "
1," ""cool"" of mini, 20GB instead of 5.  "
1," All ""cool"" features of mini, but of.  "
1,ITunes can be downloaded from the enclosed CD or for free from the Apple site.    
1,ITunes be downloaded from the enclosed CD for.    
1,ITunes can be the CD or for Apple.    
0,"unfortunately , this digital moment-capturing device called the g3 sometimes captures the moment after the one you wanted . "
0,"unfortunately , this digital device sometimes moment after one you . "
0,"unfortunately , this digital the captures the one you wanted . "
0,fm receiver - it has none . 
0,receiver - has none . 
0,receiver - it none . 
1,"A distinct IPod relation is evident with white colored cables, power plug and the very nice Zen case with a white rubber inside covering.  "
1,"A distinct IPod evident white colored cables, power the case with white.  "
1,"distinct is evident white colored, power and the nice Zen white inside.  "
0,Hard drive screws up occasionally
0,Hard screws up 
0,Hard up occasionally
1,A huge beautiful color screen which can not been scratched at all even with the rough handling i give it.
1,A beautiful screen can at all with the i give.
1,A screen which can not all even with rough it.
0,"I've have many Nokia's and while this is the best for features, it's the worst as a phone."
0,"I've and this the features, the worst as a."
0,"I've many Nokia's and this features, it's as a."
0,The speed control is recessed too far in the housing and required a tool (screwdriver or dowel rod) to effect any speed change.
0,speed recessed far the housing and required tool ( dowel) effect speed change.
0,speed recessed too housing and required ( or dowel rod) effect any speed.
1,"It is slow to initially start up, but once it's turned on, I've never had any complaints about the speed."
1,"It slow start up, once it's turned, never any about."
1,"is start, but it's turned on, I've never the speed."
1,"The focus is great, though, if you are not taking a macro shot."
1,"focus great, though, you taking a shot."
1,"focus is great,, if you not shot."
0,"the keypad is a decent size , but the power on/off key is small and difficult to press . "
0,"keypad a , the on/ key is and to press . "
0,"keypad a size , but power on/off and to . "
0,"I'm currently using a Sony Vaio S-150 (which I bought at the end of this past August), and it takes about five minutes just to boot the system - in fact, I've taken to just hibernating, rather than shutting down completely."
0,"I'm currently S-150 ( I bought the of August), about just to boot - fact, taken just hibernating, rather shutting down completely."
0,"using a Sony (which bought at end of past), just the system - fact, taken to hibernating, than shutting down completely."
1,"it plays alternate video formats ( vcds , svcds , cvds ) very well . "
1,"alternate video ( vcds , svcds , ) very . "
1,"plays video formats ( vcds , , ) well . "
1,the machine is very light and slim and fits nicely into my tv stand . 
1,is very slim nicely into my stand . 
1,the very and fits into my tv . 
1," I 'm not easily impressed by electronics , tending to be a little conservative , but this product really deserves five stars ."
1," 'm not easily impressed , to a , but product five stars ."
1," I 'm easily impressed electronics , tending little conservative , this product ."
1, It is a wonderful little router .
1, It little router .
1, is a router .
0,controls are a bit awkward . 
0,a bit awkward . 
0,controls bit awkward . 
0,the scroll bar is a bit of a pain . 
0,the is bit of a . 
0,the scroll bar a bit . 
1,"Two: it has a removeable/rechargeable battery, so you don't have to send the thing in when the re!"
1,": it has a removeable/rechargeable, don't have to in the!"
1,"Two: has removeable/ battery, so you send thing in when!"
1,So reliability is the winner here for the iPod.
1,So reliability the here the.
1,reliability is winner here the.
1,the picturers are amazing . 
1,the amazing . 
1,the picturers . 
1,"over all a fantastic very compact camera , which made us experience photography on a totally new level ! "
1,"over a camera , which photography on a totally new ! "
1,"over a very compact , which made experience on level ! "
1,Silver metal case -NOT PLASTIC.
1,Silver case - PLASTIC.
1,Silver case -NOT.
0,Mine generally requires a charege every 48 hours or so and I don't really talk on it that much.
0,Mine requires a charege every so and I on it.
0,Mine requires a hours or don't really talk on much.
0,"for example , i tried playing my new "" pirates of the carribean "" extra features dvd , but this dvd player can not read it . "
