class,text
1,but this good ' really ' picture clarity ; exceptional close-up capability . 
1," This is a plus with this netbook , the increased size of 1.6 inches means better and clear view of webpages and woks made in Office ."
1," is with , increased size of 1. better and clear of made in Office ."
0,"apparently , t-mobile is heavily back-logged and can 't keep up with demands . "
0,", is and can 't up with . "
0,there is no way the battery supplied lasts 14 hours ! 
0,there is way battery supplied ! 
0,"little to no networking experience, just in case the automatic CD method has issues.  "
0,"little networking experience, in case automatic issues.  "
0,"00% good though, and the Zen does have a few drawbacks. "
0,"00% though, and does few drawbacks. "
1,"Overall, I've been very impressed with the player. "
1,"Overall, very impressed player. "
1,I love this camera.
1,I love.
1,"For the hobbiest, it's probably a nice buy."
1,"For the hobbiest, nice."
1,"All in all, this is a great phone."
1,"All all, great phone."
1,"ORIGINAL REVIEW December 2004 I'm sorry to read about other people having problems with their Zen Micro, but mine has worked great! "
1,"December I'm sorry read about other people having with Zen, worked! "
0,"scroll button - the scroll wheel was a nice idea to keep less clutter , but the button would sometimes get stuck or keep scrolling . "
0,"scroll - the was nice idea keep less clutter , but the button sometimes . "
0,The speed control is recessed too far in the housing and required a tool (screwdriver or dowel rod) to effect any speed change.
0,speed control recessed far and required tool (screwdriver rod) effect speed change.
1,"I have come across many other beginner cameras that I prefer over this camera, but the thing you have to keep in mind about this camera is the size."
1,"come across many other cameras over camera, but thing have to mind about is the."
1,the software installed flawlessly and without any problems on my windows 2k machine . 
1,flawlessly and without problems my windows 2k . 
1,and we definitely prefer our Champ!
1,and definitely our!
1,this has so many capabilities that you 'll always have room for new technologies as they evolve . 
1,this has you 'll always room for new evolve . 
0,"As a Windows user, I had to install the software including drivers and iTunes on my desktop, and this is the only area where I encountered a nuisance. "
0,"a Windows user, I had install the and iTunes my desktop, area I encountered. "
1,"However, there is a more detailed PDF manual on the CD (and online) that should answer any questions about the operational features of the Zen Micro. "
1,", a more PDF manual CD (and online) should answer any questions about the. "
1,"I really dislike holding a phone to my ear, and I've found the Freespeak to be very comfortable and easy to use with this phone."
1,"I dislike a phone my ear, be very comfortable and to use with."
0,8mb for a camera like this is a joke . 
0,a camera this is joke . 
1,7 ) chic look and good build - the player comes in a compact form with a metal face plate . 
1,7 ) look and good - the player a compact metal . 
1,"It holds almost a week's worth of diapers, and you don't need expensive refills - any kitchen bags work."
1,"week's worth diapers, and don't need refills - any bags."
0,my only reservations about this product concern the tagging process and the way it interacts with the software . 
0,my tagging process the way it interacts with software . 
1,"It fits into a hand well, it has a removable battery (this is important), great sound quality, fm stereo, recorder, smooth UI, and a feature that most unipods lack... char!"
1,"into a well, it has a removable battery ( is), great sound,,,, feature that unipods lack...!"
0,"Unfortunately, Creative offered scant few pages of instruction, which meant that I was on own from the outset. "
0,"Unfortunately, offered scant of, which that I own the. "
1,Each battery lasts about 10-11 hours. 
1,battery lasts about. 
1,The fact that has an open-source firmware makes it a great option in my opinion. 
1,fact that has firmware it great option my. 
0,"The adjustment knob seemed ok, but when lowering the router, I have to practically pull it down while turning the knob."
0,"adjustment seemed ok, when router, to practically pull it down the."
1,"3660 had similar features, but that is big in size."
1,"3660 had similar, in size."
1, Even works better on G band than the Linksys .
1, Even works band than Linksys .
1,i love this player . 
1,i love . 
0,tech support from apex is literally - nonexistent . 
0,tech support from - nonexistent . 
1,"Strong Points: - Design: small, comfortable, curved, and stylish. "
1,"Points: - Design:,,, and stylish. "
1,"The SS body is wonderful, feels high-quality."
1,"body wonderful, feels high-quality."
1, We count on good products at a good price .
1, count on a good price .
1,the camera has a wonderful set of features . 
1,the wonderful of features . 
1," - If you want loud , boomy bass , this does the job very well for a computer speaker -LRB- no , these are n't going to hit as hard as larger power-guzzling woofers , but they perform as nice as or better than many home theater woofers I 've heard -RRB- ."
