class,text
5,Quoi centigrade of enfant between the years of deux and jot watch ` The Simpson ' ?
3,What is Supergirl 's secret identity ?
3,Whereof is Supergirl 's secretly identities ?
3,What famous meat company went out of business because it became known that the underworld had been selling them kangaroo meat ?
3,Quoi notorious carnes firms went out of corporations because it was renowned that the netherworld had been sale them kangaroo meats ?
3,Who painted Mother and Child ?
3,Who paints Moms and Child ?
3,Name the Marvel team loosely based on DC 's Justice League of America ?
3,Naming the Marvel team vaguely basis on DC 's Justice League of Americas ?
4,What desert has the highest sand dunes ?
4,Whar desert has the maxima sandstorm dunes ?
0,What is a specimen of basidiomycetes ?
0,Whereof is a samples of basidiomycetes ?
1,What did Louis Cartier invent for aviator Santos Dumont in 1940 ?
1,Whar did Louie Cartier inventing for flier Saints Dumont in 1940 ?
1,What is the chemical formula for napalm ?
1,Whereof is the chemically formulas for napalm ?
1,"What are the 7 principles of learning from the Institute for Research on Learning , IRL ?"
1,"Quel are the 7 principle of taught from the Institute for Researching on Learns , IRL ?"
0,How can I get some free technical information on Electric Vehicle ?
0,How can I got some extricate technological informations on Electric Auto ?
0,What causes `` rolling thunder '' ?
0,Whereof arouses `` rolling thunder '' ?
3,"Who was the first American poet to win the Nobel Prize for literature , in 1948 ?"
3,"Whose was the fiirst Americana poetry to winning the Nobel Awards for documentary , in 1948 ?"
4,What two European countries entered the War of American Independence against the British ?
4,Whereof two European countries penetrated the Warfare of Americano Independent against the Britannica ?
3,What was the Ventura County police department that seized the county 's largest amount of cocaine ever ?
3,Whereof was the Ventura Prefecture cop ministry that seizes the county 's wider quantities of coca ever ?
1,What Peter Blatty novel recounts the horrors of Regan MacNeil 's possession by the devil ?
1,Whar Petr Blatty novel narrates the terrors of Regan mcdowell 's owning by the fiends ?
3,What female faith healer wrote the inspirational book I Believe in Miracles ?
3,What girls creed healing wrote the inspirational workbook I Reckon in Wonders ?
1,What were the achievements of Richard Nixon ?
1,Whereof were the accomplishment of Ritchie Nixon ?
1,What film was based on the play Everybody Comes to Rick 's ?
1,Quoi cinematography was predicated on the gaming Somebody Arrives to Rick 's ?
0,What do I need to learn to design web pages ?
0,Whar do I required to learnt to designing web page ?
1,What is a fear of jealousy ?
1,Quoi is a fearful of jealous ?
3,What presidential press secretary dismissed Watergate as a third-rate burglary attempt ?
3,What chairman press secretaries spurned Watergate as a third-rate theft endeavor ?
1,What does God create in the first sentence of the Bible ?
1,Whereof does Jeez creations in the firstly penalties of the Bible ?
0,What was the verdict in the 1925 trial of John T. Scopes ?
0,Whar was the ruling in the 1925 trials of Johannes ton. Spheres ?
3,Who invented the fax machine ?
3,Whose concocted the fax machine ?
3,Who won a Pulitzer Prize for his novel The Caine Mutiny ?
3,Whom won a Pulitzer Awards for his newer The Caine Rebelling ?
0,What is platinum ?
0,Quel is platinum ?
3,What is the best college in the country ?
3,Whereof is the optimum campuses in the countries ?
1,What terror of the sea did Johnny Horton sing about ?
1,Whereof horror of the hai did Joni Horton exalt about ?
0,What is Cabarnet Sauvignon ?
0,Quoi is Cabarnet Riesling ?
1,What is the term for a group of geese ?
1,Whar is the term for a grouping of goose ?
5,How much money did the Marcos steal from their country ?
5,Mode much moneys did the Dem stolen from their nations ?
4,What state is John F. Kennedy buried in ?
4,Whereof state is Giovanni F. Jfk burying in ?
5,When was `` the Great Depression '' ?
5,Whenever was `` the Fabulous Downturn '' ?
3,Who was Sherlock Holmes 's archenemy ?
3,Whose was Sherlock Holmes 's archenemy ?
1,What is the Scotch `` for people who know the difference '' ?
1,Quoi is the Scots `` for people who savoir the disparity '' ?
2,What is DEET ?
2,Quel is DEET ?
0,Why is hockey so violent ?
0,Why is hockey so fierce ?
3,What boxer 's life story is titled Raging Bull ?
3,Whar boxer 's living fairytales is titled Raging Niu ?
4,Where is Natick ?
4,Hence is Natick ?
0,What does N est-ce pas mean ?
0,Whereof does N est-ce pas signify ?
0,Why do girls have to wear training bras ?
0,Why do girl have to worn training brassieres ?
5,How much will the California be in the year 2000 ?
5,Mode very will the Californian be in the annual 2000 ?
0,What does e=mc2 mean ?
0,Whereof does e=mc2 meaning ?
3,Who established a Viking colony in Greenland about 985 ?
3,Whose formulated a Scandinavian colonies in Greenland about 985 ?
5,How long did the Paris Commune hold out for against the rest of France ?
5,Mode protracted did the Parisien Municipal holds out for against the roosting of Francia ?
3,"Who lives at 24 Sussex Drive , Ottawa ?"
3,"Whose vie at 24 Sussex Drives , Ottawa ?"
0,What did n't Rocky Marciano do in his pro boxing career ?
0,Quel did n't Roque Martian do in his pro boxer vocational ?
5,What does a teaspoon of matter weigh in a black hole ?
5,Whar does a teaspoons of issue weighing in a black orifice ?
0,What is a wart ?
0,Quoi is a mole ?
1,"What poem contains the line , `` grow old with me the best is yet to be '' ."
1,"Quel rhyme consists the linea , `` augment antique with me the bestest is nonetheless to be '' ."
1,What type of animal is the easiest kept pet there is ?
1,Quel sorts of wildlife is the easiest preserved fart there is ?
4,What is the name of the tallest mountain in the world ?
4,Quoi is the denomination of the longest shan in the international ?
5,Independent silversmith 's account for what percentage of silver production ?
5,Freelance silversmith 's accounts for what ratio of silver productivity ?
0,How do chickens have baby chicks ?
0,How do hens have babe broads ?
1,"What was the non-fiction best-seller of 1952 , 1953 and 1954 ?"
1,"Whereof was the non-fiction best-seller of 1952 , 1953 and 1954 ?"
3,Which NBA players had jersey number 0 ?
3,Whom NBA gamers had jerzy number 0 ?
3,What terrorist group was headed by Donald DeFreeze ?
3,Quel terrorists clustered was governed by Donald DeFreeze ?
1,What were the five opening words on Ben Casey ?
1,Whereof were the fifth initiation expression on Ben Casey ?
0,How do you get silly putty out of fabric ?
0,Mode do you got foolish putty out of frame ?
3,What baseball player was walked the most times ?
3,Whar baseball protagonist was walked the most dates ?
4,What are all the southern states of the U.S. ?
4,Quoi are all the southward states of the U.S. ?
0,What is the difference between a median and a mean ?
0,Quoi is the dispute between a medial and a signify ?
4,Where is Tornado Alley ?
4,Everytime is Tornadoes Alley ?
5,In what year did Joe DiMaggio compile his 56-game hitting streak ?
5,At what annual did Evel DiMaggio collating his 56-game knocking streak ?
4,What U.S. state is Dixville Notch in ?
4,Quoi U.S. sate is Dixville Notch in ?
4,Where can I find a `` Fifth Element '' screensaver ?
4,Wherever can I unearthed a `` Five Facet '' screensaver ?
0,What is the difference between a bottle and a jar ?
0,Quoi is the discrepancy between a pints and a urn ?
0,What is the spectrum of a sine wave ?
0,Quel is the spectral of a sinus waving ?
1,What does the Peugeot company manufacture ?
1,Whereof does the Peugeot firms manufactures ?
1,What is a film starring Jude Law ?
1,What is a cinematographic championships Jude Act ?
5,When did Amtrak begin operations ?
5,When did Amtrak commenced operation ?
5,How many languages are there in the world ?
5,Mode multiple languages are there in the international ?
3,Who was the most famous food editor of The New York Times ?
3,Whom was the most illustrious dietary editorial of The Novo York Time ?
0,What is Candlemas Day ?
0,Whar is Candlemas Day ?
1,What is widely used to detect birth defects ?
1,What is broadly using to detection birth frailties ?
4,What country was A Terrible Beauty to Leon Uris ?
4,Whar countries was A Scary Beauty to Leo Uris ?
1,What is the most common kind of skin cancer in the U.S. ?
1,Quoi is the most commons genre of epidermis tumor in the U.S. ?
1,What are the ingredients of Coca-Cola ?
1,Quoi are the ingredient of Coca-Cola ?
1,"What beer tells us , `` Grab all the gusto you can get . '' ?"
1,"Quoi casket told americans , `` Grabs all the liking you can get . '' ?"
0,What type of childhood did Jules Verne have ?
0,Quoi genera of preschool did Juliette Verne have ?
3,What company sells the most greeting cards ?
3,Quel businesses sells the most greeting carte ?
5,When was the first stained glass window made ?
5,When was the outset colourful luna windows made ?
0,How do microwaves work ?
0,Mode do microwaves works ?
0,What causes canker sores in the mouth ?
0,Whereof arouses canker ulcers in the mouth ?
1,What was the name of Captain Bligh 's ship ?
1,Quoi was the names of Skippers Bligh 's boats ?
0,What does the name Calder mean ?
0,Quoi does the behalf Calder meaning ?
1,"What creature is the absolute fastest in moving in the world , birds , mammals , etc. , ?"
1,"Whereof creatures is the utter swifter in displacement in the monde , poultry , mammals , etc. , ?"
1,What color is the eight-ball in pocket billiards ?
1,Quel coloring is the eight-ball in pouch billiards ?
4,What natural attractions draw the most visitors in the United States ?
4,Whereof naturel attractions attracts the most passengers in the Unidos States ?
1,What Leoncavallo opera features a prologue by a clown ?
1,Whar Leoncavallo drama featured a prologue by a joker ?
3,What are names of two old men who appear in the serial tv Muppets Show ?
3,Quel are names of two antique hombre who appearing in the series television Muppets Displayed ?
1,What credit card features a centurion on its face ?
1,Quel credit cartes characteristics a centurion on its facing ?
2,What does JESSICA mean ?
2,Quel does JESSICA signify ?
3,Who was the first Taiwanese President ?
3,Whom was the firstly Taiwanese Preside ?
0,What are the limits to `` self-defense ? ''
0,Whereof are the boundary to `` self-defense ? ''
3,Who were the Yankee 's frequent enemies ?
3,Whom were the Yank 's frequent opponent ?
1,What future movie treat was introduced to American colonists in 1603 by Native Americans ?
1,Quel future flick processed was introduced to Americana colonist in 1603 by Aboriginal America ?
1,What newspaper serves Salt Lake City ?
1,Whar newspaper serve Salt Lakes City ?
1,What is `` the soft drink for adults '' ?
1,Quoi is `` the gentle alcohol for grownup '' ?
1,"What incident of 1933 did the German Nazis use to justify emergency decrees , imprisoning opponents and vesting more power in themselves ?"
1,"Whereof misadventure of 1933 did the Germans Nazi utilize to justifiable contingencies ordinances , apprehending haters and vesting more power in themselves ?"
3,Who is Malaysia 's 43rd prime minister ?
3,Whose is Malaya 's 43rd prime minster ?
0,What are the Poconos ?
0,Whereof are the Poconos ?
4,What 's the nearest star to Earth ?
4,Quoi 's the closest star to Tierra ?
0,What is Head Start ?
0,What is Leiter Initiated ?
5,How many horses died during the civil war ?
5,Mode numerous ponies decease during the civil war ?
3,Who created `` The Muppets '' ?
3,Whose generated `` The Muppets '' ?
5,How long is the Coney Island boardwalk ?
5,Mode longer is the Coney Island sidewalk ?
0,What is the text of the Fifth Amendment ?
0,Whar is the texts of the Five Modified ?
5,How many were in attendance at the Last Supper ?
5,How numerous were in attending at the Latter Banquets ?
4,Where can I find the status of my tax return ?
4,Whenever can I unearthed the status of my taxing reverting ?
5,What is the average time to kiss somene ?
5,Whereof is the medium period to kissing somene ?
3,Who wrote The Red Badge of Courage ?
3,Who texted The Rojo Badge of Gallantry ?
