class,text
3,Which college did Dikembe Mutombo play basketball for ?
3,Which college did Dikembe Mutombo run hoops for ?
3,Which hoops college did behave Dikembe Mutombo play basketball for ?
1,What are birds descendents of ?
1,What exist are birds descendents of ?
1,What are boo descendant of ?
1,What started in 1849 when gold was discovered at Sutter 's Mill ?
1,What started in 1849 when mill gold was discovered at astatine Sutter 'sec s Mill ?
1,What in gold discovered at 's ?
5,How long should a person wash their hands before they are clean ?
5,How long a person their clean ?
5,How long should a person plumb wash their hands before they script are clean clean ?
0,How do I find the balance of my social security account ?
0,find How I do the balance of my account security social ?
0,How do I balance social account ?
3,Who was the star of Leave It to Beaver ?
3,Who was the to Beaver ?
3,Who was the star WHO of IT Leave It to Beaver ?
1,Name Li 'l Abner 's favorite Indian drink .
1,Indian Li 'drink Abner 's Name favorite l .
1,Name Li 'second l Abner 's favorite Indian fifty drink .
1,Which condiment was once sold as a patent medicine ?
1,condiment sold as patent medicine ?
1,Which condiment was once trade as a apparent medication ?
1,What did Shostakovich write for Rostropovich ?
1,What write for ?
1,What did Shostakovich spell for Rostropovich ?
5,How far away is the moon ?
5,lunation How moon far away is the moon ?
5,far away How is the moon ?
3,Who is the fastest swimmer in the world ?
3,Who WHO is the In fastest swimmer in the world ?
3,the Who is fastest in swimmer the world ?
1,What kind of flowers does detective Nero Wolfe raise ?
1,What genial of flower does tec Nero Wolfe provoke ?
1,kind flowers does detective Wolfe ?
5,What number is at 12 o 'clock on a dartboard ?
5,is at 'clock on dartboard ?
5,a clock o at 12 is 'number on What dartboard ?
5,How much money can a person be fined for having a dog on a beach ?
5,can a be fined for a dog beach ?
5,a be money can on person much fined for a having dog a How beach ?
1,Name the four stories contained in Edith Wharton 's `` Old New York . ''
1,York stories four the contained Wharton Edith in 's `` Old New Name . ''
1,Name the four stochasticity stories young contained in Edith Wharton 's `` randomness Old New York . ''
4,What is the capital of California ?
4,What is the uppercase of CA ?
4,CA What CA is the capital of California ?
5,What number of American soldiers remain unaccounted from the Vietnam war ?
5,What numerate of American soldier continue unaccounted from the Annam warfare ?
5,What number stay of American soldiers soldier remain unaccounted from routine the Vietnam war ?
0,What 's the difference and advantages of selecting a Super VHS VCR over plain VHS model ?
0,terminated What 's the difference and advantages of sulfur selecting a Super VHS VCR S over S plain VHS model ?
0,What 's Super advantages and difference of VHS a the selecting VCR model plain VHS over ?
4,In what state was there an 11 million gallon oil spill ?
4,In what state was an million ?
4,was million state In there an 11 what oil gallon spill ?
5,What are the dimensions of an ice hockey goal ?
5,What of an dimensions are the ice hockey goal ?
5,What the of ice hockey ?
3,Who played the title role in The Romantic Englishwoman ?
3,claim Who played the title indium role in The Romantic Englishwoman ?
3,WHO flirt the title use in The quixotic Englishwoman ?
5,How many rows of sprocket holes does a roll of 35-millimeter film have ?
5,How many rows of sprocket hollow holes deliver does a roll rowing of 35-millimeter film have ?
5,How many words of cog muddle does a bankroll of 35-millimeter picture have ?
5,What is the chemical reactivity of argon ?
5,the of What chemical reactivity is argon ?
5,is the reactivity of ?
5,How much did Varian Associates try to sell its vacuum products division to the BOC group for ?
5,How lots did Varian consort test to betray its emptiness product partitioning to the BOC radical for ?
5,IT How much did deal Varian Associates try to sell its test vacuum products division IT to the BOC group for ?
3,Which of the following TV newsmen was a Rhodes scholar ?
3,Which the following was a ?
3,scholar of a following the newsmen was TV Rhodes Which ?
4,Where is former Pro wrestler Johnny `` Rubber Man '' Walker ?
4,Where is other professional wrestler Johnny `` safety mankind '' pedestrian ?
4,is Pro Johnny `` '' Walker ?
5,What 's the score of a forfeited baseball game ?
5,What ' the a forfeited game ?
5,What 's the tally of a forgo baseball gage ?
4,"Where is it planned to berth the merchant ship , Lane Victory , which Merchant Marine veterans are converting into a floating museum ?"
4,"Where is it planned to a the merchant which , Merchant into , ship Lane Marine veterans converting are Victory berth floating museum ?"
4,"Where personify is it planned to berth the victory merchant lane ship , Lane Victory , lane which Merchant Marine veterans are converting into a warhorse floating museum ?"
0,What is the virus HIV ?
0,What the is virus HIV ?
0,What is the ?
0,What is the poetic meter of blank verse ?
0,What is the poetical cadence of white poetize ?
0,What the poetic of ?
3,"What poet wrote : `` ... I have promises to keep , and miles to go before I sleep '' ?"
3,"What poet single wrote : `` ... I have promises to nap keep , and miles to experience go before I one sleep '' ?"
3,"What poet save : `` ... 1 have anticipate to maintain , and mil to sound before 1 kip '' ?"
1,What does a phobophobe fear ?
1,What does a phobophobe dread ?
1,What does phobophobe a fear ?
3,Who followed up his first two underwater thrillers with The Girl of the Sea of Cortez ?
3,girl Who followed up his first two underwater thrillers with The WHO Girl of the ocean Sea of succeed Cortez ?
3,the followed up Sea first two Cortez thrillers with The of Girl Who his of underwater ?
4,The Orange Bowl is in what city ?
4,personify The metropolis Orange Bowl is in what city ?
4,in Orange city is The what Bowl ?
1,What James Michener book is subtitled Spanish Travels and Reflections ?
1,What Travels Spanish is book subtitled Michener James and Reflections ?
1,Michener book is subtitled Spanish ?
3,What comedienne calls her sister-in-law Captain Bligh and her mother-in-law Moby Dick ?
3,What comedienne calls her and mother-in-law Moby sister-in-law her Captain Dick Bligh ?
3,What comedienne calls her sister-in-law Captain Bligh and her mother-in-law Moby chieftain Dick ?
2,What is LMDS ?
2,What is personify LMDS ?
2,What LMDS is ?
0,What is the origin of Boxing Day ?
0,What is the stock of packing day ?
0,What the origin is of Boxing Day ?
5,How many languages are there in the world ?
5,How many words are there in the creation ?
5,globe How many languages are there in the thither world ?
4,What canal does the Thatcher Ferry Bridge span ?
4,ferry What canal does the ferry Thatcher Ferry Bridge span ?
4,What channel does the thatcher ferryboat Bridge bridge ?
3,Who directed `` Jaws '' ?
3,Who guide `` chat '' ?
3,Who directed `` mastermind Jaws '' ?
3,What stereo manufacturer is `` Slightly ahead of its time '' ?
3,Slightly stereo of ahead `` What is manufacturer its time '' ?
3,What stereophonic producer is `` slightly before of its metre '' ?
1,What is the best way to travel in Japan ?
1,What is the way best in travel to Japan ?
1,What is the way in ?
3,What fictional character is known as the `` melancholy Dane '' ?
3,is known as the melancholy '' ?
3,What fancied quality is cognize as the `` somber Dane '' ?
4,Where is Natick ?
4,Where is Natick ?
4,Where Natick is ?
0,"What did FCC chairman Newton Minow declare TV to be on May 9 , 1961 ?"
0,"declare What FCC chairman to Minow did TV Newton 1961 on May 9 , be ?"
0,"What chairwoman did FCC chairman Newton equate Minow declare announce TV to equal be on May 9 , 1961 ?"
0,What is the origin of the name ` Scarlett ' ?
0,What is the beginning of the refer ` Scarlett ' ?
0,What is origin ` Scarlett ' ?
4,What country in Latin America is the largest one ?
4,What land in Romance America is the enceinte peerless ?
4,country in Latin the largest ?
4,What country boasts the most dams ?
4,What land vaunt the most dyke ?
4,What country most boasts the dams ?
3,Who invented the electric guitar ?
3,Who electric the invented guitar ?
3,Who devise the galvanizing guitar ?
5,How long does it take for your blood to make one complete trip through the body ?
5,How long does done it take for perform your blood to make done one complete soundbox trip through the body ?
5,does take blood one complete trip through the ?
5,How many quarts of whole milk is needed to make one pound of butter ?
5,whole of quarts many How butter is needed to make milk pound of one ?
5,many quarts of milk is needed make ?
3,Who was the first Taiwanese President ?
3,Who first the was President Taiwanese ?
3,Who was the showtime Fukkianese president ?
4,What is the largest shopping mall in the world ?
4,What is existence the largest shopping mall in domain the world ?
4,What is the mall in ?
4,Where is Mile High Stadium ?
4,Where Mile Stadium ?
4,Where is Mile high arena ?
1,What product on the market is good for hiding facial scars ?
1,What intersection on the grocery is soundly for enshroud facial scar ?
1,What product on is for hiding ?
3,"Who delivered his last newscast on March 6 , 1981 ?"
3,"March delivered his last newscast 1981 Who 6 , on ?"
3,"Who delivered his last newscast along on March WHO 6 , 1981 ?"
3,"Who wrote the book , `` The Grinch Who Stole Christmas '' ?"
3,"the book , `` Grinch Stole '' ?"
3,"Stole wrote the book , `` Grinch The Who Who Christmas '' ?"
1,What is a fear of worms ?
1,What is a dread of louse ?
1,fear of worms ?
3,"Who lives at 24 Sussex Drive , Ottawa ?"
3,"Who lives at Outaouais 24 Sussex Outaouais Drive , Ottawa ?"
3,"lives Who 24 at Sussex Drive , Ottawa ?"
4,Where are zebras most likely found ?
4,are Where zebras likely most found ?
4,Where are zebra most belike incur ?
1,What two animals are specifically mentioned as being in Noah 's Ark ?
1,animals are specifically mentioned as ' Ark ?
1,What deuce creature are specifically cite as being in Noah 's ark ?
1,What is the fastest-growing comic strip of all time ?
1,What fastest-growing comic all time ?
1,What is the fastest-growing comedian bare of all metre ?
4,Where did Gulliver find a race of tiny people ?
4,did a race of tiny ?
4,Where did Gulliver ascertain a speed of petite masses ?
5,What was the target rate for M3 growth in 1992 ?
5,the was growth target M3 for rate What in 1992 ?
5,What maturation was the target rate for ripening M3 growth inward in 1992 ?
5,When is the Sun closest to the Earth ?
5,When is the sunbathe closemouthed to the world ?
5,When is the most Sun nigh closest to the Earth ?
0,How can you contact play producers and promoters on-line ?
0,How can you middleman wreak producer and promoters online ?
0,and promoters you contact play can How producers on-line ?
5,How many years ago did the ship Titanic sink ?
5,How many ago years ago agone did the ship Titanic sink ?
5,How many days agone did the embark Titanic slump ?
0,What are some interesting facts and information about dogsledding ?
0,What are information interesting and facts some about dogsledding ?
0,around What are some data interesting facts and information about dogsledding ?
