class,text
3,What bestselling modern poet was the co-founder of the famous City Lights Bookshop in San Francisco ?
3,bestselling modern poet the famous Bookshop San Francisco ?
4,What U.S. state does the Continental Divide leave to enter Canada ?
4,U.. Divide leave to enter Canada ?
3,What is the name of the woman who was with John Belushi when he died ?
3,What exist is the name of the woman who char was with WHO John Belushi nominate when he died ?
4,What Rocky Mountain ridge separates North America 's eastward and westward-flowing rivers ?
4,What separates and ridge Rocky North America 's rivers Mountain westward-flowing eastward ?
1,Mississippi is nicknamed what ?
1,Mississippi nicknamed is what ?
5,When was Richard Nixon born ?
5,When was Richard Nixon stand ?
1,Which two products use a tiger as their symbol ?
1,Which two symbol use a as tiger their products ?
3,What was the business of the animated Sky Hawks ?
3,What was the job of the invigorate pitch mortarboard ?
2,What do the letters ZIP stand for in the phrase `` ZIP code '' ?
2,do the letters stand for phrase code '' ?
0,How do storms form ?
0,How DO do storms form ?
3,What company was the original sponsor of TV 's Superman ?
3,What company was S the original sponsor second of TV 's master Superman ?
1,"What baseball outcome required nine balls in 1879 , eight balls in 1880 and seven balls in 1881 ?"
1,"1880 baseball outcome eight nine balls seven 1879 , required balls in What and in 1881 in balls ?"
1,What is the most efficient way to start a barbeque ?
1,start is way most to the efficient What a barbeque ?
0,How do I find a snowboarding website ?
0,How do I website a find snowboarding ?
3,What U.S. vice-president said : `` Some newspapers dispose of their garbage by printing it '' ?
3,What u.randomness. vice-president aver : `` around newsprint incline of their garbage by impress it '' ?
0,What is the cultural origin of the ceremony of potlatch ?
0,of the is cultural origin the of ceremony What potlatch ?
0,How can you become an FBI agent ?
0,How can an FBI ?
3,What buxom blonde appeared on the cover of more than 5 magazines ?
3,blonde the cover of 5 magazines ?
4,What 's the name of a hotel in Indianapolis ?
4,'name of hotel in Indianapolis ?
5,How many different vegetation zones are there ?
5,How are zones vegetation different many there ?
1,What color was the hundred billionth crayon made by Crayola ?
1,What emblazon color was the hundred billionth crayon c made c by Crayola ?
0,What is a bone marrow transplant meant for ?
0,is marrow transplant for ?
0,How do you dunk ?
0,you do How dunk ?
3,Who won the 1967 Academy Award for Best Actor ?
3,won Who the 1967 Award Academy for Best Actor ?
5,How many continents are there ?
5,How many Continent are there ?
4,What state in the United States covers the largest area ?
4,What submit state in the United expectant States covers gravid the largest area ?
4,What Asian city boasts the world 's biggest bowling alley ?
4,What Asian city vaunt the humanity 's vainglorious bowl alleyway ?
1,What 's the name of the Tampa newspaper ?
1,What 's the Tampa newspaper the of name ?
4,What country comes last in an alphabetical list ?
4,What comes in list ?
3,"What U.S. general died December 1 , 1945 , when his jeep collided with a truck ?"
3,"What U.Dec S. general died December 1 , 1945 , when his jeep jar collided collide with a jar truck ?"
3,What is the name of Dolly Parton 's rarely seen husband ?
3,What is the name seen Parton Dolly 'of rarely s husband ?
5,"How many casinos are in Atlantic City , NJ ?"
5,"many are in Atlantic , ?"
0,What is it like to experience a near death episode ?
0,What IT is it virtually like to experience installment a near death episode ?
0,What are the current immigration laws in US ?
0,What current immigration laws ?
1,What plants are found in an estuary ?
1,in estuary are found What an plants ?
0,Why are electric cars less efficient in the northeast than in California ?
0,Why are galvanizing electric cars less efficient electrical in the car northeast than in California ?
0,Why can 't you taste anything when you have a cold ?
0,Why can 't you taste T anything feature when A you have a cold ?
5,How many more weeks of winter are there if a ground hog sees his shadow ?
5,How if his weeks a winter are there many of sees hog more ground shadow ?
5,How many people have died of tuberculosis ?
5,tuberculosis many people died have of How ?
1,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?
1,What 'of glass wall for broken the or word rocks on in cement embedded s top a sharp ?
0,What is a meerkat ?
0,What is ?
1,"What creature is the absolute fastest in moving in the world , birds , mammals , etc. , ?"
1,"What creature the absolute fastest in , , mammals ,. , ?"
0,What is an ecological niche ?
0,What is an bionomic recess ?
1,Name a medicine commonly used to combat AIDS ?
1,Name a commonly used ?
4,What city 's airport is named Logan International ?
4,What city 's S airport is named international Logan International ?
3,Who was the lawyer who represented Randy Steven Craft ?
3,the lawyer who represented Randy ?
4,What natural attractions draw the most visitors in the United States ?
4,What born magnet haulage the most visitor in the connect States ?
0,Where did the term `` 69 '' come from ?
0,Where `` 69 '' come ?
5,On which date is the Ukrainians ' Christmas ?
5,along which appointment is the Ukrainians ' Xmas ?
1,What new games are available for Nintendo 64 ?
1,newfangled What new lxiv games are available for Nintendo 64 ?
5,How old was Gene Siskel ?
5,How Siskel was Gene old ?
0,What is the origin of the typing practice sentence `` Now is the time for all good men to come to the aid of their country '' ?
0,of the typing practice Now for all men come the of their country '' ?
4,In what state was there an 11 million gallon oil spill ?
4,million what was state there an gallon 11 In oil spill ?
5,How many lawyers are there in the state of New Jersey ?
5,How many there in of New ?
1,What does the policeman become in the Canadian edition of Monopoly ?
1,What does go the policeman become in the monopoly Canadian indium edition of Monopoly ?
0,What is a drought ?
0,drought is a What ?
5,"How many times was pitcher , Warren Spahn , a 20-game winner in his 21 major league seasons ?"
5,"many was pitcher , Warren , 20-game in his league ?"
0,How can I get a comic character I made copyrighted and published ?
0,How I can get a I character comic and copyrighted made published ?
4,"What country boasts Cawdor Castle , Glamis Castle , and Blair Castle ?"
4,"What nation tout Cawdor castle , Glamis castle , and Blair rook ?"
1,What British TV series featured Emma Peel ?
1,What Brits telecasting series featured Emma discase ?
5,What is the population of the United States ?
5,What is the universe of the merge posit ?
1,What commodity 's shortage was the largest single factor in keeping North American cars off the roads during World War II ?
1,south What commodity 's shortage good was the ii largest warfare single factor in keeping North American cars off the roads during World road War II ?
5,CNN 's first broadcast occurred on what date ?
5,CNN 'date first broadcast what on occurred s ?
3,What American sergeant lost both of his hands in combat during World War II and then went on to act in a single movie for which he won two Oscars ?
3,of his in combat World II and went on act in single movie for won ?
1,What colors make up a rainbow ?
1,A What colors upwardly make up a rainbow ?
5,What is the airport code for Los Angeles International ?
5,What codification is the airport code for Los Angeles code International ?
1,What did the pyramid-builders of Egypt mainly eat ?
1,What did the mainly ?
1,What does Playboy title its `` continuing dialog on contemporary issues between Playboy and its readers '' ?
1,What does `` continuing on issues between readers '' ?
1,What 1927 silent film received an international revival in 1981 ?
1,What 1927 dumb cinema standard an International resurgence in 1981 ?
1,What famed gangland slaughter cut into the membership of Bugs Moran 's outfit ?
1,famed What outfit slaughter membership into the cut of Bugs Moran 's gangland ?
5,How many member states are in the UN ?
5,the many member are in states How UN ?
2,"What is p.m. an abbreviation for , as in 5 p.m. ?"
2,"What is P.m. an abbreviation for , as in pentad phosphorus.m. ?"
3,Who is Stephen Hawking ?
3,Who WHO is Stephen Hawking ?
0,What is Doegs ?
0,Doegs is What ?
1,Which side of the face do most artists tend to show more of in self-portraits ?
1,Which side of the most tend of in ?
2,What is the abbreviation of the National Bureau of Investigation ?
2,What is abbreviation the Investigation ?
4,Where 's Montenegro ?
4,Where 's ?
1,What star-faring race brought about the Inhumans on Marvel 's Earth ?
1,What about Marvel the star-faring brought Inhumans on race 's Earth ?
5,How many oceans are there and name them ?
5,How many oceans and ?
3,What school does Tom attend in Tom Brown 's School Days ?
3,Tom school does Tom attend in Brown What 's Days School ?
0,How does marijuana lead to other drugs ?
0,How does marijuana to other lead drugs ?
0,What is the executor in a will ?
0,What a the executor will is in ?
5,In what year did Thatcher become prime minister ?
5,inch what twelvemonth did Thatcher suit meridian minister ?
5,How many acres in a mile ?
5,acres in a ?
0,"Why was Henry Ford 's first automobile calleda Model T & his second type of automobile , introduced in 1928 , called a Model A ?"
0,"Why was Henry Ford 's first automobile calleda model Model T & axerophthol his second type machine of automobile , southward introduced case in south 1928 , called a Model A ?"
3,Who invented the game bowling ?
3,Who formulate the gimpy bowling ?
4,What continent is Bolivia on ?
4,What Continent is bolivia on ?
5,How big is a baby bald eagle ?
5,is baby bald eagle ?
0,What causes blue balls ?
0,What make patrician balls ?
3,"Who is the author of the book , `` The Iron Lady : A Biography of Margaret Thatcher '' ?"
3,"Who is the book , `` Iron Lady : Margaret '' ?"
0,How did Asia get its name ?
0,How did Asia have its key ?
5,How many people died when the Estonia sank in 1994 ?
5,How many multitude exit when the Esthonia pass in 1994 ?
1,What 's the second-biggest-selling magazine in America ?
1,What 'mag s the second-biggest-selling magazine in Indiana America ?
5,How many square feet is Bill Gates ' home ?
