class,text
1,What format was the biggest VHS contest?
4,What is the largest U.S. state east of the Mississippi ?
4,What is the largest state in the United States east of Mississippi?
0,What is The Gay Science ?
0,What is gay science?
3,What is the world 's largest distilling company ?
3,What is the largest distillation company in the world?
1,Name a film in which Jude Law acted .
1,Name a movie played by Jude Law.
3,What U.S. Government agency registers trademarks ?
3,Which U.S. government agency registers trademarks?
0,Why do people get calluses ?
0,Why do people get calluses?
3,Which of the following people is not associated with Andy Warhol ?
3,Which of the following people is not associated with Andy Warhol?
1,What are Halloween 's colors ?
1,What are the colors of Halloween?
1,What Mary Tyler Moore Show regular came into the world as Tadeus Wladyslaw Konopka ?
1,Did that regular Mary Tyler Moore program come into the world as Tadeus Wladyslaw Konopka?
5,Shea and Gould had an office in Los Angeles for how long before closing it ?
5,Shea and Gould had an office in Los Angeles how long before they closed it?
5,What is Columbia Tristar 's phone number ?
5,What's Columbia Tristar's phone number?
4,Where is former Pro wrestler Johnny `` Rubber Man '' Walker ?
4,Where is former professional wrestler Johnny ``Man of Goma''' Walker?
1,What was `` America 's recessed-filter cigarette '' ?
1,"What was the ""Cigarillo Recess Filter""?"
3,Who sings the song `` Drink to me with thine eyes '' by Ben Johnson ?
3,Who sings Ben Johnson's song ``Drink with me with your eyes''?
4,What city has a newspaper called The Plain Dealer ?
4,Which city has a newspaper called The Plain Dealer?
4,What country in 1998 had the most suicides regardless of population size ?
4,"Which country in 1998 had the most suicides, regardless of the size of the population?"
3,What U.S. Air Force general led the first bombing raid over Tokyo ?
3,Which U.S. Air Force general led Tokyo's first bombing?
4,Kosovo is a province of what country ?
4,Kosovo is a province of which country?
4,What country is proud to claim Volcano National Park ?
4,Which country is proud to claim Volcano National Park?
3,Who is the youngest of the Beatles ?
3,Who's the youngest of the Beatles?
0,How do they type Chinese characters on a keyboard ?
0,How do they write Chinese characters on a keyboard?
3,What Pope inaugurated Vatican International Radio ?
3,What Pope inaugurated Vatican International Radio?
1,What was Hitler 's favorite movie ?
1,What was Hitler's favorite movie?
1,What were first used by John L. Sullivan and James J. Corbett in 1892 ?
1,What did John L. Sullivan and James J. Corbett use for the first time in 1892?
0,Why was Muhammad Ali stripped of his title and barred from boxing in 1967 ?
0,Why was Muhammad Ali stripped of his title and banned from boxing in 1967?
1,What is the lowest level of the American judiciary ?
1,What is the lowest level of U.S. judicial power?
1,What 's an easy way to count the approximate number of fish in a lake ?
1,What is an easy way to count the approximate number of fish in a lake?
0,What category does the color pink denote in the Trivial Pursuit Baby Boomer Edition ?
0,What category denotes the pink color in the Trivial Pursuit Baby Boomer Edition?
3,Who owns CNN ?
3,Who owns CNN?
1,What `` magic '' does Mandrake employ ?
1,What ``magia'' does Mandrake use?
2,What is the full form of .com ?
2,What is the complete form of.com?
1,What drink is the best thirst-quencher ?
1,What drink is the best that will extinguish thirst?
5,How many feet more than 2 is the average height of the Great Wall of China ?
5,How many feet more than 2 is the average height of the Great Wall of China?
1,What is the recipe or formula for Coca-Cola ?
1,What is the recipe or formula for Coca-Cola?
0,What happened in the city of Dogtown in 1899 ?
0,What happened in the city of Dogtown in 1899?
1,What kind of car did Janis Joplin ask the Lord to buy her ?
1,What kind of car did Janis Joplin ask the Lord to buy it?
0,What is cosmology ?
0,What is cosmology?
1,Name the disposable razor that `` costs about 19 cents . ''
1,Name the disposable knife that '' costs about 19 cents.''
0,What is Nitrox diving ?
0,What is Nitrox Diving?
5,What is the price for AAA 's liability auto insurance ?
5,What is the price of AAA's self-insurance liability?
3,Who was the first host of Person to Person ?
3,Who was Persona's first host?
3,Who is the President of Ghana ?
3,Who is the President of Ghana?
5,When did Hitler come to power in Germany ?
5,When did Hitler come to power in Germany?
1,What Shakespearean play featured Shylock ?
1,What was Shakespeare's job with Shylock?
5,When did French revolutionaries storm the Bastille ?
5,When did the French revolutionaries attack the Bastille?
0,How can I get rich quick ?
0,How can I get rich quickly?
4,Where did King Francis I hang the `` Mona Lisa '' when he owned it ?
4,"Where did King Francis hang the ""Mona Lisa"" when he owned it?"
5,How tall is the giraffe ?
5,How high is the giraffe?
4,"What river runs through Colorado , Kansas , and Oklahoma ?"
4,"Which river runs through Colorado, Kansas and Oklahoma?"
0,How do you get a girl to have sex with you ?
0,How do you get a girl to have sex with you?
1,"What 1950 film won seven Oscars , including best picture ?"
1,"What 1950 movie won seven Oscars, including the best photo?"
0,What is the origin of the name ` Scarlett ' ?
0,"What is the origin of the name "" Scarlett ""?"
0,What will happen when sodium is put in water ?
0,What happens when you put sodium in the water?
0,What is leukemia ?
0,What is leukemia?
5,How many people died when the Estonia sank in 1994 ?
5,How many people died when Estonia sank in 1994?
0,What is the definition of hazmat ?
0,"What is the definition of ""hazmat""?"
5,How many types of dogs ' tails are there - three
5,How many types of dog tails are there - three
3,Who wrote `` The Scarlet Letter '' ?
3,"Who wrote ""The Scarlet Letter""?"
4,In what city is the headquarters of Sinn Fein ?
4,What city is Sinn Fein headquarters in?
5,What is the Pennsylvania state income tax rate ?
5,What is the type of state tax in Pennsylvania?
0,How do I give a good massage ?
0,How can I give a good massage?
5,What percent liked Thatcher after she had been in power for a decade ?
5,What percentage did Thatcher like after having been in power for a decade?
5,How many web servers are there ?
5,How many web servers are there?
0,What is the difference between a board of directors and an advisory board ?
0,What is the difference between a board of directors and an advisory board?
1,What do the French call La Manche ?
1,What do the French call La Manche?
3,Who was the first English circumnavigator of the globe ?
3,Who was the first English circumnavigator in the world?
3,Who led the opposition when Konrad Adenauer was Chancellor in Germany ?
3,Who led the opposition when Konrad Adenauer was Chancellor in Germany?
3,Who was the inventor of the stove ?
3,Who was the inventor of the stove?
5,What percentage of the body is muscle ?
5,What percentage of the body is the muscle?
0,What causes canker sores in the mouth ?
0,What causes sores in the mouth?
5,How many of every 10 members of the Rodeo Cowboys Association have never worked a ranch ?
5,How many out of 10 members of the Rodeo Cowboys Association have never worked on a ranch?
2,What does G.M.T. stand for ?
2,What does GMT mean?
5,How many countries watch MTV Europe ?
5,How many countries see MTV Europe?
3,Who said `` Give me liberty or give me death '' ?
3,"Who said, ""Give me freedom or give me death""?"
3,What Apollo 11 astronaut minded the store while Armstrong and Aldrin made history ?
3,What did it matter to astronaut Apollo 11 in the store while Armstrong and Aldrin were making history?
0,What is white chocolate ?
0,What is white chocolate?
0,What is a philanthropist ?
0,What is a philanthropist?
1,What was Jimmy Durante 's theme song ?
1,What was Jimmy Durant's theme song?
1,What is the term for someone who hates mankind ?
1,What is the term for someone who hates humanity?
1,What TV series features the adventures of a married couple named Jonathan and Jennifer ?
1,What television series presents the adventures of a married couple named Jonathan and Jennifer?
0,What is habeas corpus ?
0,What is habeas corpus?
0,What 's the last line of Dickens 's A Christmas Carol ?
0,What's the last line of a Carol Dickens Christmas?
1,What sport do you shag flies in ?
1,What sport are you flying at?
1,Musician Ray Charles plays what instrument ?
1,The musician Ray Charles plays what instrument?
4,What state has the most Indians ?
4,What state does most Indians have?
1,What film canine is buried in Pere-Lachaise cemetery in Paris ?
1,What dog movie is buried in the Pere-Lachaise cemetery in Paris?
3,What singer 's theme song was When the Moon Comes over the Mountain ?
3,What was the song of the singer's theme when the moon reaches the mountain?
0,How did the U.S. come into the possession of an empire in the wake of the Spanish-American War ?
0,How did they manage to possess the United States after the Spanish-American war?
5,In what year did the Bounty mutiny happen ?
5,What year did Bounty's riot occur?
5,How many people died on D-Day ?
5,How many people died on D-Day?
0,Why do pharmacists work on raised floors ?
0,Why do pharmacists work on high floors?
3,Who co-starred with Julie Andrews in Mary Poppins ?
3,Who co-starred with Julie Andrews at Mary Poppins?
3,What was the Ventura County police department that seized the county 's largest amount of cocaine ever ?
3,What was the Ventura County Police Department that seized the largest amount of cocaine in the county?
