class,text
5,did Iran-Contra investigation cost ?
3,Who is the actress Bette Davis once said she wished she looked like ?
3,Who is the said wished she looked ?
3,Who the actress Bette said wished like ?
0,What will the weather be today ?
0,the weather be ?
0,will the weather ?
1,Which is the best opening move in chess ?
1,Which is best chess ?
1,Which opening move chess ?
3,Who was the first person to study the stars ?
3,Who was the the stars ?
3,was the to study the ?
1,Which type of submarine was bought recently by South Korea ?
1,Which type submarine was recently ?
1,type was recently by Korea ?
1,What 's a male witch called ?
1,What ' a male ?
1,What 's male ?
1,"What kind of sports did they play in the years 1642-1649 , the English Civil War time ?"
1,"kind did they the 1642-1649 , the Civil War ?"
1,"kind sports they play the , the English time ?"
3,What major airline has the best safety record in the world ?
3,major airline has best record in ?
3,major has best safety record the ?
4,Where is the Rose Bowl played ?
4,Where the played ?
4,is Rose played ?
2,What is SVHS ?
2,What SVHS ?
2,What is ?
0,What is the origin of the word `` sideburns '' ?
0,What the origin word `` '' ?
0,the of the word `` '' ?
1,Which soft drink does Madonna advertise for ?
1,does Madonna advertise for ?
1,soft drink Madonna advertise ?
5,How many pounds are there in a stone ?
5,How are there a ?
5,pounds there a stone ?
5,What is the speed of the Mississippi River ?
5,What is Mississippi River ?
5,What speed of River ?
4,What state does Martha Stewart live in ?
4,What does Martha Stewart ?
4,What does Stewart in ?
3,Who is considered The First Lady of the American Stage ?
3,Who First of the American ?
3,Who considered The American Stage ?
3,Which of the following people is not associated with Andy Warhol ?
3,Which is not associated Andy Warhol ?
3,Which the people associated Andy Warhol ?
4,What is one of the cities that the University of Minnesota is located in ?
4,What is one of of Minnesota is ?
4,is one of the cities the University ?
0,What was the Vietnam War ?
0,What was the ?
0,the Vietnam War ?
5,How long should you feed your puppy Purina Puppy Chow ?
5,How should you your puppy ?
5,How you puppy Purina Puppy ?
1,What creature scares people in the film `` Jaws '' ?
1,What creature scares in Jaws '' ?
1,creature people the `` Jaws '' ?
3,What famous film and TV cowboy lent his name to a fast food chain ?
3,TV cowboy his name to a chain ?
3,famous film lent his name fast chain ?
0,How did the bikini bathing suite get its name ?
0,How bathing suite get its ?
0,How the bikini get name ?
3,What U.S. President had brothers-in-law in the Confederate army ?
3,.S. President had in army ?
3,What.. President had brothers-in-law the ?
3,Who was Bonnie Blue Butler 's father ?
3,was Bonnie Blue Butler ' ?
3,was Butler 's father ?
1,Which two products use a tiger as their symbol ?
1,Which products use tiger symbol ?
1,Which two a tiger symbol ?
3,Who asked the musical question : `` Have you ever been to electric lady land ? ''
3,Who asked : `` you ever electric land ? ''
3,Who musical question : `` Have been electric ? ''
4,Where can I find a large list of 5 to 6 letter words ?
4,I a large list of to words ?
4,Where can large list 5 to 6 ?
3,What was the player 's name who played nose tackle for the Eagles in Super Bowl XV ?
3,was the ' name for the Eagles Super Bowl XV ?
3,was the player 's tackle for the in Bowl ?
3,"What U.S. Congressman said : `` Keep the faith , baby '' ."
3,".. Congressman said : the faith , baby '' ."
3,"U.S. Congressman said : `` , '' ."
0,What is cosmology ?
0,What is ?
0,is cosmology ?
5,How many consecutive baseball games did Lou Gehrig play ?
5,How baseball did Gehrig play ?
5,How many baseball did Lou ?
1,What did Englishman John Hawkins begin selling to New World colonists in 1562 ?
1,What did begin to World colonists 1562 ?
1,did begin selling to New colonists 1562 ?
1,What type of food makes you fat ?
1,What makes you fat ?
1,of food you fat ?
0,Why did the chicken cross the road ?
0,Why did the cross ?
0,did the the road ?
0,How did Rocky Marciano die ?
0,did Rocky Marciano ?
0,did Rocky die ?
3,Which classical Spanish writer said `` All that glitters is not gold '' ?
3,Spanish writer said `` All is '' ?
3,classical Spanish All that glitters not '' ?
3,Who are the presidents of Mexico and Indonesia ?
3,Who are of and ?
3,are of and Indonesia ?
3,What civilization invented the arch ?
3,What civilization arch ?
3,What the arch ?
0,Where does the expression `` cloud nine '' come from ?
0,Where does the nine '' from ?
0,Where the `` '' come from ?
3,What Pope inaugurated Vatican International Radio ?
3,Pope inaugurated Vatican ?
3,What inaugurated Radio ?
4,What is the largest county in size in Massachusetts ?
4,What largest county size Massachusetts ?
4,is the in size Massachusetts ?
1,What two major world religions began in India ?
1,two major religions began ?
1,two major world began ?
5,How much money does each player get at the beginning of the game in Monopoly ?
5,does each player get beginning the game Monopoly ?
5,money does player the of the in Monopoly ?
0,What did Mighty Mouse always sing as he went into action ?
0,What did Mouse always sing he ?
0,What sing as he into action ?
1,What is Chiricahua the name of ?
1,What name of ?
1,is Chiricahua of ?
4,What 's the second-highest mountain in the world ?
4,'s second-highest mountain world ?
4,What ' the second-highest world ?
0,What happened during the Blackhawk Indian war of 1832 ?
0,What happened during Blackhawk 1832 ?
0,happened during Blackhawk war of ?
4,What city is near the mouth of the Amazon ?
4,What is near of Amazon ?
4,city is the mouth of ?
3,What cheery fellow got the ZIP code 9971 from the U.S. Postal Service in 1963 ?
3,cheery fellow ZIP code 9971 from U.S. ?
3,cheery fellow got the from the U.. 1963 ?
0,How do I find a city if I have the area code ?
0,How do I city have area ?
0,I find a I have the ?
4,Where can I find free piano scores for popular music ?
4,Where I piano scores for ?
4,can I free for music ?
5,What year did Jack Nicklaus join the Professional Golfers Association tour ?
5,Jack Nicklaus the Professional Golfers Association ?
5,What did Jack join the tour ?
3,Who found Hawaii ?
3,Who found ?
3,found Hawaii ?
3,Who is the worst US President ever ?
3,Who is US President ?
3,is the US President ?
4,What southeast Asian country has the Wang River joining the Ping River at Tak ?
4,What southeast Asian has Ping at Tak ?
4,southeast has Wang River Ping River at ?
1,What 1981 Candice Bergen-Jacqueline Bisset movie was a remake of 1943 's Old Acquaintance ?
1,1981 Bergen-Jacqueline Bisset was of 's Acquaintance ?
1,What 1981 Candice Bisset movie was remake ' ?
3,What director made one silent and one sound version of The Ten Commandments ?
3,What director one silent sound of Commandments ?
3,What made one silent and sound of ?
0,What is Compaq 's mission statement ?
0,What 's mission ?
0,is 's mission ?
1,What is a word whose letters can be rearranged to form a different word ?
1,What a word can rearranged form a ?
1,is a word be rearranged to form ?
4,Where was Lincoln assassinated ?
4,Where was ?
4,was Lincoln ?
1,What color are seven of every 10 houses in the U.S. ?
1,What color are of the U.. ?
1,are of every houses U.S. ?
3,Which glamorous actress is a close friend of Dick Tracy ?
3,Which actress close friend of ?
3,Which actress close of Tracy ?
1,What book was F. Scott Fitzgerald working on when he died in Hollywood in 194 ?
1,What was. on when he died in in ?
1,What. Scott Fitzgerald working on when in 194 ?
4,What U.S. state ends with a G ?
4,U.. ends with G ?
4,What U.S. with ?
1,What product did William Horlick discover and produce ?
1,What William discover produce ?
1,product William discover and ?
3,Who sought to create The Great Society ?
3,Who sought to Great ?
3,Who to create Society ?
3,Who was the second person ever to wear Iron Man 's armor ?
3,Who the person wear Man ' armor ?
3,person ever wear Man 's armor ?
0,How do vending machines tell if your dollar is a 1 or a 5 ?
0,How do machines your is a 5 ?
0,How tell your is a 1 or ?
1,What horse did Zorro ride ?
1,did Zorro ride ?
1,horse did Zorro ?
1,"What was the name of the American ship sunk by a mine in Havana harbor , causing the Spanish-American war ?"
1,"What was the American ship by a in , causing war ?"
1,"was of sunk a in Havana harbor , the Spanish-American war ?"
5,What is the length of border between the Ukraine and Russia ?
5,What is length between and Russia ?
5,is of border between the and ?
5,How fast is a 45Mhz processor ?
5,How fast is ?
5,fast is processor ?
0,What exactly is the purpose of the anteater ?
0,What exactly of anteater ?
0,exactly is the anteater ?
4,Where are good science sites on the Internet ?
4,Where good sites the ?
4,good science sites Internet ?
0,How do you write MLA style bibliographies for an Internet source ?
0,How you write style an source ?
0,do MLA style bibliographies for source ?
3,Who patented the first phonograph ?
3,patented the first ?
3,patented the phonograph ?
0,"In the song `` Yankee Doodle , '' why did Yankee Doodle stick a feather in his cap and call it macaroni ?"
0,"In song `` Doodle , '' did Doodle stick a feather cap ?"
0,"In the `` , '' Yankee stick feather his and call it ?"
4,Which area produces the least acidic coffee ?
4,Which area the acidic ?
4,the least acidic coffee ?
0,What is the `` fourth dimension '' ?
0,is `` dimension '' ?
0,is `` fourth '' ?
3,Who won the first World Series ?
3,Who first World ?
3,Who won Series ?
3,What mayor made so many TV appearances he was asked to join AFTRA in 1984 ?
3,What mayor made TV he asked join AFTRA ?
3,mayor made so TV he asked to join ?
5,What are the odds of giving birth to twins ?
5,What are of giving birth ?
5,the odds giving birth twins ?
0,How do I find out about jobs ?
0,How do find out ?
0,How find out jobs ?
3,What New York Yankee was known as The Iron Horse ?
3,New Yankee known as Iron ?
3,What Yankee was known as ?
3,What is a society ruled by elders ?
3,What is a society ?
3,a society by elders ?
3,Who directed Citizen Kane ?
3,Who Citizen ?
3,Who Kane ?
1,What is celebrated during the week of February 21-27 ?
1,What during the week of ?
1,is during week of February ?
3,Who is the President of Ghana ?
3,Who of Ghana ?
3,Who the of ?
1,Name a technique widely used to detect birth defects ?
1,Name a used detect defects ?
1,Name technique widely to defects ?
0,What are the Baltic States ?
0,What the Baltic ?
0,are Baltic States ?
0,What are the lyrics to the Star Spangled Banner ?
0,What are the Star Banner ?
0,are lyrics to the Banner ?
0,How do fuel injectors work ?
0,do fuel injectors ?
0,do injectors work ?
0,How do microwaves work ?
0,How work ?
0,microwaves work ?
0,What is the difference between fatalism and determinism ?
0,What fatalism and determinism ?
0,is between fatalism and ?
1,What does a spermologer collect ?
1,What spermologer collect ?
1,does spermologer collect ?
4,Where can I find the schematics to the windshield wiper mechanism ?
4,Where can find the windshield mechanism ?
4,Where can to the windshield wiper ?
1,Name one of the Seven Wonders of the Ancient World .
1,Name Seven of Ancient World .
1,the Seven of the World .
4,What two South American countries do n't border Brazil ?
4,What South American n't border ?
4,two American countries n't Brazil ?
0,What facial feature did Walt Disney sport that none of Disney 's employees is allowed to ?
0,What facial Walt Disney sport of Disney ' employees ?
0,feature did Walt sport that none Disney ' employees ?
4,What United States city produces the most oil ?
4,United States most oil ?
4,United produces the oil ?
3,Who took the toys donated for the Doodyville Orphans ' Fund and kept them for himself ?
3,Who the the Doodyville Orphans ' Fund kept for ?
3,took donated the Doodyville Orphans ' kept for himself ?
1,What do humans catch zoonose diseases from ?
1,What do humans diseases ?
1,humans catch diseases from ?
0,How do you get a pointsettia to turn red ?
0,How do you pointsettia turn ?
0,How pointsettia to turn red ?
5,How many fingers are used to draw a bow ?
5,How are used to a ?
5,How many fingers draw bow ?
0,What is an ecological niche ?
0,What an niche ?
0,What is niche ?
1,What joins white wine to put the spritz in a Spritzer ?
1,What joins white wine the Spritzer ?
