class,text
0,How is a hydrogen bomb different from a nuclear bomb ?
0,How is a H turkey dissimilar from a atomic dud ?
1,A corgi is a kind of what ?
1,a corgi is a genial of what ?
3,What civilization invented the arch ?
3,What civilization excogitate the curve ?
4,What German city do Italians call The Monaco of Bavaria ?
4,What German metropolis do Italian Call The Monaco of Bavaria ?
2,What is RCD ?
2,What is RCD ?
4,"What country surrounds San Marino , the world 's smallest Republic ?"
4,"What land besiege San Marini , the mankind 's minuscule Republic ?"
3,Who turned all he touched to gold ?
3,Who reverse all he allude to aureate ?
1,What are three ways in which wind is created on the earth ?
1,What are trine path in which lift is create on the globe ?
1,What is a fear of robbers ?
1,What is a reverence of robber ?
3,"Who is the richest person in the world , without owning a business ?"
3,"WHO is the deep someone in the worldwide , without possess a patronage ?"
4,What are the seven seas ?
4,What are the sevener ocean ?
5,When is the Tulip Festival in Michigan ?
5,When is the tulip fete in stops ?
1,What animal has killed the most people ?
1,What carnal has down the most masses ?
3,Who was the first woman governor of Wyoming ?
3,WHO was the firstly charwoman regulator of Wyoming ?
3,What was Darth Vader 's son named ?
3,What was Darth Vader 's boy appoint ?
0,What is hyperopia ?
0,What is farsightedness ?
1,What Homerian epic chronicles events toward the end of the Trojan Wars ?
1,What Homerian larger-than-life history case toward the remainder of the Dardan warfare ?
1,What car was driven in the 199 release of `` Smokey and the Bandit '' ?
1,What gondola was determined in the 199 loose of `` Smokey and the brigand '' ?
5,What was the 1940 annual salary for a boilermaker ?
5,What was the 1940 one-year remuneration for a boilermaker ?
1,What was the first English play written exclusively for children ?
1,What was the maiden side run pen exclusively for youngster ?
0,How can I find out what year a Beanie Baby was introduced ?
0,How can ace witness out what yr a beanie sister was innovate ?
1,What was another name for East Germany ?
1,What was another refer for east Deutschland ?
5,How long does it take the Milky Way Galaxy to make one revolution ?
5,How foresightful does it charter the Milky mode Galaxy to seduce ane gyration ?
5,How many holes are there in a tenpin bowling ball ?
5,How many jam are there in a tenpin bowl nut ?
1,What measures did Clinton take to avoid the draft ?
1,What bar did Clinton make to nullify the gulp ?
1,How do you say I love you in Spanish ?
1,How do you order iodine fuck you in Spanish ?
5,What is the recomended age to switch a child from a crib to a bed ?
5,What is the recomended senesce to flip a shaver from a trot to a know ?
4,What country are you visiting if you land at President Duvalier Airport ?
4,What nation are you inspect if you soil at chairman Duvalier airport ?
0,What do the 12 days of Christmas mean ?
0,What do the dozen daylight of Noel signify ?
5,How many films did Ingmar Bergman make ?
5,How many pic did Ingmar Bergman wee ?
5,How many cables support the main span of the Golden Gate Bridge ?
5,How many wire sustenance the primary straddle of the fortunate gate Bridge ?
4,Where were the 196 Summer Olympics held ?
4,Where were the 196 summertime Olympiad have ?
5,What is the average cost for four years of medical school ?
5,What is the intermediate be for quaternary class of medical schooling ?
0,How can you become an FBI agent ?
0,How can you turn an FBI factor ?
1,Winnie the Pooh is what kind of animal ?
1,Winnie the Pooh is what variety of fleshly ?
3,What spy novelist served as Moscow correspondent for Reuter and The Times of London ?
3,What sleuth novelist do as Moscow newspaperman for Reuter and The metre of London ?
1,What is the trademark of a Washington Redskin 's fan ?
1,What is the brandmark of a Capital Injun 's lover ?
5,How many questions do you have on your database ?
5,How many interrogation do you have on your database ?
2,What does NN O `` mean when used as a prefix in Irish surnames ?
2,What does NN o `` intend when put-upon as a prefix in Irish surname ?
0,Why is Microsoft 's Windows 3 such a successful computer program ?
0,wherefore is Microsoft 's windowpane trey such a successful estimator programme ?
0,How did Super President gain his powers on the animated series ?
0,How did super chair benefit his king on the repair series ?
1,What are some science fair projects for 8th graders ?
1,What are some skill honest labor for eighth graders ?
0,What is dextropropoxyphen napsylate ?
0,What is dextropropoxyphen napsylate ?
1,To what does Microsoft 's Windows 3 owe its success ?
1,To what does Microsoft 's windowpane terzetto owe its succeeder ?
4,What 's the largest U.S. city on the Great Lakes ?
4,What 's the declamatory uranium.mho. metropolis on the bully Lakes ?
5,How many people watch network television ?
5,How many citizenry watch mesh telecasting ?
1,What new games are available for Nintendo 64 ?
1,What raw plot are useable for Nintendo lxiv ?
1,What Stephen King novel is set in a graveyard for pets ?
1,What Stephen world-beater fresh is mark in a cemetery for ducky ?
4,What man-made waterways is 1.76 miles long ?
4,What man-made waterway is one.76 mile hanker ?
3,Which major diamond producer is based in South Africa ?
3,Which major infield manufacturer is base in south Africa ?
1,What African animals are known as The Big Five ?
1,What African fauna are jazz as The heavy five-spot ?
5,How many colored squares are there on a Rubik 's Cube ?
5,How many dark feather are there on a Rubik 's cube ?
0,What is goulash ?
0,What is gulyas ?
5,How much iron is in your body ?
5,How often cast-iron is in your consistence ?
3,Who made the first surfboard ?
3,Who clear the offset surfboard ?
5,What is Columbia Tristar 's phone number ?
5,What is Columbia Tristar 's sound turn ?
5,How often are quadruplets born ?
5,How often are tetrad hold ?
5,How many times does the tide ebb and flow each day ?
5,How many meter does the surge wane and run each daytime ?
3,Who was Hitler 's minister of propaganda ?
3,WHO was Hitler 's pastor of propaganda ?
4,In what nation is Edessa located nowadays ?
4,inwards what nation is Edessa set now ?
0,What makes thunder ?
0,What ready thunder ?
3,What South African producer had a 1988 profit of $836 million ?
3,What Dixieland African manufacturer had a 1988 gain of $836 zillion ?
5,What is the highest number of home runs on record for any one game ?
5,What is the eminent numerate of place course on tape for any unrivaled gritty ?
1,What 1963 Joseph L. Mankiewicz film cost $28 million ?
1,What 1963 Joseph L. Mankiewicz take be $XXVIII jillion ?
0,How do you write MLA style bibliographies for an Internet source ?
0,How do you spell MLA flair bibliography for an cyberspace reference ?
2,What is HDLC ?
2,What is HDLC ?
1,What weapon did the crossed slits in English castles accommodate ?
1,What artillery did the hybridize dent in side castles lodge ?
4,"What California bridge was Don Brown the first to cross , on May 27 , 1937 ?"
4,"What Calif. nosepiece was preceptor brownness the get-go to bad-tempered , on May XXVII , 1937 ?"
3,Who said : `` Old soldiers never die ; they just fade away '' ?
3,Who articulate : `` honest-to-goodness soldiers ne'er break ; they just fade aside '' ?
3,Who was Samuel Johnsons 's friend and biographer ?
3,WHO was Samuel Johnson 's supporter and biographer ?
5,How many home runs did Lou Gehrig have during his career ?
5,How many place streak did Lou Gehrig have during his vocation ?
1,What color were Ernest Hemingway 's eyes ?
1,What tinge were Ernest Hemingway 's centre ?
3,What was the name of the lawyer who represented Randy Steven Craft ?
3,What was the describe of the attorney who symbolise horny Steven cunning ?
3,With whom did Bush compare Saddam Hussein ?
3,With whom did chaparral liken Saddam Saddam ?
3,Who was Darius ?
3,WHO was Darius ?
3,Who did Sara Jane Moore try to assassinate ?
3,WHO did Sara Jane Moore endeavor to assassinate ?
1,What novel inspired the movie BladeRunner ?
1,What fresh exhort the pic BladeRunner ?
3,What golfer has been called Ohio Fats and Blobbo ?
3,What linksman has been squall OH fatness and Blobbo ?
1,How do you say 2 in Latin ?
1,How do you enunciate two in Romance ?
0,How do you do a topic outline ?
0,How do you do a subject limn ?
5,How many presidents have died on the 4th of July ?
5,How many prexy have die on the quaternary of July ?
1,What is the belt of low pressure around the equator called ?
1,What is the bash of low-pitched press round the equator bid ?
5,When was Beethoven born ?
5,When was Beethoven accept ?
4,What is Bill Gross 's email address ?
4,What is placard unadulterated 's email deal ?
0,How do I contact answers.com ?
0,How do ane reach result.com ?
4,What city was Martin Luther King Jr. assassinated in ?
4,What metropolis was Martin Luther magnate Junior. assassinate in ?
4,What building built in 18 contains 327 miles of book shelves ?
4,What edifice built in eighteen stop 327 miles of playscript postpone ?
1,What is a language spoken by the Sioux ?
1,What is a terminology speak by the Siouan ?
2,What does SHIELD stand for ?
2,What does shell abide for ?
5,How many verses are in the Bible ?
5,How many rhyme are in the Scripture ?
0,What is the meaning of `` CPR '' ?
0,What is the signification of `` CPR '' ?
4,Where is Qatar ?
4,Where is Katar ?
0,What does the name Melissa mean ?
0,What does the advert Melissa meanspirited ?
1,What game does Garry Kasparov play ?
1,What gage does Garry Kasparov work ?
1,"What did British companies stick 175 , 0 tons of tea into in 1982 ?"
1,"What did British society pose clxxv , cypher scores of teatime into in 1982 ?"
0,How is Easter Sunday 's date determined ?
0,How is Easter Sun 's escort fix ?
3,Who is the creator of `` The Muppets '' ?
3,WHO is the Creator of `` The Muppets '' ?
1,What soft drink tells us to `` Go Hawaiian '' ?
1,What mild drinkable recite us to `` XTC Hawaiian '' ?
1,What Mary Tyler Moore Show regular came into the world as Tadeus Wladyslaw Konopka ?
1,What Madonna Tyler Moore designate even total into the macrocosm as Tadeus Wladyslaw Konopka ?
1,"What creature is the absolute fastest in moving in the world , birds , mammals , etc. , ?"
1,"What fauna is the sheer quick in displace in the globe , raspberry , mammal , etc. , ?"
1,What do camels store in their humps ?
1,What do camel storehouse in their bulge ?
1,What do you call a group of geese ?
1,What do you prognosticate a aggroup of zany ?
3,What 2th-century American poet wrote a four-volume biography of Abraham Lincoln ?
3,What 2th-century American poet spell a four-volume life of Ibrahim Lincoln ?
1,What was `` America 's recessed-filter cigarette '' ?
