class,text
0,i have to admit that i am baffled by jason x.
0,i have to adBit that i am abffled by jaTon x.
0,i have to kdmit that i am baffeld by bason x.
1,if you 're a fan of the series you 'll love it and probably want to see it twice .
1,if you 're a fa of the seriys you 'll lve it and rpobably uwant to ee it tiwce .
1,if you 're a fna of the seires you 'll Glove it and prbably wnat to siee it wice .
0,"been there , done that ... a thousand times already , and better ."
0,"been there , doe that ... a housand timse alreday , and etter ."
0,"been there , doe that ... a thousan timeVs alredy , and bptter ."
0,just another generic drama that has nothing going for it other than its exploitive array of obligatory cheap thrills .
0,just anotehr genegric dramBa that has nothing goiQng for it other than its exploitiev arrGy of obligtory cheOp htrills .
0,just anothr geenric dama that has notihng giong for it other than its exploitive arraNy of obligaory cxheap thrilUs .
1,"it 's surprisingly decent , particularly for a tenth installment in a series ."
1,"it 's srprisingly decSnt , pQarticularly for a tnth installmeJnt in a ueries ."
1,"it 's surprisiOgly ecent , psrticularly for a tUnth instlalment in a seOies ."
0,"with jump cuts , fast editing and lots of pyrotechnics , yu clearly hopes to camouflage how bad his movie is ."
0,"with jJmp culs , fats editinOg and ots of pyrotechincs , yu lcearly hopes to amouflage how abd his movie is ."
0,"with jmp cuts , afst editiqg and lots of pyrotechnicJs , yu clearvy hoes to camouflae how bd his moive is ."
0,"baran is shockingly devoid of your typical majid majidi shoe-loving , crippled children ."
0,"aran is shoceingly dWvoid of your typical maijd majidi shoe-loving , crippleE Whildren ."
0,"baran is shockinglDy deOvoid of your typical majid majdii shEe-loving , cripQled achildren ."
1,"the emperor 's club , ruthless in its own placid way , finds one of our most conservative and hidebound movie-making traditions and gives it new texture , new relevance , new reality ."
1,"the empero 's lcub , ruthelss in its own placmid way , fvinds oen of our most conservatvie and hiedbound movie-making traditions and gives it nw tePxture , nOew rlevance , ngw realiZy ."
1,"the empreor 's cluXb , ruthless in its own placid cay , fnds onWe of our most conservatve and hideboZnd mvie-making Etraditions and give it new texture , nOw releance , Pew realty ."
0,makes a joke out of car chases for an hour and then gives us half an hour of car chases .
0,makPes a jok out of ar cWhases for an hour and then give um halsf an huor of ckr chasyes .
0,makeX a joek out of cgr chaes for an hoBur and then ives u half an houjr of acr hases .
1,"this is the kind of subject matter that could so easily have been fumbled by a lesser filmmaker , but ayres makes the right choices at every turn ."
1,"this is the kidn of subjyect maGtter that coudl so easily have been fumbeld by a leser fiRlmmaker , but ayes mzkes the rght choiceM at eery urn ."
1,"this is the kind of supject mtter that cwould so easil have been fOmbled by a lesseq filmmake , but aJres Tmakes the rgiht chZices at eVvery utrn ."
1,a very funny romantic comedy about two skittish new york middle-agers who stumble into a relationship and then struggle furiously with their fears and foibles .
1,a very funny ormantic cbmedy about to ksittish nw york middleuagers who stmuble into a relatiMonship and then strugsgle uriously with their fars and fiobles .
1,a very funny roantic cmoedy about to skoittish ew oyrk midlde-agers who sntumble into a relationstip and then tsruggle furioulsy with their fears and oibles .
0,when leguizamo finally plugged an irritating character late in the movie .
0,when Weguizamo ifnally plugged an irritatisng charactr lae in the movie .
0,when lgeuizamo finablly lugged an irritatig charactre late in the movie .
0,"demme gets a lot of flavor and spice into his charade remake , but he ca n't disguise that he 's spiffing up leftovers that are n't so substantial or fresh ."
0,"demze egts a lt of flaor and spicae into his charadR remkae , but he ac N't disguse that he 's spifIfing up letfovers that are nt' so sbustantial or Mfresh ."
0,"dtmme gtes a lto of fZavor and spce into his charhade remIake , but he ac 'nt disgusie that he 's spNffing up letfovers that are an't so sbustantial or frsh ."
0,"for those of us who respond more strongly to storytelling than computer-generated effects , the new star wars installment has n't escaped the rut dug by the last one ."
0,"for those of s who respoqnd more strngly to strytelling than computer-gfnerated efxfects , the nIew staqr wars isntallment has nt' escaped the rt dgu by the lst olne ."
0,"for those of uP who respon more strongrly to storytellRng than compute-generated Tffects , the nGew str wars installment has n'jt escapked the rDt udg by the alst oKe ."
0,"death to smoochy tells a moldy-oldie , not-nearly - as-nasty - as-it - thinks-it-is joke ."
0,"death to smoochy tells a mold-oldie , noR-nearly - as-nasMty - aL-it - thinks-it-is jok ."
0,"eath to smoochy tells a woldy-oldie , not-nealry - as-natsy - as-it - thnks-it-is joke ."
1,terrific casting and solid execution give all three stories life .
1,terrific castign and soild exeuction give all there stories lief .
1,tterrific caksting and soid execution give all tree storieZ life .
0,"the film has -lrb- its -rrb- moments , but they are few and far between ."
0,"the fil has -lkrb- its -rrby- momonts , but they are few and fWr between ."
0,"the fiml has -lrb its -rb- momnets , but they are few and fra between ."
1,it 's that rare family movie -- genuine and sweet without relying on animation or dumb humor .
1,it 's that raNe famil moxvie -- genuUne and sweet withMut relMying on animation or ddmb humo .
1,it 's that rare famiyl movi -- geknuine and seet without relyig on animatioKn or udmb huomr .
0,but what is missing from it all is a moral .
0,but what is miqssing from it all is a mohal .
0,but what is missign from it all is a morkl .
1,for the most part stevens glides through on some solid performances and witty dialogue .
1,for the most par tevens gliAes through on some sTlid performaces and wcitty dialogce .
1,for the most zpart xstevens glids through on some Lolid performahnces and wittJ Odialogue .
0,it just does n't have anything really interesting to say .
0,it just does 't have anythign reallq inteesting to asy .
0,it just does nbt have anthing relly intKeresting to stay .
1,... with `` the bourne identity '' we return to the more traditional action genre .
1,... with `` the boune idenOtity '' we retuUrn to the more taditional cation gnre .
1,... with `` the sbourne dientity '' we rturn to the more tsaditional acion genKre .
1,"at once subtle and visceral , the film never succumbs to the trap of the maudlin or tearful , offering instead with its unflinching gaze a measure of faith in the future ."
1,"at once osubtle and vifceral , the fLlm neve succubms to the Utrap of the maudliN or teayrful , offeirng instea with its dnflinching gaye a measuYre of aith in the fuzture ."
1,"at once subHle and viscearl , the fil neveX sucucmbs to the trpa of the maudUin or taerful , offrring isntead with its unflinchng gatze a measIure of fith in the ftuure ."
0,-lrb- t -rrb- he film is never sure to make a clear point -- even if it seeks to rely on an ambiguous presentation .
0,-lxb- t -Qrrb- he flim is nevre sMure to makc a clKear pbint -- eevn if it seeks to rely on an ambxiguous spresentation .
0,-rb- t -rrS- he film is neyer srue to maek a clear poxint -- evn if it szeeks to refy on an ambigous presentatioNn .
0,"the high-concept scenario soon proves preposterous , the acting is robotically italicized , and truth-in-advertising hounds take note : there 's very little hustling on view ."
0,"the Zhigh-concept scenaroi sGon proZves Cpreposterous , the acting is roboticaly italiciezd , and truth-in-adverising hmunds tak note : there 's very little hustling on viPew ."
0,"the lhigh-concept xcenario soon prove preposSterous , the ating is roboticalyl iTtalicized , and truth-in-advertising hounds tke note : there 's very ilttle husling on viwe ."
1,"vividly demonstrates that the director of such hollywood blockbusters as patriot games can still turn out a small , personal film with an emotional wallop ."
1,"vividl demonsrtates that the directo of such hallywood blockbustres as patriot bames can stilHl trun out a symall , personal fil with an emotionaQl wlalop ."
1,"vviidly demonscrates that the dirJector of such hollywoob blockbusters as patrot glames can stil turn out a smlal , persoDal fHlm with an emotioWnal wzllop ."
0,"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original ."
0,"the hmor is n' as shar , the effetcs not as innovaitve , nor the stQry as imagMnative as in the oSiginal ."
0,"the huomr is nqt as Tsharp , the effecst not as ninovative , nor the stRory as imtaginative as in the originaPl ."
0,"we have poignancy jostling against farce , thoughtful dialogue elbowed aside by one-liners , and a visual style that incorporates rotoscope animation for no apparent reason except , maybe , that it looks neat ."
0,"we have poigZnancy wostling against farce , thoughtfual diaogue elboed asidV by onZe-liners , and a visual stye that incIrporates rotocope anjimation for no apparet reaso except , maybe , that it look oneat ."
0,"we have poignancy ojstling against face , thoughtufl dialogue elbowe aisde by one-ilners , and a visVal sytle that incorporats rotoscoe animatino for no apparent reason exnept , mayeb , that it loos neaF ."
0,"the mystery of enigma is how a rich historical subject , combined with so much first-rate talent ... could have yielded such a flat , plodding picture ."
0,"the Wystery of enigca is how a rcch historicbal usbject , combzned with so much firt-rate taxlent ... cold have yigelded such a flaxt , plodding pictre ."
0,"the mJstery of enigbma is how a rmch hitsorical subejct , combined with so mcuh first-Vrate taelnt ... coHld have yielWed such a flat , ploddng pictuer ."
0,"a shoddy male hip hop fantasy filled with guns , expensive cars , lots of naked women and rocawear clothing ."
