class,text
0,"the the lacks , with particularly unconnected . "
0,"would you laugh if a tuba-playing dwarf rolled down a hill in a trash can ? do you chuckle at the thought of an ancient librarian whacking a certain part of a man's body ? if you answered yes , by all means enjoy the new guy . "
0,"you if tuba-playing rolled a can ? chuckle the thought an ancient librarian a part of a man's body ? yes , means enjoy new . "
0,"the you-are-there style ultimately enhances abc africa's ability to get inside the soul of uganda , and of the viewer . "
0,"the style ultimately enhances abc ability get inside uganda , the . "
0,the reason this picture works better than its predecessors is that myers is no longer simply spoofing the mini-mod-madness of '60s spy movies . 
0,reason this picture works better its that myers is simply the ' spy . 
0,"smart and alert , thirteen conversations about one thing is a small gem . "
0,"and , thirteen about thing is small . "
1,"as she makes her way through the dazed world of the city's junkies , only one person seems able to provide any help : the obsessive and self-destructive miles , the last of the city's security officers . "
1,"she her way the dazed of city's , one person seems able : obsessive miles , last of the city's . "
0,"the film is enriched by an imaginatively mixed cast of antic spirits , headed by christopher plummer as the subtlest and most complexly evil uncle ralph i've ever seen in the many film and stage adaptations of the work . "
0,"the by imaginatively cast of , headed by plummer complexly uncle i've ever seen in many and adaptations of the . "
1,"in "" the hill "" , director kurt burk brings us on a voyage through dreams of a lost childhood , to the emptiness of a normal , conditioned life , into a fantastic , surreal dream world that echoes of the past . "
1,""" hill "" , director kurt burk brings a voyage through of lost , emptiness of , , into a fantastic , surreal that of . "
0,"even in the summertime , the most restless young audience deserves the dignity of an action hero motivated by something more than franchise possibilities . "
0,"even in the , most audience the dignity of an action by than . "
0,it wouldn't be my preferred way of spending 100 minutes or $7 . 00 . 
0,wouldn't be way spending minutes or $7 . . 
0,"there is no substitute for on-screen chemistry , and when friel pulls the strings that make williams sink into melancholia , the reaction in williams is as visceral as a gut punch . "
0,"is for on-screen chemistry , when pulls the that williams , reaction in williams is visceral gut . "
0,"a sly female empowerment movie , although not in a way anyone would expect . "
0,"a sly empowerment movie , although in expect . "
1,"then a final "" test "" is made to come to a decision . . . "
1,"then a "" "" made come to a . . . "
1,"as they become jaded by watching these brutal fights , and betting becomes boring , the bosses realize that they need to take the fights to a new limit . "
1,"they jaded watching fights , and betting , bosses realize that they fights to new limit . "
0,"the first half is a hilariously on-target send-up of "" barbarella "" -style flicks and the larger-than-life egos that propelled them , the second half is a ponderously self-absorbed meditation on the angst of a budding artiste . "
0,"the a hilariously send-up of "" "" -style egos that , the second half is a of a budding artiste . "
1,"he's lost his super powers , and it will take all of bachelorman's skill and cunning to get his lois lane back . "
1,"his super powers , will take all and cunning to lois lane . "
1,"exhausted and physically drained , they slowly pack up their equipment as the dawn light gradually builds and the emotional impact of the night's events deepens . "
1,"and , they up their as light gradually builds the of the night's events . "
1,"the creators of visas and virtue ( 1997 academy award winner , best live action short film ) have embarked on a new journey - the production of independence day . "
1,"of visas and ( 1997 award winner , best live film ) on new journey - of . "
1,april burns ( holmes ) invites her family to thanksgiving dinner at her teeny apartment on new york's lower east side . 
1,( ) invites her family to thanksgiving dinner at new lower side . 
1,a dozen years later we find west is an inmate at a forbidding old prison . 
1,years later we find is a old prison . 
0,"the words , 'frankly , my dear , i don't give a damn , ' have never been more appropriate . "
0,"words , 'frankly , dear , give , ' have been more appropriate . "
1,"anton jackson is an african-american man who seems harmless enough on the surface , but is a secret agent in the all-black brotherhood , an entity that levels the playing field against the all-white establishment . "
1,"jackson an man harmless on the , but is a secret agent all-black , levels the field against the . "
1,"in all , the film examines a destructive relationship that struggles with even the simplest decisions . "
1,"in all , examines a destructive that even simplest . "
0,"as comedic spotlights go , notorious c . h . o . hits all the verbal marks it should . "
