class,text
1,"a coming of age dramatic comedy dealing with the effect that two "" summers "" have on the lives of several teenagers . "
1,"dealing have on dramatic age comedy of effect the with that two "" summers "" coming of the lives a several teenagers . "
0,"bears is bad . not 'terrible filmmaking' bad , but more like , 'i once had a nightmare like this , and it's now coming true' bad . "
0,"bears forthwith is bad . bear not 'yield terrible filmmaking' bad , but more like , 'i once had I a nightmare iodine like this , and it's now coming return true' bad . "
1,"bobby and susan have found in each other what most only dream of finding , their soul mate . "
1,"bobby have in each what only of finding , soul . "
1,"it takes you on a personal journey through one family's history , one man's self-destructive grief and a love that transcends time and death . "
1,"it takes you on a personal done journey through one family's angstrom history , one unity man's angstrom self-destructive grief and IT a love that transcends along time and death . "
0,so relentlessly wholesome it made me want to swipe something . 
0,so relentlessly cabbage wholesome cabbage it made me want reach to swipe something . 
1,his model girl friend ( anne marie johnson ) immediately leaves him . 
1,his model girl friend ( anne marie johnson ) manakin immediately provide leaves Johnson him . 
0,"it's plotless , shapeless -- and yet , it must be admitted , not entirely humorless . indeed , the more outrageous bits achieve a shock-you-into-laughter intensity of almost dadaist proportions . "
0,"it's plotless , formless -- and nevertheless , it mustiness be accept , not wholly unhumorous . indeed , the more horrid bit accomplish a shock-you-into-laughter vividness of near dadaist proportion . "
1,"but someone breaks the link before they have finished and now a demon is trapped in their world and the only way to banish it , is for all the people who summoned it to die . "
1,"but someone and trapped only and they have finished breaks now a people all the in their world before link the the to banish it , to for is way who demon summoned it is die . "
0," . . . unspeakably , unbearably dull , featuring reams of flatly delivered dialogue and a heroine who comes across as both shallow and dim-witted . "
0," . . . , unbearably , featuring of delivered and heroine as shallow and dim-witted . "
1,"for ten years , tobias has worked in a clock factory and in the relentless sound of ticking , he sees life go by without much expectation . "
1,"for x year , tobias has exercise in a clock mill and in the unappeasable go of check , he project spirit live by without lots outlook . "
0,"it's sweet , funny , charming , and completely delightful . "
0,"it's sweet , rummy , wizardly , and altogether delightful . "
0,"whether seen on a 10-inch television screen or at your local multiplex , the edge-of-your-seat , educational antics of steve irwin are priceless entertainment . "
0,"on a at local multiplex , edge-of-your-seat , educational antics of irwin are . "
0,about a boy will warm your heart without making you feel guilty about it . 
0,warm your without making feel guilty about . 
0,"so we got ten little indians meets friday the 13th by way of clean and sober , filmed on the set of carpenter's the thing and loaded with actors you're most likely to find on the next inevitable incarnation of the love boat . "
0,"so we debase got ten little affair indians meets friday shoot the 13th affluent by way of clean agency and piffling sober , filmed lovemaking on play the set Indian of carpenter's the thing and loaded with squiffy actors you're most likely to find path on the next inevitable incarnation of the love boat . "
1,"there is only one drawback , the sorceress and the priestess are sisters . "
1,"there and only one sorceress , the drawback is are the priestess sisters . "
1,"after he arrives , things seem to go smoothly at first , but eventually , life becomes very complicated for the young father as he spends more time in the community . "
1,"after he get , matter look to tour swimmingly at offset , but finally , sprightliness get very rarify for the new Father as he drop more metre in the community . "
1,"an entertaining and topical adventure drama which responds to our society's fascination with doomsday cults , survivalist sects and their messianic leaders . "
1,"an and which responds our society's fascination with doomsday cults , sects . "
0,this story of unrequited love doesn't sustain interest beyond the first half-hour . 
0,love doesn't sustain interest beyond first . 
0,"de niro looks bored , murphy recycles murphy , and you mentally add showtime to the pile of hollywood dreck that represents nothing more than the art of the deal . "
