class,text
0,"Phone Book, Cumbersome Menus, too thick"
1,"Small size, 4.0 Megapixels, can record video, "
0,Ink Cartridges are very expensive
1,"Great image &amp; color quality, any length movie, solid construction"
0,"Minor complaints regarding interface, on/off feature, aperture, sound, viewfinder"
0,"Temperamental, bad paperfeeding problem."
1,Tri-mode
0,No undercarriage basket.  Could use taller handles.  Rubber footrest allows feet to touch tires..
0,short USB cable
0,"No lens protection, not true 2.1 Megapixels, no optical zoom"
1,"Size, Looks"
0,Uses a lot of ink and needs to be used regularly.
0,"Unreliable, bulky, noisy, slow, expensive to run."
0,Seat isn't good for long hours of sitting. Smallish canopy.
1,"voice dialing, web/email, many extra option"
1,"Size,  sound quality, and appearance"
0,"too big, no alarm, no games, no battery life,heats up, slow connect to network"
0,none to date
1,"Small size, ease of use, features, rechargeable battery"
1,Cheap to buy
0,"large foot print, loud. UPDATE: Breaks to easily!"
1,Cool features.
0,"Camera-phone, durability, re-charging."
1,"Perfect screen, great ringers, attractive look, small, easy to use, MANY GREAT AND USEFUL OPTIONS."
0,"712C has no USB, cartridges cost money!"
1,Fine quality photos for under $300
0,"High price, hard to travel with."
1,good color
1,I wouldn't be without this printer
0,None for me
0,Consumes batteries like an orbiting satellite... I'm sure.
0,none
0,Having no Power On/Off button was a little strange. But I got used to it.
1,"Pretty Slim, External LCD, External Ring-Silencer"
0,Refer to this epinion.
1,neat technology
0,Software is not the best
1,"Nice price, easy to use, decent pictures, battery life"
1,A great all-in-one machine!
0,Non really.
0,Battery life and Red-eye
0,none
0,old
1,"Tri band, cheap, good size"
0,"print quality deteriorates fast, high price of ink cartridges."
1,NOTHING!!!!!
0,It's slow
1,cheap price; stylish; good software
1,It was free with my Gateway computer.
0,Eats batteries like a HUMMER! Needs a neck strap! Fragile toggle back button
0,"Exposure knob came off, lense kinda long"
1,Loads of features; easy enough for point-and-shoot use; customizable My Modes and shortcuts; bright LCD.
1,"Easy to handle and very good quality pictures, and selection options for selecting the quality."
1,"Great Value, Lots of features"
1,"compact, sleek design"
0,"Expensive, no new faceplates, a bit big"
1,"Print Quality, USB, Speed, Price "
1,Full Featured - Easy to Use!
0,a little more expensive than some others
1,"Easy to Use;, Comes with cords and software"
1,Great quality images at an acceptable page/minute speed
1,I'm still looking for one
0,"It can be a bit quirky, Mine malfunctioned."
1,"very handy, cheaper than using film. The delete option!!"
0,none so far
0,pictures blury if blowing up 12X zoom
1,picture
1,"Great zoom, with wonderful resolution and sharpness.Compact size."
0,Side camera button....battery life over estimated
0,none for my purposes
0,"flimsy bag, low quality wide angle lens"
1,"Best reception along with clarity, durability for high usage users."
1,"Excellent print quality, fast, reliable, economy mode, Mac Serial, PC Parallel, and USB interfaces."
1,"Clear display. Easy to use menus.  , The 2.0 Megapixel images are good quality"
0,Not web enabled
1,"Price, good software package, easy-to-use features, good quality photos"
1,Cheap.
0,Paper feeding is poor over time
1,"great graphics, lightweight, able to be personalized, small"
0,"Expansive ink!, only 19ml of black ink, cover plastic\ink holders tends to brake."
0,"unreliable, slow navigation through the menus, awkward text messaging."
0,"Poor battery life,5hrs.tops,unable to make calls, poor service very vague on progress"
1,"light weight, easy to use and reasonably priced"
1,"Ease of use, floppy storage"
0,"Can't switch lenses, limited aperture settings (2!)"
1,"Speed, Cost, Quality"
0,Temperamental zoom control
1,Finest High End Digital Serious Amateur Camera Available
0,"Costly ink cartridges, noisy. Waste much ink in cleaning heads"
0,Size
1,"Small, solid, great quality photos."
1,"Prints on large paper, good quality color, fast, reliable"
0,"spendy, but worth it"
0,"Slow, Ink runs out fast"
1,"Durable, easy to use, quality pics, compact flash memory"
1,Photo Printing!
0,Smearing
1,Very easy to use 
0,battery life is important
0,Takes too long between photos.  Better outdoors than indoors.
0,None yet!
0,"Some of the ""extras"" cost extra to use."
0,"Heavy, difficult to maneuver"
0,there is no face plate
1,"PTT is great, provider service is good."
1,Easy to use. Camera and Video camera. Great talk time.
0,"Nothing really about the camera itself, but the extra flash cards are kinda' high."
0,kills batteries very fast
1,"Inexpensive unit, excellent color print quality"
1,"Fast, Quality Printing, USB and Printer Port"
1,none
0,Bluetooth not as powerful as it could be. Data cable hard to find.
1,Cheap
0,none at the moment
0,too bulky and heavy
1,"FAST, quiet, sleek design"
1,"Good quality + Great price, Easy to use"
0,"Low battery life, not too many features"
0,not good for one person use
1,Very high quality at a low cost 
0,Flimsy antenna
0,"pointless phone wraps, horrible keypad, no clock, subpar audio quality"
0,It may require some saving to pay for it.
1,Amazing price! Great performance!
1,Everything
1,Has an AC Adapter
0,Ring is a little low (I don't always hear it in my handbag).
1,"Does not pull to the side, runs straight as an arrow, super lightweight"
0,"complex Menu, long Antenna, nasty back light colors, no charge/sync cradle in box."
0,eats batteries quickly
0,SEE ABOVE
0,"high price, bad quality"
1,"Small size, 2.0 megapixels, and long battery life."
1,"Affordable, Reliable"
1,"Clear sound, sturdy, speaker phone"
0,"red eye issues, the focus is sometimes weird"
0,Can only purchase accessories from ATT
0,"single band, kinda cheap feel."
0,"pricey, small basket"
0,No optical zoom
1,"Nice screen, camera, all those other functions."
0,"Battery life, bulky and uggggely!"
1,"CAMERA ZONE, CAMERA SOUND, COMPDIRECT and DISCOVERY CAMERA Advertise low prices they do not honor!"
1,Light weight.
0,expensive toner cartridges
1,"sound, ring tones, voice activated dialing, light, solid, big display"
1,"variety of options, quality is superb.  "
0,Power switch is easy to bump to the on position
1,"Easy to operate, folds flat, lightweight at 24 lbs."
0,Eats Batteries Like Crazy
1,"Excellent Optics,AC adapter included,Easy to use"
0,Lacks flexibility of SLRs and extreme small size of some point-and-shoots
0,"Goes through ink like a baby goes through diapers, unreliable, slow"
0,"funny keypad design, size is a little bigger"
1,Personalize your phone in many way
1,"loaded with features, individual ink cartridges, high quality/speed"
0,Battery life; lack of ring tones; difficulty overall
0,"only available with Sprint PCS, no voice memo"
1,"Speaker Phone, Tons of Gadgets"
0,more expensive than many others
0,"Difficult to get the best shots, weak (and badly positioned) flash. "
1,"small, light weight, easy to carry"
0,None
0,"eats your hard-drive; relative expense of smart media cards, multimedia applications"
1,"small, easy to use, astheticly pleasing, multi-functions"
0,Extremely poor construction quality and customer service. Poor signal strength and reception.
0,None
1,Speed and quality
0,"Battery life, Must read manual, Must remove lens cap, Small 8MB memory card.&amp;#13;&amp;#10;      supplied"
1,"Beautiful pictures, economical, a company that I trust"
1,"durable, lots of features, size, speaker phone, voice dialing"
0,Gulps ink.
1,"Excellent size, speed and features"
1,"3-in-one, digital camera, video camera, and PC camera! "
1,"Reasonably priced. Easy to use, very good output quality."
0,"very susceptible to water damage, a bit pricey"
1,"Sharp, rich pics; tons of great features; high build quality"
1,"Fast, no jamming, inexpensive ink, inexpensive PRINTER for that matter"
1,SUPERFUN...FEELS GOOD in the HAND...REALLY FAST CLICKER!  People WILL ENJOY your CREATIVE PICTURES!
1,"Quality Kodak lens coating; small, light; versatile; great color; sharp images; great close-ups, night-shots."
0,Short battery life
1,"Good quality print jobs, inexpensive ink, multiple features."
1,Single charger for both phone and bluetooth headset.  Good keypad.
1,It was part of a package deal
1,"Fast, Scalable, and Easy Software."
0,computer produced pictures not top quality
0,Screen can be scratched and no carrying case has been designed.
1,"5 megapixels, pro features, triple memory card format compatibility, fast 3X zoom, "
0,"battery life, somewhat hard to use display"
1,"Totally customizable, huge display for a flip, easy usage, features galore"
0,"Short battery life, number of miscellaneous problems with phone."
1,good phone
1,Easy storage and easy to manuver. VERY durable!!
1,New low price. Quality product
1,"Easy, portable, looks great"
0,Goes through batteries kind of fast with the LCD on
1,"Durable, easily portable, light, clear, nice features, nice phone!"
1,Excellent reception.
1,"Compact size, zoom, and great pictures"
0,not durable
1,easy to use
0,i wish you could load with film also.
0,Can't Cure Red-Eye
0,"battery life when text messages & talking, antenna & signal strength."
1,"All Metal body, Small and lightweight.&amp;#13;&amp;#10;4.0 megapixels"
1,"Exceptional quality, very versatile,very affordable"
1,Light weight; fits in palm the palm of your hand; colorful cases; white screen
0,Antenna is a little flimsy.
0,Have to close the camera to view pictures on the screen
0,"Even the ""High resolution"" pictures are very poor quality."
1,"Cost-per-pixel, AVI capability, MicroDrive ready"
1,"Sleek, great form factor, has a keyboard"
1,"color LCD preview screen, records to standard floppy disks, shot-steadying feature, video recording capabilities"
1,"Fast, great color, super software interface!"
1,"Stylish, compact, lots of features, great reception, changeable faceplates, and it's cheap!"
0,"Reception, build quality"
1,"One of their better phones, smaller with camera feature."
1,great features
0,hard to get into the basket and no 5 point harness
0,"None, for this price range"
0,a little more storage needed
0,Software for prints could be a little easier to use.
1,"Light, folds up small!"
0,Digital service areas are still growing - analog can cost you extra money
1,"Sleek body, huge LCD screen, okay battery life"
0,none so far
1,"Color changing screen, stylish exterior, VERY lightweight"
0,Ink is expensive and not as easy to find as most brands.
1,Prints very clean copy!
1,"Good reception, backlighting, easy menus, voice dial"
0,Just about everything else about it
0,"no color screen, not too many features,(but I am not interested) not made anymore,"
1,"ZOOM!, extensive manual controls"
1,The phone works in the US.  Other than that....?
1,"Easy to use, great resolution"
0,"Weak flash, mediocre battery life, no provision for add on lenses or filters "
1,"Great photo quality, long life cartridges, and faster than most."
1,"Sleek, stylish, light, feature-laden, Samsung quality"
1,"Small design, easy navigation, excellent clarity"
1,Small
1,"Lightweight, small footprint, extended features"
0,"Slow, EXPENSIVE ink"
0,"So light it feels a little flimsy; LCD could be larger (only 1.5"")"
0,Large  printer.
0,my 4th canon in 3 years
1,"Fairly good results for the resolution,&amp;#13;&amp;#10;Good features"
