class,text
1,"Durable, software easy to use, downloading pictures easy."
1,"great value for money, good quality printouts"
1,"Small, light weight, cool blue screen, high resolution screen, well built, and business look."
1,"excellent resolution, easy to use, compact retro design"
1,"Long battery life, 5.0 megapixel, autofocus, nightframe features"
0,"Flip up flash, picture review limitations"
0,"screen crackedtwice in onemonth i've owned it, light stays onfor 13secs+cant change, pricey(at Cingular), textingmaybecomeaddictive"
1,"The size, cost, no contracts, roaming fees etc."
0,no flash/small picture capacity
0,Somewhat slow auto-focusing and recharge times
0,Terrible flash photos of people indoors. 
0,Eats batteries like no body's business!
1,"Easy to use, 3.5&amp;quot; disk solution"
0,Key lock unlocks when you get a call and slide switch on side is annoying.
0,"Worst print quality I've seen since my dot-matrix printer, circa 1987."
0,Not the best software; needs to include a much larger memory stick! 
0,Somewhat Slow Speed
1,"Lots of Scene modes, great pictures outdoors"
1,"Great LCD display, great features on the camera, easy to use"
1,Everything
0,"HP driver updates some printers is poor.  HP ""all-in-one"" software demanding."
0,"Higher Resolution, Slower Printing"
1,"Movie mode; sepia &amp; B&amp;W, user-friendly, optical zoom, rechargable batteries"
0,"kind of slow, no on/off switch"
0,"Grainy pictures, No Audio, Too much redness"
0,no flash
1,"Raw features, fairly well-built interface"
1,Get for Companies
0,smart card is only 8 mb. 3 1'2 adopter card is an expensive add on
0,none
0,"No Optical Zoom, Cradle required to sync."
0,Everyone one else wants to play with it!
1,"Bluetooth, Full of features, Large Display"
0,"Somewhat noisy, expensive cartridges, hard to scan bulky items"
1,"Very small, light, camera is built-in."
1,Reasonable price.  Good quality printer
1,"Cheap, good for home users.  "
0,"The camera's screen viewer is in an awkward place and often accumulates streaks from noses pressing against it. One other thing is sometimes real close ups are smudged looking, but that could be my poor photography."
1,"Very stylish, well-made, very small and light, and global (900/1900)"
0,Ugly
0,Battery gets hot on long calls.
0,Some common functions hard to access
0,"Bad service, terrible navigation, confusing to use"
0,"Moderate battery life, lack of color choices, lack of ringers/screen savers"
1,Quality of print is great
0,"Heavy/bulky, no view finder, images blur slightly with movement on occasion"
0,Battery door latches break. 
1,"solid,build quality,ease to use,great picture quality"
0,Perfect only for point and shoot. Uses SD card(more expensive). Only comes with 8MB. 
0,Might be too small for some tastes.  Occasional dropped call.
1,"Can be used worldwide, inexpensive camera phone"
1,Reasonable cost
0,See Review
0,"phone can short out, battery life, kind of bulky"
0,Won't print maps
0,Don't think there are any to this one.
0,Terrible phone and international data service
1,Very easy to use.  A lot of bells and whistles. Cool looking.
0,the start up lag is a little excessive
1,"Sleek, nice downloads, attractive looking.  That's it."
1,"Good quality prints, reasonably priced"
1,"8cm CD recorder, light weight, 4 mp, tons of features, records video, and it's Sony!!"
1,"great images, speed, easy faxing"
1,"Low cost, Good output."
1,"3 MegaPixel, 3x optical zoom, good price, solid feel, FUNC button"
1,"Tons of great features, easy to use, Bluetooth, sound quality, battery life"
0,"Bulky, not 35mm quality"
1,"Lens, build quality, many features and beautiful pics "
0,locks you in to AT&amp;T
0,expensive when it came out.
1,Softer Seat; Reclines; Sunshade; Longer Handles than other umberella strollers
1,"Nice, quality camera, very easy to use"
1,"Travel system, comfy, rides nice"
0,Must swap cartridge for true blacks
0,slick exterior case
0,"Size, Connection reliability with XP, Ink Usage and Cost"
1,"Steady, smooth riding,  good running stride space"
1,"nice print quality , good large format printing work horse"
1,"compact, 2 megapixels, works well with my MAC!!!"
1,"Superior Performance, Incredibly Small, Classy Styling, Feature Packed"
0,"Expensive item relative to its everyday best uses, has silly video and sound add-ons"
0,no optical zoom
0,Outdated
1,"Compact design, easy to use, high quality, doesn't require a computer"
1,"High Quality, Drivers Easily Loaded, Toner Saver Feature"
1,"It looked nice, and Speakerphone should be on more phones."
1,"sturdy, dependable, reliable, clear"
0,Not east to find good accessories.
0,Baby almost fell out of stroller onto a cement floor.
1,"light, good on batteries, nice pictures"
1,"Good scan speed, and scan quality.  Easy to use, affordable, small footprint."
1,"Great picture quality, features, uses Memory Stick, records movies, includes charger and batteries."
1,"Excellent Print Quality, Quick and Easy to Setup and Use"
1,"Lightweight, easy to use, free"
0,Low Battery Life (turn the screen off when ever not in use to conserve battery life)
0,Slow for high quality pictures
1,"Pricing, Image Quality, Dimensions, USB-port, CF-slot, Flash, WebCam"
1,"Great pictures, nice auto settings"
1,"Durability(trust me-I have a 2 yr old), Clarity, portability, fast charging time."
0,"no AF Illuminator, undersized CF card"
0,"Expensive, stability"
0,Very sensative to light for photo quality.
1,"Amazing Picture Resolution, Long Battery life (2AA), Great options, Low Price"
0,"Size, T9 text"
1,"picture quality, price, ease of use"
0,Prints off center.  Jams.  No easy repairs.  Ultra-expensive cartridges.
1,"great price,good quality"
1,"Quality printing,easy to use,affordable ink"
1,"Low price, ease of use, high &amp;quot;bang for the buck&amp;quot;"
0,A little slow getting started.
0,"Crappy ""feel"" due to cheap detailing, like a plastic toy really. Poor ergonomic design."
1,Lots of features for a lot less money these days.  Lightweight.  Sturdy.  Long battery life.
0,a lil unwieldly and the phone pad gets heated up!
0,none
1,"Inexpensive, easy to use"
0,too big for me
0,"battery eater, power button placement, parallel cable means slow downloads"
1,"Affordable, quick, stylish and, most importantly, great photo printing. Can't beat it for the price."
1,"Light, nice screen colors, easy to use, nice tones."
0,"expensive, smallish basket, average size canopy"
0,occasional fuzzy spots
1,"Portability, Download to Disk, Easy to Use"
1,"Color Screen, Camera, Call Quality"
0,None.
0,No upgradeable memory. Very poor software suite.Uses proprietary music format (NOT mp3)
0,Lens Design Flaw is REAL!!
1,"Easy to use/setup, separate black &amp;amp; color cartridges, handles heavier paper"
0,"Low battery life, skimpy size on included CF card"
0,"lousy menus, horrible keys, overpriced, crappy camera. annoying beeps no battery life"
0,Small Standard Memory Stick
0,"bulky,  storage difficult to access"
1,Clear!!!!
1,"uses CD, adequate battery life"
0,None
1,"Size, clarity, display, shows time when closed"
0,none that i can think of so far.........
1,great for the home user
0,red eye with built in flash 
0,Still a fairly high price.
1,"Awesome picture quality, excellent features, light, small"
1,5 Stars + easy to get pictures to computer
1,"Easy to use, excellect picture quality "
1,"Small, Great battery life, Clear reception, Easy 1-touch dialing, Outside Caller ID display"
0,"Graphics, replacement toner cartridge cost"
1,"Compact size, Easy to Use, Mpeg, Self-Time, UNDERWATER HOUSING AVAILABLE!!!"
1,"Cheap, Polyphonic Ringtones and Java on an entry level phone"
0,"Having prints made can be expensive, so shop around"
0,"LEMONNNNNNN. size, weight, everything I mentioned in the review."
1,"Size, Picture Quality, Looks and Style"
1,"Easy to Use, Light, Long battery life"
1,"High quality construction and performance, solid features."
1,Does a lot
0,None
0,Not for color printing.
0,none
0,"Optical viewfinder, magenta cast in Auto mode."
1,Easy to get scans to email. Better print quality and faster than X83 or A3000.
0,"No cables included, some problems with bundled software"
0,Ink Streaks
0,Runs through ink fairly quickly
1,Great speed in draft.  Duplexer.  Good image quality.  Revolutionary unit in it's day.
1,"Small, good pictures, default options work well"
1,Very versatile--full featured phone and email/web browser all in one at a good price.
1,Very inexpinsive
1,"small, clear reception, many options"
1,Almost everything
1,"Wonderful Printer, one of the best for photos... lives up to the name!"
1,Good 'phone' feel and sound quality.
0,No lens cover
0,"Only 2 MB of internal memory, high amount of color noise on indoor shots."
1,"Great Photo Quality, Print photos without a computer!"
1,"All the features the average user needs, nice color screen, changable faceplates"
1,"Compact, lightweight, dual LCD's, excellent sound quality, many useful features."
0,weight
1,"Almost unlimited features in a tiny, colorful camera phone!"
0,Corel incompatibilities
1,"The size, flip-up, super packed features are enough to make your mouth water"
0,"Ugly headset plug, not really an update"
0,"Camera not perfect, battery life is good, but not great, is slow at times"
1,Wonderful close-ups
1,Small Size
0,"No built in Zoom, and only 1 mega-pixel"
1,"Small, inexpensive, multiple use"
1,"intuitive operating system, easy to use, good battery life."
1,Memory
0,"A bit pricy, you pay for what you get"
1,"Small, lightweight and easy to use."
0,very poor battery life : almost not usable
1,"Small, Light, and Easy To Use"
1,For an Experienced Shooter takes great pictures.
1,"Solid Construction, ease of use and color accuracy"
1,Quality
1,"Price, quality, basically everything"
1,Printing quality for both photos and type is excellent
1,"Small in size, good optics, nice picture quality."
0,"Performs moderate to poor in low lighting conditions, even with flash"
1,I can personalize my phone as much as I want.
1,"Shell design, vibrant screen, Bluetooth, camera, Swiss-Army like features."
1,"Lots of manual settings., Love the new ""Scene Modes"", Well constructed and built, "
1,"Great style, solid built, easy to navigate."
0,"Fixed-focus, delay between shots."
1,"Better reception than a pre-pay, lightweight and good clarity."
1,"great photos,can be found on sale"
0,6 hours to charge the batteries!
1,"Compact, Good picture quality, good memory space"
0,"Lots, read the review!"
0,Will not fit in the truck of an Escort
1,"Printer has been very reliable setup easy,configures on printer cable with in Umax scanner"
0,"Very limited use- no flash, too small capacity"
0,"Delay in the picture taking process, battery eater, slow transfers."
1,"Excellent features, very durable, good clarity"
0,"large, hard to focus, flash is complicated"
1,Excellent Photos!
0,Does not include print cable.
0,Rather noisy. Limited in paper sizes that can be fed through it.
1,Different connectivity options.  Compact.  Extremely practical.  AIM service.  Quadband.
0,horrible connectors for power and synch - with lights off almost impossible to connect.
1,"Low consumables cost.  Fast printing, and quiet.  Sturdy and reliable as a brick."
1,"a inexpensive all-in-one, perfect for small volume, easy software"
1,"small, light, OK for occasional printouts"
0,I wish the battery lasted longer; rural living doesn't allow for clarity
1,"good reception, easy to use"
1,"easy to use, good text and graphics quality"
1,"small, light, great picture quality, great features."
1,Did I tell you about the floppy disks?
1,Color Printing and Copying and a Scanner to boot
1,"Small, great reception, good screen, good battery"
0,Voice mail too hard.
0,"Battery life, Memory card size "
0,"Weight,lap time between snaps"
