class,text
0,A real battery eater!
1,"value,  removeable storage, LCD display, good software, "
1,"4 mega pixles, battery life, clear images. "
1,price
1,Nationwide use.
0,None
0,May be too small for some people
1,"Tiny, extremely lightweight, feature-packed"
0,"uses 2 AA batteries, 640X480 resolution, the largest memory card you can use in it is a 8 meg "
0,"Standard memory is low, full documentation only on CD-ROM"
0,Putting the 4X6 tab in the right way
1,its colourfull
1,"Clear print quality, great color"
1,"great reception, sound, it is reliable, and the battery lasts a long time."
1,"Beautiful screen & clarity, incredible reception & battery life."
1,"speakerphone, Nextel rounds to nearest second"
1,"Nice screen, good volume and clarity."
1,very easy to take great pictures
0,Digital pictures instead of real pics - clear enough &amp;gt;? Not sure yet 
1,"small, sound quality, color screens"
1,"Easy to set up, good quality prints"
1,"Good price, small, responsive, good features"
1,"Small, lightweight and takes great pictures"
0,Not as high-tech as other costlier models. Vibrating ring could be stronger.
0,Annoying Paper Tray
0,No Bluetooth..aargh!
1,Fast. Terrific quality. Sleeker design
1,"Camera is simple to Use; Save Money, High quality photos; instant photos; view pics on TV, PC, or Camera instantly"
1,Price
0,"need coated, costly paper and high res for good quality printouts, noisy and slow"
0,print speed
0,None
0,Lens protection a bit flimsy
0,"uphill learning curve, for an old SLR guy"
0,"resolution only goes up to 640x480, only handles 8mg smartmedia cards"
1,Easy to open and collapse. Seems durable. Easy to maneuver
0,small memory card
0,"battery-life short, phone breaks easily, signal strength horrible, everything about this phone sucks!"
1,"Excellent printing capabilities, versatile, scanner, fax, copier, more?"
0,Scene selector dial rotates accidentally.
0,Steep learning curve
1,Excellent picture quality
1,Price and simplicity
1,Good entry level printer
0,"display is small, no one touch vibrate."
0,"batteries die quickly, need AC adapter for best results.."
0,Image quality not as good as my&amp;#13;&amp;#10;roommate's Canon Elph S100.
1,"a great affordable printer, that prints excellent with heavy weight paper"
0,antenna
1,"Nice color screen, E911"
0,Quality Problems
0,"Navigation can take some getting used to, no direct buttons for volume control"
1,"good display, sleek, light weight, good reception,"
1,"Separately replaceable colors, fast, quiet, quality output"
1,"Sleek, excellent speakerphone, efficient voice-dial, plenty of memory, wallpapers and MP3 ringtones"
0,bundled software lacks intuitive user interface
1,"3x optical zoom, SD/MMC slot, video out, macro mode, easy menus, batteries"
1,"Size, faceplates, accessories, games, rings, versatility... etc."
0,"Not very complex, color photos not as good quality as the more expensive printers, loading paper sometimes annoying..."
0,"Phone book, camera in dark/night conditions"
0,"Small Basket,canopy window placement"
0,"Standard Ringers, Instruction Manual"
1,"got it free from my dissatisfied sister in-law, now I see why she hated it."
1,"Cheap, Nice Color Output, Fairly Fast"
1,"Lightweight, roomy basket, child tray and cupholder, easy recline"
1,Great photo quality and quiet.
1,"Small size, nice lens, nice accessories"
0,resolution
0,"Annoying repeat of voice telling you there is no paper, or for any type of error (luckily I've only had one error in the six months since the purchase of my machine) "
0,don't make this one mistake...
1,"Light, durable, comes with 4 games, many different ringing options, easy to use interface"
1,"Excellent quality of pictures, Rugged, good looks. "
1,Great photo quality for this level of camera.  Easy to use.
1,Great zoom lens
0,"Rather Large Antenna, Quirky Motorola V Series User Interface and menus."
0,avg speed
1,Lightweight
0,ALWAYS IN ANALOG!  NO INCOMING CALLS! Kills battery life.
0,"battery life, red-eye"
1,"features, portability"
0,I have had the original and two replacements lockup and fail
1,"TFT Color Display, Solid Construction, Built in Camera w/flash, Ringers"
0,I'm a network administrator and even I found the phones menus to be confusing.
1,"Children can sit next to one another, lightweight"
1,"Bluetooth, Useful PIM, Screen, Easy to Use, Built Solid"
0,"Paper became aligned slightly incorrectly often, sometimes smeared/"
0,minor
0,"Slow upload port, red-eye feature doesn't work as promised"
0,Photo quality and battery life is something to be desired
0,big
0,ITS YOUR FIRST DIGITAL CAMERA TO PLAY WITH!!!! :)
0,Can't recieve new tones
0,Complex.  Could be simplified.&#13;&#10;Would have paid more for some amenities.
0,Flimsy.  Below average quality.
1,workhorse
0,Bluish cast to some pictures
0,"no analog mode, weak vibration mode, plastic feel, disabled Bluetooth file transfers, weak camera"
0,"expensive, and short battery life"
0,"High price tag, weak battery life, weak voice dialing, pull out antenna."
1,Great quality for the money
0,Moderately Larger Footprint; Upper Price Range
0,"downloaded ringers needs to be much louder, button placement"
1,Top quality at everything it does.  The digital camera functions are unbeleivable.
1,"photo quality, compact, durable"
0,"Manual on CD only, the sliding lense cover"
1,compact and reliable
1,"Versatility, flat bed, networking, setup"
1,"Folds up easily, runs smoothly, lets my son look around at the scenery."
0,"Batteries exhuasted easy when downloading, some outdoor picture taking not great"
1,"Great display, good feature set, solid performance overall."
1,"Holds 90+ images, Compatible with PC and Mac formats"
1,"Tiny,Flash(many cardcams lack one),2mb,docking station that charges and uploads via usb(nice looking too!)"
0,Buttons are close together and smallish.
0,"basic phone, don't expect too much."
1,"Reliable over time, good value"
1,"Size, Style, features"
0,Can't view Pictures as you take them
0,grahic clarity fair
0,"Instruction book terrible, Wallpapers limited, Ring tones not great"
1,2400x1200!!  Feature packed
0,Battery charge indicator not very useful.
1,"Great image quality, software easy to use"
0,"no optical, slow to focus on automatic focus"
0,price tag
1,"Easy to use, no waking baby up, big wheels"
1,"Large screen, clear reception and great functions"
0,"Takes up too much space, fast ink use"
1,Great camera for the price and size!
1,"Compact, HSDPA, EDGE, Quad Band, 1.3 Mp Camera/Camcorder, Stereo Bluetooth"
1,Awsome Photo Quality 
1,Palm PDA and cellphone in one
1,"weight, battery life, easy to use, can be used as MODEM, voice dial, speakerphone,"
1,Very compact; can operate as a non-flip phone; text messaging
1,"extremely sturdy, long battery life, good volume, quick menu access, some good rings"
0,none we have found
1,"Very Tiny, Cheap, Holds 100 Pictures"
1,"Many options, good reception, lightweight."
0,Larger model
1,6x Optical zoom; Great quality; Movie mode; Lightweight 
1,Ease and quickness of handling. Good pictures. Good zoom
0,none
0,"Expensive cartridges, so-so print quality, slow print speed"
1,None
1,THE COLOR PICTURES ARE REALLY CLEAR AND TRUE! 
1,It shoots pictures
1,"smooth ride, easy to open/close"
0,volume too low (for all Nokia phones)
0,read all opinions for the cons
1,very well packed (snicker)
0,none found
0,Can't turn off LEDs; Some factors can cause echoing.
1,"Many features, if you can get the phone to work in the 1st place."
0,International Roaming is Expensive
1,Very attractive and modern-looking. Small and not heavy. User-friendly.
0,"Hot base, short battery life"
1,"Big screen for a cell, good battery life, clear display, expandable memory, bluetooth."
0,"size, not a lot of ""latest"" features"
1,"Small footprint, built-in speakerphone, GPRS, polyphonic ringtones, easy-to-see screen, Java, long battery life"
1,cheap
0,Approx 70 pct of time it will not print an address on an envelope. 
0,pricey
1,It was cheap
1,Sleek and ergonomic design
0,"software, speaker, production quality overall."
0,Speaker could be a little bit louder during a call
1,"Compact size, Color screen, Speaker phone, Easy learning curve"
0,short battery life
1,"inexpensive, easy to use"
0,It's life expectancy is SHORT
0,No multi document feed for faxing.
0,None that come to mind.
0,Too expensive (even with the rebate); much better units (BJC-3000) available.
0,no viewfinder == unusable
0,The battery could be a problem for those who talk a lot.
1,Great features
1,"Very nice resolution and tones, fair price at $2500 good entry system for studio photography"
0,Price
0,"Expensive, ink cartridges are small, paper holder has low capacity"
0,"Prints crooked, No 800# tech support"
0,Flip-style is a bit more complicated than necessary?
0,"Expensive, faulty consumables.  Poor colour quality, sketchy text."
1,"Photo size range, external flash available, lightweight,compact, user friendly."
0,setting up USB; loading bundled software; need larger memory card
0,"Lens cover is plastic, Software is confusing"
0,"badly manufactured (feels fragile), menus/software unorganized, low battery life"
0,Needs improvement on certain areas.
1,None - Piece of garbage. AND IT KEEPS GETTING WORSE!
1,Instant Pictures to share with family on the www
0,"No help screens, cannot print multiple copies except in Microsoft programs, only two opaque ink tanks, expensive to replace the ink tanks"
1,"Great design, FM radio, ""PhoneWrap"" compatible, good signal strength, cheap price."
0,"slow to start printing, small paper tray"
1,"The Zoom, Ergonomics, Battery Life, and Picture Quality."
0,"Few Rings, Weak Battery Life"
1,"Ease of use, optics, full+timer+shutter logic + sound + video"
0,But it uses the battery!
1,Easy to carry around
0,none
1,"Ability to vibrate first, then ring, fairly durable, very lightweight, cheap."
0,"Small lens, grainy pictures"
0,"Price, weight, fragile build"
1,"Portable, nice in service range"
1,photo quality &amp;amp; price
1,"Look, fun to use, easy to learn, okay quality pictures"
0,"Slow serial download, lens needed re-focusing, "
0,price
0,"Lens cap not attached, minor design flaws. Not good for impromptu shots."
0,kinda expensive and the annoyance of purchasing talk time
0,"slow, only one print head"
1,Ergonomically familiar to Canon EOS SLR owners.&amp;#13;&amp;#10;Camera is capable of absolutely stunning images.
0,Uploading hassle. &amp;quot;Techy&amp;quot; manual and not so easy to use.
0,NONE!!!
1,GSM; GPRS; Voice-activated dialing; Appearance; WAP; World phone (Trimode; PIM
0,Battery stays charges for 60 minutes when used.
0,"expensive, itty-bitty basket"
0,Customer care is a long distance call
0,For certains too bulky...more stable for me.
1,"Strong case, Flash, Easy to use, good software"
0,doesn't hold charge as long as i would like.
1,"great reception, great call quality, many cool features"
