class,text
0,shafer 's feature n't terms plot acting .
0,shafer 's n't much terms plot acting .
1,"lasker 's canny , meditative script distances sex and love , as byron and luther ... realize they ca n't get no satisfaction without the latter ."
1,"' , meditative and love , as byron and ... realize n't get no the latter ."
1,"lasker ' , meditative distances and love , as luther ... ca get no satisfaction latter ."
1,"lasker 's , meditative script distances , as ... realize ca n't no without the ."
1,"lasker 's , meditative script sex and , byron luther ... they n't get without ."
1,"mr. tsai is a very original artist in his medium , and what time is it there ?"
1,". tsai is a his medium , and it there ?"
1,"mr. a very original artist in , and it ?"
1,"mr. is a his , and what time is ?"
1,"mr. is very original in his medium , it ?"
1,"whether you like rap music or loathe it , you ca n't deny either the tragic loss of two young men in the prime of their talent or the power of this movie ."
1,"you like music loathe it , the tragic two young men of their or power of movie ."
1,"you rap , you ca deny either the tragic loss men the of their talent power of ."
1,"you rap music , deny either tragic loss of young in their or the power of movie ."
1,"you rap or it , ca deny the loss of two young in the talent the this ."
0,"an ambitious , guilt-suffused melodrama crippled by poor casting ."
0,", guilt-suffused crippled by poor ."
0,", melodrama crippled poor casting ."
0,"an , guilt-suffused by casting ."
0,"an ambitious , guilt-suffused crippled ."
0,"this movie , a certain scene in particular , brought me uncomfortably close to losing my lunch ."
0,"movie , certain scene in particular , brought me my ."
0,"movie , in particular , brought to losing my lunch ."
0,"this , a scene in particular , to losing my ."
0,"this movie , scene , brought me to losing my ."
0,chelsea walls is a case of too many chefs fussing over too weak a recipe .
0,chelsea a case of many chefs over a .
0,chelsea is a case chefs fussing over too .
0,chelsea is case too fussing over weak recipe .
0,chelsea walls is case of many over a .
1,yet this one makes up for in heart what it lacks in outright newness .
1,one makes in it lacks outright newness .
1,yet one makes for it in newness .
1,yet one makes up in heart in .
1,yet one up for it in newness .
0,the problem is that it is one that allows him to churn out one mediocre movie after another .
0,is is one allows to out mediocre movie after .
0,that one that him to out one movie another .
0,the is that him to churn one mediocre movie .
0,the problem is it him churn out one another .
1,"singer\/composer bryan adams contributes a slew of songs -- a few potential hits , a few more simply intrusive to the story -- but the whole package certainly captures the intended , er , spirit of the piece ."
1,"\/adams slew -- a few , a more simply intrusive to the story -- but the package , , spirit the piece ."
1,"\/composer adams slew of -- potential , a few more to story -- but the captures the , er , spirit piece ."
1,"\/composer bryan adams a of songs -- a , intrusive story -- the certainly captures the intended , er , spirit the ."
1,"singer\/ bryan contributes slew -- , few more intrusive to the -- but the whole package captures , , spirit of piece ."
1,by turns very dark and very funny .
1,by dark and very .
1,by turns very very .
1,by very dark very .
1,turns dark and funny .
0,"sets animation back 30 years , musicals back 40 years and judaism back at least 50 ."
0,"animation back 30 years , musicals back judaism least ."
0,"back , musicals back 40 and judaism at 50 ."
0,"sets animation , back 40 years and judaism back ."
0,"sets animation 30 years , musicals and judaism 50 ."
0,the film never finds its tone and several scenes run too long .
0,film finds its several scenes too .
0,finds its tone and several run .
0,finds its tone scenes too long .
0,never finds tone and scenes run .
1,"though a touch too arthouse 101 in its poetic symbolism , heaven proves to be a good match of the sensibilities of two directors ."
1,"a touch too 101 in , heaven be a match the sensibilities two ."
1,"though a touch too arthouse poetic , proves a match the of directors ."
1,"though touch arthouse 101 symbolism , heaven proves be good match of the ."
1,"though touch arthouse in its , heaven to be good match two directors ."
0,too bland and fustily tasteful to be truly prurient .
0,and fustily tasteful to prurient .
0,too fustily tasteful to truly .
0,too fustily to truly prurient .
0,too tasteful be truly prurient .
0,it 's horribly depressing and not very well done .
0,' horribly and not well done .
0,'horribly and not very well .
0,'s depressing not very well .
0,it ' and not very well .
1,high crimes steals so freely from other movies and combines enough disparate types of films that it ca n't help but engage an audience .
1,crimes other movies and disparate types films that it ca an audience .
1,crimes steals so from other movies enough disparate of it an audience .
1,high so freely other enough disparate of films it n't help engage .
1,steals freely movies combines enough disparate types of it n't help audience .
0,this is the kind of movie where the big scene is a man shot out of a cannon into a vat of ice cream .
0,of the big a man shot out cannon a vat ice cream .
0,this is the movie the scene a man shot out into a .
0,this kind movie scene a man shot of into a of ice .
0,this the kind of the scene a man a into a of .
0,this is a film tailor-made for those who when they were in high school would choose the cliff-notes over reading a full-length classic .
0,a for those who when were in high school reading a full-length .
0,this a film tailor-made those who were high school would cliff-notes over .
0,this is a film tailor-made those who they choose the cliff-notes reading .
0,this is tailor-made for who when high choose the reading a classic .
0,"a relentless , bombastic and ultimately empty world war ii action flick ."
0,", bombastic and ultimately empty ii flick ."
0,"a relentless , bombastic and empty action ."
0,"a relentless , bombastic ultimately empty world ."
0,"relentless , bombastic and world war ii ."
0,"cassavetes thinks he 's making dog day afternoon with a cause , but all he 's done is to reduce everything he touches to a shrill , didactic cartoon ."
0,"'s making dog day cause , but all ' done to everything touches a shrill , didactic ."
0,"cassavetes he ' making dog cause , but 's to everything he a shrill , didactic cartoon ."
0,"cassavetes thinks 's making day , but all he ' done to everything he touches shrill , ."
0,"thinks he ' afternoon with a cause , but all he 's done is touches a , ."
0,"star trek was kind of terrific once , but now it is a copy of a copy of a copy ."
